met,PValue,adjPVal,logFC
Acetate,0.038,0.064,-0.073
Acetoacetate,0.02,0.037,-0.083
Acetone,0.888,0.915,-0.005
Ala,0.287,0.365,-0.038
Albumin,0.736,0.792,-0.012
ApoA1,0.515,0.595,0.025
ApoB,0.007,0.015,0.095
ApoB_by_ApoA1,0.059,0.095,0.068
Cholines,0.24,0.315,0.045
Citrate,0.432,0.515,0.029
Clinical_LDL_C,0.0,0.001,0.124
Creatinine,0.194,0.263,-0.054
DHA,0.595,0.669,0.02
DHA_pct,0.282,0.361,0.039
Gln,0.789,0.836,0.009
Glucose,0.0,0.0,-0.2
Gly,0.027,0.048,0.083
GlycA,0.001,0.003,-0.116
HDL_C,0.046,0.077,0.079
HDL_CE,0.039,0.067,0.081
HDL_CE_pct,0.0,0.0,0.148
HDL_CE_pct_C,0.126,0.181,0.055
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.091,0.138,0.068
HDL_FC_by_CE,0.128,0.184,-0.054
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.134,0.191,-0.054
HDL_L,0.365,0.448,0.036
HDL_P,0.353,0.435,0.035
HDL_PL,0.815,0.858,0.009
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.008,0.017,-0.094
HDL_TG_pct,0.004,0.01,-0.105
HDL_size,0.045,0.076,0.08
His,0.221,0.293,-0.043
IDL_C,0.0,0.001,0.136
IDL_CE,0.0,0.001,0.134
IDL_CE_pct,0.001,0.002,0.12
IDL_CE_pct_C,0.66,0.727,-0.016
IDL_C_pct,0.0,0.0,0.142
IDL_FC,0.0,0.001,0.137
IDL_FC_by_CE,0.658,0.725,0.016
IDL_FC_pct,0.001,0.004,0.112
IDL_FC_pct_C,0.651,0.719,0.016
IDL_L,0.001,0.002,0.123
IDL_P,0.004,0.009,0.103
IDL_PL,0.0,0.001,0.128
IDL_PL_pct,0.844,0.881,-0.007
IDL_TG,0.074,0.115,-0.064
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.003,0.008,-0.106
LA,0.005,0.011,0.1
LA_pct,0.0,0.0,0.226
LDL_C,0.001,0.004,0.112
LDL_CE,0.005,0.011,0.1
LDL_CE_pct,0.408,0.491,0.029
LDL_CE_pct_C,0.0,0.0,-0.14
LDL_C_pct,0.0,0.0,0.184
LDL_FC,0.0,0.0,0.144
LDL_FC_by_CE,0.0,0.0,0.141
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.0,0.142
LDL_L,0.004,0.009,0.103
LDL_P,0.005,0.011,0.1
LDL_PL,0.003,0.006,0.107
LDL_PL_pct,0.824,0.865,0.008
LDL_TG,0.066,0.104,-0.065
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.01,0.02,0.094
L_HDL_C,0.008,0.016,0.107
L_HDL_CE,0.005,0.012,0.112
L_HDL_CE_pct,0.0,0.0,0.157
L_HDL_CE_pct_C,0.0,0.001,0.129
L_HDL_C_pct,0.0,0.0,0.148
L_HDL_FC,0.027,0.048,0.09
L_HDL_FC_by_CE,0.0,0.001,-0.129
L_HDL_FC_pct,0.227,0.3,0.045
L_HDL_FC_pct_C,0.0,0.001,-0.128
L_HDL_L,0.039,0.067,0.083
L_HDL_P,0.012,0.024,0.101
L_HDL_PL,0.12,0.174,0.063
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.351,0.433,-0.034
L_HDL_TG_pct,0.017,0.033,-0.088
L_LDL_C,0.0,0.001,0.125
L_LDL_CE,0.001,0.003,0.115
L_LDL_CE_pct,0.118,0.172,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.142
L_LDL_C_pct,0.0,0.0,0.18
L_LDL_FC,0.0,0.0,0.15
L_LDL_FC_by_CE,0.0,0.0,0.143
L_LDL_FC_pct,0.0,0.0,0.177
L_LDL_FC_pct_C,0.0,0.0,0.144
L_LDL_L,0.001,0.003,0.115
L_LDL_P,0.002,0.005,0.109
L_LDL_PL,0.001,0.002,0.119
L_LDL_PL_pct,0.792,0.839,0.009
L_LDL_TG,0.092,0.139,-0.06
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.447,0.53,-0.028
L_VLDL_CE,0.985,0.989,-0.001
L_VLDL_CE_pct,0.0,0.001,0.13
L_VLDL_CE_pct_C,0.0,0.0,0.157
L_VLDL_C_pct,0.005,0.012,0.099
L_VLDL_FC,0.144,0.204,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.158
L_VLDL_FC_pct,0.842,0.879,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.153
L_VLDL_L,0.104,0.154,-0.059
L_VLDL_P,0.075,0.116,-0.065
L_VLDL_PL,0.079,0.122,-0.064
L_VLDL_PL_pct,0.303,0.383,-0.037
L_VLDL_TG,0.048,0.079,-0.072
L_VLDL_TG_pct,0.312,0.392,-0.036
Lactate,0.137,0.194,0.054
Leu,0.02,0.038,-0.086
MUFA,0.014,0.028,-0.087
MUFA_pct,0.0,0.0,-0.148
M_HDL_C,0.53,0.609,0.024
M_HDL_CE,0.523,0.603,0.025
M_HDL_CE_pct,0.001,0.002,0.122
M_HDL_CE_pct_C,0.915,0.936,0.004
M_HDL_C_pct,0.0,0.001,0.133
M_HDL_FC,0.571,0.647,0.022
M_HDL_FC_by_CE,0.905,0.929,-0.005
M_HDL_FC_pct,0.006,0.014,0.109
M_HDL_FC_pct_C,0.899,0.924,-0.005
M_HDL_L,0.709,0.769,-0.014
M_HDL_P,0.79,0.837,0.01
