met,PValue,adjPVal,logFC
Acetate,0.463,0.546,-0.024
Acetoacetate,0.106,0.157,-0.054
Acetone,0.895,0.92,0.004
Ala,0.112,0.164,-0.053
Albumin,0.412,0.496,-0.027
ApoA1,0.216,0.288,-0.045
ApoB,0.037,0.063,0.069
ApoB_by_ApoA1,0.018,0.034,0.08
Cholines,0.687,0.75,-0.014
Citrate,0.542,0.62,0.021
Clinical_LDL_C,0.019,0.036,0.078
Creatinine,0.061,0.097,-0.073
DHA,0.141,0.2,-0.051
DHA_pct,0.634,0.704,-0.016
Gln,0.02,0.037,0.078
Glucose,0.0,0.0,-0.193
Gly,0.008,0.016,0.094
GlycA,0.0,0.001,-0.126
HDL_C,0.75,0.804,0.012
HDL_CE,0.697,0.759,0.014
HDL_CE_pct,0.0,0.001,0.12
HDL_CE_pct_C,0.173,0.238,0.046
HDL_C_pct,0.0,0.001,0.131
HDL_FC,0.943,0.957,0.003
HDL_FC_by_CE,0.177,0.243,-0.045
HDL_FC_pct,0.003,0.007,0.107
HDL_FC_pct_C,0.189,0.256,-0.044
HDL_L,0.416,0.499,-0.03
HDL_P,0.221,0.294,-0.043
HDL_PL,0.138,0.196,-0.055
HDL_PL_pct,0.0,0.0,-0.178
HDL_TG,0.005,0.012,-0.093
HDL_TG_pct,0.033,0.057,-0.074
HDL_size,0.134,0.191,0.056
His,0.264,0.341,-0.037
IDL_C,0.019,0.036,0.08
IDL_CE,0.025,0.046,0.076
IDL_CE_pct,0.037,0.063,0.07
IDL_CE_pct_C,0.171,0.235,-0.045
IDL_C_pct,0.003,0.008,0.098
IDL_FC,0.01,0.021,0.088
IDL_FC_by_CE,0.171,0.236,0.045
IDL_FC_pct,0.001,0.004,0.106
IDL_FC_pct_C,0.17,0.235,0.045
IDL_L,0.04,0.068,0.07
IDL_P,0.043,0.073,0.067
IDL_PL,0.022,0.041,0.078
IDL_PL_pct,0.475,0.557,0.024
IDL_TG,0.036,0.062,-0.07
IDL_TG_pct,0.0,0.0,-0.134
Ile,0.002,0.006,-0.103
LA,0.018,0.035,0.079
LA_pct,0.0,0.0,0.216
LDL_C,0.043,0.073,0.067
LDL_CE,0.085,0.129,0.057
LDL_CE_pct,0.769,0.82,0.01
LDL_CE_pct_C,0.001,0.003,-0.111
LDL_C_pct,0.0,0.0,0.132
LDL_FC,0.006,0.013,0.092
LDL_FC_by_CE,0.001,0.003,0.111
LDL_FC_pct,0.0,0.001,0.129
LDL_FC_pct_C,0.001,0.003,0.111
LDL_L,0.074,0.116,0.059
LDL_P,0.031,0.054,0.071
LDL_PL,0.054,0.088,0.064
LDL_PL_pct,0.496,0.577,0.023
LDL_TG,0.035,0.061,-0.07
LDL_TG_pct,0.0,0.0,-0.136
LDL_size,0.127,0.182,0.052
L_HDL_C,0.085,0.129,0.065
L_HDL_CE,0.065,0.103,0.069
L_HDL_CE_pct,0.0,0.0,0.154
L_HDL_CE_pct_C,0.002,0.004,0.105
L_HDL_C_pct,0.0,0.0,0.149
L_HDL_FC,0.194,0.262,0.049
L_HDL_FC_by_CE,0.003,0.006,-0.1
L_HDL_FC_pct,0.066,0.105,0.064
L_HDL_FC_pct_C,0.004,0.01,-0.095
L_HDL_L,0.319,0.4,0.038
L_HDL_P,0.125,0.181,0.058
L_HDL_PL,0.68,0.744,0.016
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.156,0.218,-0.049
L_HDL_TG_pct,0.039,0.066,-0.072
L_LDL_C,0.028,0.05,0.073
L_LDL_CE,0.051,0.084,0.065
L_LDL_CE_pct,0.381,0.464,0.029
L_LDL_CE_pct_C,0.0,0.001,-0.119
L_LDL_C_pct,0.0,0.0,0.134
L_LDL_FC,0.005,0.011,0.094
L_LDL_FC_by_CE,0.0,0.001,0.119
L_LDL_FC_pct,0.0,0.0,0.142
L_LDL_FC_pct_C,0.0,0.001,0.12
L_LDL_L,0.051,0.084,0.065
L_LDL_P,0.021,0.038,0.077
L_LDL_PL,0.039,0.067,0.069
L_LDL_PL_pct,0.625,0.696,0.016
L_LDL_TG,0.031,0.055,-0.072
L_LDL_TG_pct,0.0,0.0,-0.141
L_VLDL_C,0.767,0.818,-0.01
L_VLDL_CE,0.763,0.815,0.01
L_VLDL_CE_pct,0.004,0.009,0.098
L_VLDL_CE_pct_C,0.001,0.002,0.118
L_VLDL_C_pct,0.025,0.045,0.075
L_VLDL_FC,0.381,0.464,-0.03
L_VLDL_FC_by_CE,0.001,0.003,-0.117
L_VLDL_FC_pct,0.909,0.931,0.004
L_VLDL_FC_pct_C,0.001,0.002,-0.118
L_VLDL_L,0.344,0.426,-0.032
L_VLDL_P,0.219,0.291,-0.042
L_VLDL_PL,0.295,0.375,-0.036
L_VLDL_PL_pct,0.536,0.615,-0.021
L_VLDL_TG,0.22,0.292,-0.042
L_VLDL_TG_pct,0.23,0.304,-0.04
Lactate,0.173,0.238,0.046
Leu,0.01,0.02,-0.09
MUFA,0.02,0.037,-0.078
MUFA_pct,0.003,0.008,-0.1
M_HDL_C,0.222,0.295,-0.044
M_HDL_CE,0.23,0.304,-0.043
M_HDL_CE_pct,0.004,0.01,0.097
M_HDL_CE_pct_C,0.318,0.398,0.036
M_HDL_C_pct,0.005,0.01,0.098
M_HDL_FC,0.203,0.273,-0.047
M_HDL_FC_by_CE,0.317,0.398,-0.036
M_HDL_FC_pct,0.159,0.222,0.053
M_HDL_FC_pct_C,0.318,0.398,-0.036
M_HDL_L,0.027,0.049,-0.08
M_HDL_P,0.102,0.151,-0.059
M_HDL_PL,0.005,0.012,-0.1
M_HDL_PL_pct,0.0,0.001,-0.128
M_HDL_TG,0.001,0.003,-0.107
M_HDL_TG_pct,0.046,0.076,-0.068
M_LDL_C,0.136,0.194,0.049
M_LDL_CE,0.26,0.337,0.037
M_LDL_CE_pct,0.601,0.674,-0.018
M_LDL_CE_pct_C,0.009,0.019,-0.089
M_LDL_C_pct,0.002,0.004,0.104
M_LDL_FC,0.017,0.033,0.079
M_LDL_FC_by_CE,0.009,0.019,0.088
M_LDL_FC_pct,0.002,0.004,0.108
M_LDL_FC_pct_C,0.01,0.02,0.088
M_LDL_L,0.199,0.268,0.043
M_LDL_P,0.11,0.161,0.053
M_LDL_PL,0.172,0.237,0.045
M_LDL_PL_pct,0.728,0.785,0.012
M_LDL_TG,0.042,0.07,-0.068
M_LDL_TG_pct,0.0,0.001,-0.123
M_VLDL_C,0.006,0.013,0.091
M_VLDL_CE,0.001,0.002,0.115
M_VLDL_CE_pct,0.0,0.0,0.136
M_VLDL_CE_pct_C,0.0,0.001,0.13
M_VLDL_C_pct,0.0,0.0,0.134
M_VLDL_FC,0.077,0.12,0.058
M_VLDL_FC_by_CE,0.013,0.026,-0.082
M_VLDL_FC_pct,0.0,0.001,0.126
M_VLDL_FC_pct_C,0.0,0.0,-0.135
M_VLDL_L,0.559,0.637,0.019
M_VLDL_P,0.274,0.352,0.036
M_VLDL_PL,0.2,0.27,0.042
M_VLDL_PL_pct,0.0,0.002,0.118
M_VLDL_TG,0.294,0.373,-0.036
M_VLDL_TG_pct,0.0,0.001,-0.129
Omega_3,0.009,0.02,-0.09
Omega_3_pct,0.044,0.074,-0.069
Omega_3_pct_PUFA,0.001,0.004,-0.109
Omega_6,0.222,0.294,0.041
Omega_6_by_Omega_3,0.003,0.008,0.1
Omega_6_pct,0.0,0.0,0.168
Omega_6_pct_PUFA,0.001,0.003,0.112
PUFA,0.78,0.829,0.01
PUFA_by_MUFA,0.001,0.002,0.115
PUFA_pct,0.0,0.0,0.133
Phe,0.015,0.029,-0.081
Phosphatidylc,0.528,0.607,-0.023
Phosphoglyc,0.237,0.311,-0.042
Pyruvate,0.51,0.59,0.023
Remnant_C,0.083,0.127,0.058
SFA,0.026,0.046,-0.075
SFA_pct,0.001,0.003,-0.109
S_HDL_C,0.034,0.06,-0.07
S_HDL_CE,0.046,0.077,-0.066
S_HDL_CE_pct,0.01,0.02,0.087
S_HDL_CE_pct_C,0.933,0.95,0.003
S_HDL_C_pct,0.001,0.002,0.115
S_HDL_FC,0.031,0.054,-0.073
S_HDL_FC_by_CE,0.929,0.947,-0.003
S_HDL_FC_pct,0.003,0.007,0.104
S_HDL_FC_pct_C,0.926,0.945,-0.003
S_HDL_L,0.001,0.002,-0.112
S_HDL_P,0.026,0.046,-0.074
S_HDL_PL,0.0,0.001,-0.126
S_HDL_PL_pct,0.002,0.005,-0.106
S_HDL_TG,0.003,0.007,-0.101
S_HDL_TG_pct,0.05,0.082,-0.068
S_LDL_C,0.043,0.073,0.067
S_LDL_CE,0.117,0.17,0.052
S_LDL_CE_pct,0.399,0.483,-0.028
S_LDL_CE_pct_C,0.01,0.022,-0.086
S_LDL_C_pct,0.047,0.078,0.066
S_LDL_FC,0.003,0.007,0.099
S_LDL_FC_by_CE,0.011,0.022,0.085
S_LDL_FC_pct,0.004,0.009,0.097
S_LDL_FC_pct_C,0.012,0.024,0.084
S_LDL_L,0.057,0.092,0.063
S_LDL_P,0.031,0.054,0.072
S_LDL_PL,0.017,0.033,0.079
S_LDL_PL_pct,0.222,0.294,0.041
S_LDL_TG,0.08,0.123,-0.059
S_LDL_TG_pct,0.0,0.001,-0.119
S_VLDL_C,0.195,0.264,0.043
S_VLDL_CE,0.315,0.395,0.033
S_VLDL_CE_pct,0.003,0.008,0.098
S_VLDL_CE_pct_C,0.025,0.046,-0.077
S_VLDL_C_pct,0.0,0.001,0.119
S_VLDL_FC,0.075,0.116,0.059
S_VLDL_FC_by_CE,0.027,0.049,0.076
S_VLDL_FC_pct,0.0,0.0,0.13
S_VLDL_FC_pct_C,0.02,0.037,0.081
S_VLDL_L,0.96,0.97,-0.002
S_VLDL_P,0.856,0.89,-0.006
S_VLDL_PL,0.318,0.399,0.033
S_VLDL_PL_pct,0.0,0.001,0.127
S_VLDL_TG,0.081,0.125,-0.059
S_VLDL_TG_pct,0.0,0.001,-0.119
Sphingomyelins,0.344,0.426,0.034
TG_by_PG,0.117,0.171,-0.055
Total_BCAA,0.002,0.006,-0.105
Total_C,0.061,0.098,0.064
Total_CE,0.064,0.101,0.064
Total_CE_pct,0.0,0.001,0.124
Total_CE_pct_C,0.44,0.523,-0.026
Total_C_pct,0.0,0.0,0.135
Total_FA,0.115,0.168,-0.053
Total_FC,0.059,0.094,0.064
Total_FC_by_CE,0.437,0.52,0.027
Total_FC_pct,0.0,0.0,0.149
Total_FC_pct_C,0.423,0.506,0.027
Total_L,0.726,0.784,0.012
Total_P,0.387,0.471,-0.031
Total_PL,0.9,0.924,-0.004
Total_PL_pct,0.18,0.246,-0.046
Total_TG,0.063,0.1,-0.063
Total_TG_pct,0.012,0.023,-0.088
Tyr,0.117,0.171,-0.052
Unsaturation,0.202,0.272,0.044
VLDL_C,0.346,0.428,0.031
VLDL_CE,0.156,0.217,0.047
VLDL_CE_pct,0.001,0.003,0.115
VLDL_CE_pct_C,0.001,0.003,0.113
VLDL_C_pct,0.001,0.003,0.115
VLDL_FC,0.779,0.828,0.009
VLDL_FC_by_CE,0.001,0.003,-0.114
VLDL_FC_pct,0.001,0.002,0.115
VLDL_FC_pct_C,0.001,0.004,-0.112
VLDL_L,0.521,0.601,-0.022
VLDL_P,0.853,0.887,0.006
VLDL_PL,0.864,0.897,-0.006
VLDL_PL_pct,0.004,0.009,0.099
VLDL_TG,0.105,0.155,-0.055
VLDL_TG_pct,0.002,0.005,-0.107
VLDL_size,0.157,0.219,-0.05
Val,0.002,0.005,-0.104
XL_HDL_C,0.003,0.008,0.109
XL_HDL_CE,0.004,0.009,0.106
XL_HDL_CE_pct,0.008,0.016,0.088
XL_HDL_CE_pct_C,0.066,0.105,0.066
XL_HDL_C_pct,0.182,0.249,0.047
XL_HDL_FC,0.001,0.004,0.114
XL_HDL_FC_by_CE,0.467,0.55,-0.024
XL_HDL_FC_pct,0.479,0.561,-0.026
XL_HDL_FC_pct_C,0.071,0.111,-0.066
XL_HDL_L,0.013,0.026,0.092
XL_HDL_P,0.008,0.016,0.099
XL_HDL_PL,0.03,0.053,0.08
XL_HDL_PL_pct,0.53,0.609,0.022
XL_HDL_TG,0.596,0.67,-0.018
XL_HDL_TG_pct,0.007,0.014,-0.094
XL_VLDL_C,0.736,0.792,-0.011
XL_VLDL_CE,0.843,0.88,0.007
XL_VLDL_CE_pct,0.013,0.026,0.084
XL_VLDL_CE_pct_C,0.014,0.028,0.083
XL_VLDL_C_pct,0.012,0.024,0.085
XL_VLDL_FC,0.367,0.45,-0.031
XL_VLDL_FC_by_CE,0.015,0.029,-0.082
XL_VLDL_FC_pct,0.026,0.047,0.075
XL_VLDL_FC_pct_C,0.022,0.04,-0.077
XL_VLDL_L,0.169,0.233,-0.047
XL_VLDL_P,0.121,0.175,-0.053
XL_VLDL_PL,0.261,0.338,-0.038
XL_VLDL_PL_pct,0.532,0.611,0.021
XL_VLDL_TG,0.076,0.117,-0.061
XL_VLDL_TG_pct,0.063,0.101,-0.062
XS_VLDL_C,0.072,0.112,0.061
XS_VLDL_CE,0.038,0.064,0.071
