met,PValue,adjPVal,logFC
Acetate,0.014,0.028,-0.078
Acetoacetate,0.009,0.019,-0.083
Acetone,0.555,0.633,-0.019
Ala,0.815,0.857,-0.007
Albumin,0.952,0.964,0.002
ApoA1,0.956,0.967,0.002
ApoB,0.042,0.071,0.064
ApoB_by_ApoA1,0.118,0.172,0.05
Cholines,0.764,0.815,0.01
Citrate,0.355,0.437,0.03
Clinical_LDL_C,0.003,0.008,0.093
Creatinine,0.154,0.215,-0.053
DHA,0.851,0.886,-0.006
DHA_pct,0.245,0.32,0.038
Gln,0.025,0.045,0.071
Glucose,0.0,0.0,-0.171
Gly,0.001,0.004,0.107
GlycA,0.0,0.0,-0.134
HDL_C,0.069,0.109,0.065
HDL_CE,0.054,0.088,0.068
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.035,0.06,0.067
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.17,0.235,0.049
HDL_FC_by_CE,0.035,0.061,-0.067
HDL_FC_pct,0.0,0.0,0.133
HDL_FC_pct_C,0.037,0.064,-0.067
HDL_L,0.646,0.715,0.016
HDL_P,0.862,0.895,0.006
HDL_PL,0.763,0.814,-0.011
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.0,0.001,-0.115
HDL_TG_pct,0.0,0.001,-0.12
HDL_size,0.015,0.03,0.087
His,0.344,0.426,-0.03
IDL_C,0.001,0.002,0.113
IDL_CE,0.001,0.002,0.111
IDL_CE_pct,0.0,0.0,0.131
IDL_CE_pct_C,0.816,0.858,-0.007
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.001,0.002,0.113
IDL_FC_by_CE,0.811,0.854,0.008
IDL_FC_pct,0.0,0.001,0.113
IDL_FC_pct_C,0.789,0.836,0.008
IDL_L,0.003,0.008,0.096
IDL_P,0.009,0.019,0.083
IDL_PL,0.003,0.006,0.099
IDL_PL_pct,0.708,0.768,-0.012
IDL_TG,0.003,0.006,-0.096
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.014,0.028,-0.079
LA,0.02,0.038,0.074
LA_pct,0.0,0.0,0.243
LDL_C,0.013,0.025,0.079
LDL_CE,0.04,0.067,0.065
LDL_CE_pct,0.854,0.888,0.006
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.0,0.001,0.114
LDL_FC_by_CE,0.0,0.0,0.153
