met,PValue,adjPVal,logFC
Acetate,0.254,0.33,-0.051
Acetoacetate,0.006,0.014,-0.123
Acetone,0.601,0.674,-0.024
Ala,0.166,0.229,-0.062
Albumin,0.774,0.824,0.013
ApoA1,0.562,0.639,0.029
ApoB,0.0,0.001,0.162
ApoB_by_ApoA1,0.006,0.013,0.126
Cholines,0.073,0.114,0.086
Citrate,0.951,0.964,-0.003
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.119,0.173,-0.081
DHA,0.503,0.584,-0.031
DHA_pct,0.514,0.594,-0.03
Gln,0.194,0.263,0.058
Glucose,0.0,0.0,-0.234
Gly,0.011,0.022,0.12
GlycA,0.003,0.007,-0.134
HDL_C,0.064,0.101,0.093
HDL_CE,0.053,0.086,0.097
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.133,0.191,0.068
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.132,0.188,0.076
HDL_FC_by_CE,0.137,0.195,-0.067
HDL_FC_pct,0.001,0.002,0.166
HDL_FC_pct_C,0.146,0.207,-0.065
HDL_L,0.455,0.538,0.037
HDL_P,0.254,0.33,0.055
HDL_PL,0.933,0.95,0.004
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.004,0.009,-0.13
HDL_TG_pct,0.003,0.008,-0.137
HDL_size,0.198,0.267,0.065
His,0.477,0.559,0.032
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.203
IDL_CE_pct_C,0.846,0.882,-0.009
IDL_C_pct,0.0,0.0,0.233
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.837,0.875,0.009
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.806,0.85,0.011
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.062,0.099,-0.083
IDL_TG,0.066,0.105,-0.083
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.008,0.018,-0.12
LA,0.0,0.0,0.178
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.001,0.167
LDL_CE_pct,0.181,0.247,0.06
LDL_CE_pct_C,0.0,0.0,-0.183
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.224
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.226
