met,PValue,adjPVal,logFC
Acetate,0.198,0.267,-0.047
Acetoacetate,0.025,0.046,-0.082
Acetone,0.688,0.751,-0.015
Ala,0.131,0.187,-0.056
Albumin,0.35,0.433,0.034
ApoA1,0.003,0.007,0.121
ApoB,0.0,0.0,0.146
ApoB_by_ApoA1,0.07,0.11,0.068
Cholines,0.0,0.001,0.142
Citrate,0.883,0.912,0.006
Clinical_LDL_C,0.0,0.0,0.194
Creatinine,0.007,0.015,-0.116
DHA,0.229,0.302,0.046
DHA_pct,0.259,0.335,0.043
Gln,0.05,0.082,0.072
Glucose,0.0,0.0,-0.162
Gly,0.008,0.016,0.103
GlycA,0.0,0.0,-0.175
HDL_C,0.0,0.0,0.19
HDL_CE,0.0,0.0,0.19
HDL_CE_pct,0.0,0.0,0.206
HDL_CE_pct_C,0.238,0.312,0.044
HDL_C_pct,0.0,0.0,0.234
HDL_FC,0.0,0.0,0.182
HDL_FC_by_CE,0.244,0.319,-0.043
HDL_FC_pct,0.0,0.0,0.23
HDL_FC_pct_C,0.261,0.337,-0.042
HDL_L,0.001,0.002,0.138
HDL_P,0.001,0.004,0.126
HDL_PL,0.013,0.025,0.102
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.004,0.01,-0.104
HDL_TG_pct,0.0,0.0,-0.163
HDL_size,0.0,0.0,0.169
His,0.908,0.931,0.004
IDL_C,0.0,0.0,0.222
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.616,0.688,-0.018
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.607,0.68,0.019
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.572,0.648,0.021
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.165
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.067,0.105,-0.067
IDL_TG,0.069,0.108,-0.067
IDL_TG_pct,0.0,0.0,-0.255
Ile,0.0,0.0,-0.144
LA,0.0,0.0,0.16
LA_pct,0.0,0.0,0.264
LDL_C,0.0,0.0,0.181
LDL_CE,0.0,0.0,0.165
LDL_CE_pct,0.037,0.064,0.076
LDL_CE_pct_C,0.0,0.0,-0.185
LDL_C_pct,0.0,0.0,0.283
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.167
LDL_P,0.0,0.0,0.152
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.105,0.155,-0.06
LDL_TG,0.074,0.115,-0.066
LDL_TG_pct,0.0,0.0,-0.246
LDL_size,0.001,0.002,0.126
L_HDL_C,0.0,0.0,0.217
L_HDL_CE,0.0,0.0,0.221
L_HDL_CE_pct,0.0,0.0,0.235
L_HDL_CE_pct_C,0.0,0.001,0.138
L_HDL_C_pct,0.0,0.0,0.235
L_HDL_FC,0.0,0.0,0.199
L_HDL_FC_by_CE,0.0,0.001,-0.135
L_HDL_FC_pct,0.001,0.002,0.131
L_HDL_FC_pct_C,0.001,0.002,-0.127
L_HDL_L,0.0,0.0,0.188
L_HDL_P,0.0,0.0,0.209
L_HDL_PL,0.0,0.0,0.161
L_HDL_PL_pct,0.0,0.0,-0.275
L_HDL_TG,0.967,0.976,-0.002
L_HDL_TG_pct,0.0,0.0,-0.148
L_LDL_C,0.0,0.0,0.2
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.007,0.016,0.098
L_LDL_CE_pct_C,0.0,0.0,-0.2
L_LDL_C_pct,0.0,0.0,0.275
L_LDL_FC,0.0,0.0,0.233
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.0,0.0,0.187
L_LDL_P,0.0,0.0,0.162
L_LDL_PL,0.0,0.0,0.186
L_LDL_PL_pct,0.316,0.397,-0.037
L_LDL_TG,0.114,0.167,-0.058
L_LDL_TG_pct,0.0,0.0,-0.254
L_VLDL_C,0.313,0.393,-0.038
L_VLDL_CE,0.942,0.956,-0.003
L_VLDL_CE_pct,0.0,0.0,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.223
L_VLDL_C_pct,0.004,0.01,0.105
L_VLDL_FC,0.057,0.092,-0.072
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.255,0.331,-0.042
L_VLDL_FC_pct_C,0.0,0.0,-0.221
L_VLDL_L,0.058,0.093,-0.072
L_VLDL_P,0.035,0.061,-0.08
L_VLDL_PL,0.017,0.032,-0.09
L_VLDL_PL_pct,0.006,0.013,-0.103
L_VLDL_TG,0.032,0.055,-0.081
L_VLDL_TG_pct,0.71,0.77,-0.014
Lactate,0.302,0.382,-0.039
Leu,0.001,0.003,-0.125
MUFA,0.052,0.085,-0.072
MUFA_pct,0.0,0.0,-0.178
M_HDL_C,0.006,0.014,0.11
M_HDL_CE,0.007,0.015,0.108
M_HDL_CE_pct,0.0,0.0,0.168
M_HDL_CE_pct_C,0.087,0.132,-0.067
M_HDL_C_pct,0.0,0.0,0.197
M_HDL_FC,0.005,0.01,0.115
