met,PValue,adjPVal,logFC
Acetate,0.052,0.084,-0.088
Acetoacetate,0.046,0.077,-0.09
Acetone,0.197,0.266,-0.059
Ala,0.251,0.327,-0.052
Albumin,0.914,0.935,-0.005
ApoA1,0.303,0.382,-0.051
ApoB,0.003,0.007,0.133
ApoB_by_ApoA1,0.002,0.005,0.143
Cholines,0.672,0.738,0.021
Citrate,0.272,0.349,0.051
Clinical_LDL_C,0.004,0.01,0.13
Creatinine,0.763,0.815,-0.016
DHA,0.116,0.17,-0.075
DHA_pct,0.141,0.2,-0.069
Gln,0.044,0.074,0.091
Glucose,0.0,0.0,-0.255
Gly,0.017,0.033,0.114
GlycA,0.084,0.128,-0.079
HDL_C,0.935,0.951,-0.004
HDL_CE,0.948,0.961,-0.003
HDL_CE_pct,0.072,0.112,0.083
HDL_CE_pct_C,0.795,0.841,0.012
HDL_C_pct,0.039,0.067,0.096
HDL_FC,0.908,0.931,-0.006
HDL_FC_by_CE,0.811,0.854,-0.011
HDL_FC_pct,0.03,0.052,0.106
HDL_FC_pct_C,0.847,0.883,-0.009
HDL_L,0.426,0.51,-0.04
HDL_P,0.358,0.44,-0.045
HDL_PL,0.195,0.264,-0.065
HDL_PL_pct,0.0,0.001,-0.173
HDL_TG,0.169,0.234,-0.062
HDL_TG_pct,0.54,0.619,-0.029
HDL_size,0.6,0.674,0.027
His,0.822,0.863,-0.01
IDL_C,0.005,0.012,0.13
IDL_CE,0.007,0.014,0.127
IDL_CE_pct,0.109,0.16,0.074
IDL_CE_pct_C,0.371,0.454,-0.04
IDL_C_pct,0.03,0.053,0.099
IDL_FC,0.003,0.007,0.138
IDL_FC_by_CE,0.368,0.451,0.041
IDL_FC_pct,0.023,0.043,0.102
IDL_FC_pct_C,0.358,0.44,0.042
IDL_L,0.007,0.016,0.125
IDL_P,0.005,0.012,0.126
IDL_PL,0.004,0.009,0.136
IDL_PL_pct,0.582,0.657,0.025
IDL_TG,0.545,0.623,-0.028
IDL_TG_pct,0.003,0.007,-0.138
Ile,0.016,0.032,-0.11
LA,0.001,0.002,0.154
LA_pct,0.0,0.0,0.272
LDL_C,0.009,0.019,0.118
LDL_CE,0.015,0.03,0.109
LDL_CE_pct,0.286,0.365,0.048
LDL_CE_pct_C,0.052,0.085,-0.09
LDL_C_pct,0.001,0.003,0.15
LDL_FC,0.003,0.006,0.137
LDL_FC_by_CE,0.052,0.085,0.09
LDL_FC_pct,0.012,0.024,0.117
LDL_FC_pct_C,0.051,0.084,0.09
LDL_L,0.014,0.027,0.111
LDL_P,0.002,0.006,0.137
LDL_PL,0.01,0.021,0.115
LDL_PL_pct,0.98,0.985,0.001
LDL_TG,0.488,0.569,-0.032
LDL_TG_pct,0.001,0.004,-0.145
LDL_size,0.027,0.049,0.102
L_HDL_C,0.413,0.497,0.042
L_HDL_CE,0.369,0.452,0.046
L_HDL_CE_pct,0.011,0.023,0.118
L_HDL_CE_pct_C,0.061,0.098,0.084
L_HDL_C_pct,0.015,0.029,0.114
L_HDL_FC,0.582,0.657,0.028
L_HDL_FC_by_CE,0.073,0.113,-0.081
L_HDL_FC_pct,0.263,0.34,0.053
L_HDL_FC_pct_C,0.097,0.145,-0.075
L_HDL_L,0.775,0.825,0.015
L_HDL_P,0.48,0.562,0.036
L_HDL_PL,0.814,0.856,-0.012
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.661,0.728,-0.021
L_HDL_TG_pct,0.897,0.923,-0.006
L_LDL_C,0.007,0.015,0.122
