met,PValue,adjPVal,logFC
Acetate,0.545,0.623,-0.023
Acetoacetate,0.417,0.5,-0.03
Acetone,0.892,0.919,0.005
Ala,0.102,0.152,-0.061
Albumin,0.351,0.433,-0.035
ApoA1,0.033,0.058,0.087
ApoB,0.006,0.013,0.102
ApoB_by_ApoA1,0.207,0.277,0.048
Cholines,0.011,0.023,0.101
Citrate,0.73,0.787,-0.013
Clinical_LDL_C,0.0,0.001,0.131
Creatinine,0.016,0.031,-0.105
DHA,0.62,0.691,-0.02
DHA_pct,0.636,0.706,-0.018
Gln,0.071,0.111,0.068
Glucose,0.0,0.0,-0.148
Gly,0.251,0.327,0.045
GlycA,0.0,0.001,-0.14
HDL_C,0.001,0.002,0.145
HDL_CE,0.001,0.002,0.145
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.415,0.498,0.031
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.001,0.002,0.141
HDL_FC_by_CE,0.421,0.504,-0.03
HDL_FC_pct,0.0,0.0,0.178
HDL_FC_pct_C,0.438,0.521,-0.029
HDL_L,0.011,0.022,0.106
HDL_P,0.044,0.074,0.081
HDL_PL,0.061,0.097,0.078
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.053,0.087,-0.072
HDL_TG_pct,0.002,0.006,-0.119
HDL_size,0.0,0.001,0.153
His,0.756,0.809,-0.012
IDL_C,0.0,0.0,0.154
IDL_CE,0.0,0.0,0.153
IDL_CE_pct,0.0,0.001,0.139
IDL_CE_pct_C,0.902,0.926,0.005
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.0,0.0,0.154
IDL_FC_by_CE,0.909,0.931,-0.004
IDL_FC_pct,0.004,0.009,0.107
IDL_FC_pct_C,0.935,0.952,-0.003
IDL_L,0.0,0.001,0.143
IDL_P,0.002,0.006,0.114
IDL_PL,0.0,0.0,0.148
IDL_PL_pct,0.686,0.749,-0.015
IDL_TG,0.16,0.223,-0.053
IDL_TG_pct,0.0,0.0,-0.189
Ile,0.021,0.038,-0.088
LA,0.0,0.001,0.141
LA_pct,0.0,0.0,0.236
LDL_C,0.001,0.003,0.122
LDL_CE,0.003,0.008,0.11
LDL_CE_pct,0.109,0.16,0.06
LDL_CE_pct_C,0.0,0.001,-0.134
LDL_C_pct,0.0,0.0,0.21
LDL_FC,0.0,0.0,0.149
LDL_FC_by_CE,0.0,0.001,0.134
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.001,0.135
LDL_L,0.003,0.007,0.111
LDL_P,0.005,0.011,0.105
LDL_PL,0.003,0.008,0.109
LDL_PL_pct,0.196,0.265,-0.049
LDL_TG,0.148,0.209,-0.054
LDL_TG_pct,0.0,0.0,-0.179
LDL_size,0.018,0.035,0.09
L_HDL_C,0.0,0.0,0.178
L_HDL_CE,0.0,0.0,0.181
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.0,0.001,0.134
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.0,0.001,0.162
L_HDL_FC_by_CE,0.0,0.001,-0.133
L_HDL_FC_pct,0.042,0.071,0.08
L_HDL_FC_pct_C,0.0,0.002,-0.13
L_HDL_L,0.0,0.001,0.155
L_HDL_P,0.0,0.0,0.173
L_HDL_PL,0.002,0.005,0.132
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.728,0.786,0.013
L_HDL_TG_pct,0.007,0.015,-0.105
L_LDL_C,0.0,0.001,0.136
L_LDL_CE,0.001,0.002,0.126
L_LDL_CE_pct,0.05,0.083,0.073
L_LDL_CE_pct_C,0.0,0.0,-0.152
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.161
L_LDL_FC_by_CE,0.0,0.0,0.152
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.0,0.0,0.154
L_LDL_L,0.001,0.002,0.125
L_LDL_P,0.002,0.006,0.113
L_LDL_PL,0.001,0.003,0.124
L_LDL_PL_pct,0.405,0.488,-0.031
L_LDL_TG,0.175,0.24,-0.051
L_LDL_TG_pct,0.0,0.0,-0.188
L_VLDL_C,0.467,0.55,-0.028
L_VLDL_CE,0.975,0.982,-0.001
L_VLDL_CE_pct,0.003,0.008,0.111
L_VLDL_CE_pct_C,0.0,0.0,0.168
L_VLDL_C_pct,0.081,0.125,0.065
L_VLDL_FC,0.165,0.228,-0.054
L_VLDL_FC_by_CE,0.0,0.0,-0.167
L_VLDL_FC_pct,0.17,0.235,-0.052
L_VLDL_FC_pct_C,0.0,0.0,-0.168
L_VLDL_L,0.184,0.251,-0.051
L_VLDL_P,0.162,0.225,-0.054
L_VLDL_PL,0.081,0.125,-0.067
L_VLDL_PL_pct,0.016,0.031,-0.091
L_VLDL_TG,0.14,0.199,-0.057
L_VLDL_TG_pct,0.862,0.895,0.006
Lactate,0.445,0.528,-0.029
Leu,0.049,0.081,-0.077
MUFA,0.224,0.297,-0.046
MUFA_pct,0.004,0.01,-0.11
M_HDL_C,0.068,0.107,0.075
M_HDL_CE,0.075,0.117,0.072
M_HDL_CE_pct,0.001,0.003,0.124
M_HDL_CE_pct_C,0.209,0.28,-0.05
M_HDL_C_pct,0.0,0.001,0.146
M_HDL_FC,0.051,0.084,0.081
M_HDL_FC_by_CE,0.217,0.289,0.05
M_HDL_FC_pct,0.0,0.0,0.165
M_HDL_FC_pct_C,0.223,0.296,0.049
M_HDL_L,0.353,0.435,0.038
M_HDL_P,0.125,0.18,0.063
M_HDL_PL,0.754,0.807,0.013
M_HDL_PL_pct,0.0,0.0,-0.194
M_HDL_TG,0.02,0.038,-0.087
M_HDL_TG_pct,0.006,0.013,-0.106
M_LDL_C,0.016,0.031,0.09
M_LDL_CE,0.045,0.075,0.075
M_LDL_CE_pct,0.952,0.964,-0.002
M_LDL_CE_pct_C,0.005,0.011,-0.108
