met,PValue,adjPVal,logFC
Acetate,0.092,0.139,-0.069
Acetoacetate,0.0,0.001,-0.145
Acetone,0.297,0.376,-0.043
Ala,0.11,0.162,-0.066
Albumin,0.449,0.532,0.031
ApoA1,0.628,0.698,0.022
ApoB,0.001,0.004,0.13
ApoB_by_ApoA1,0.015,0.028,0.102
Cholines,0.134,0.191,0.066
Citrate,0.941,0.956,-0.003
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.088,0.133,-0.082
DHA,0.773,0.823,-0.012
DHA_pct,0.99,0.993,0.001
Gln,0.189,0.256,0.054
Glucose,0.0,0.0,-0.242
Gly,0.076,0.118,0.077
GlycA,0.002,0.005,-0.129
HDL_C,0.076,0.118,0.081
HDL_CE,0.064,0.102,0.084
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.135,0.193,0.062
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.147,0.208,0.067
HDL_FC_by_CE,0.139,0.198,-0.061
HDL_FC_pct,0.001,0.003,0.143
HDL_FC_pct_C,0.149,0.209,-0.06
HDL_L,0.466,0.549,0.033
HDL_P,0.388,0.471,0.038
HDL_PL,0.93,0.947,0.004
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.01,0.021,-0.105
HDL_TG_pct,0.008,0.018,-0.112
HDL_size,0.112,0.164,0.073
His,0.609,0.682,0.021
IDL_C,0.0,0.0,0.176
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.001,0.002,0.143
IDL_CE_pct_C,0.319,0.4,-0.041
IDL_C_pct,0.0,0.0,0.179
IDL_FC,0.0,0.0,0.183
IDL_FC_by_CE,0.316,0.396,0.041
IDL_FC_pct,0.0,0.0,0.159
IDL_FC_pct_C,0.304,0.384,0.042
IDL_L,0.0,0.001,0.16
IDL_P,0.001,0.002,0.137
IDL_PL,0.0,0.0,0.165
IDL_PL_pct,0.709,0.769,-0.015
IDL_TG,0.063,0.101,-0.076
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.0,0.0,-0.169
LA,0.001,0.002,0.142
LA_pct,0.0,0.0,0.284
LDL_C,0.0,0.002,0.143
LDL_CE,0.002,0.005,0.128
LDL_CE_pct,0.2,0.269,0.052
LDL_CE_pct_C,0.0,0.001,-0.16
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.0,0.0,0.16
LDL_FC_pct,0.0,0.0,0.198
LDL_FC_pct_C,0.0,0.0,0.162
LDL_L,0.001,0.004,0.13
LDL_P,0.001,0.003,0.135
LDL_PL,0.001,0.003,0.136
LDL_PL_pct,0.83,0.869,0.009
LDL_TG,0.039,0.067,-0.085
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.0,0.001,0.152
L_HDL_C,0.016,0.03,0.112
L_HDL_CE,0.011,0.023,0.117
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.001,0.003,0.134
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.045,0.075,0.094
L_HDL_FC_by_CE,0.002,0.004,-0.13
L_HDL_FC_pct,0.078,0.121,0.076
L_HDL_FC_pct_C,0.003,0.007,-0.123
L_HDL_L,0.075,0.116,0.083
L_HDL_P,0.024,0.045,0.105
L_HDL_PL,0.21,0.28,0.059
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.283,0.362,-0.046
L_HDL_TG_pct,0.023,0.042,-0.097
L_LDL_C,0.0,0.001,0.157
L_LDL_CE,0.0,0.001,0.144
L_LDL_CE_pct,0.106,0.157,0.066
L_LDL_CE_pct_C,0.0,0.0,-0.173
L_LDL_C_pct,0.0,0.0,0.218
L_LDL_FC,0.0,0.0,0.187
L_LDL_FC_by_CE,0.0,0.0,0.174
L_LDL_FC_pct,0.0,0.0,0.216
L_LDL_FC_pct_C,0.0,0.0,0.176
L_LDL_L,0.0,0.001,0.145
L_LDL_P,0.0,0.001,0.151
L_LDL_PL,0.0,0.001,0.152
L_LDL_PL_pct,0.521,0.601,0.026
L_LDL_TG,0.051,0.083,-0.08
L_LDL_TG_pct,0.0,0.0,-0.229
L_VLDL_C,0.882,0.91,-0.006
L_VLDL_CE,0.493,0.574,0.028
L_VLDL_CE_pct,0.0,0.001,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.004,0.01,0.118
L_VLDL_FC,0.343,0.425,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.926,0.944,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.269,0.347,-0.047
L_VLDL_P,0.208,0.279,-0.053
L_VLDL_PL,0.207,0.277,-0.053
L_VLDL_PL_pct,0.423,0.506,-0.033
L_VLDL_TG,0.123,0.177,-0.065
L_VLDL_TG_pct,0.14,0.199,-0.06
Lactate,0.276,0.354,0.046
Leu,0.002,0.005,-0.132
MUFA,0.031,0.054,-0.089
MUFA_pct,0.0,0.001,-0.16
M_HDL_C,0.666,0.733,0.019
M_HDL_CE,0.657,0.724,0.02
M_HDL_CE_pct,0.002,0.006,0.127
M_HDL_CE_pct_C,0.847,0.883,0.008
M_HDL_C_pct,0.001,0.003,0.137
M_HDL_FC,0.712,0.772,0.017
M_HDL_FC_by_CE,0.851,0.886,-0.008
M_HDL_FC_pct,0.016,0.032,0.111
M_HDL_FC_pct_C,0.86,0.893,-0.008
M_HDL_L,0.617,0.689,-0.022
M_HDL_P,0.939,0.954,0.003
M_HDL_PL,0.283,0.361,-0.047
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.006,0.013,-0.113
M_HDL_TG_pct,0.02,0.037,-0.098
M_LDL_C,0.006,0.014,0.112
M_LDL_CE,0.024,0.043,0.092
M_LDL_CE_pct,0.95,0.963,-0.003
M_LDL_CE_pct_C,0.002,0.006,-0.128
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.158
M_LDL_FC_by_CE,0.002,0.006,0.128
M_LDL_FC_pct,0.0,0.0,0.168
M_LDL_FC_pct_C,0.002,0.005,0.129
M_LDL_L,0.014,0.027,0.101
M_LDL_P,0.014,0.028,0.1
M_LDL_PL,0.011,0.022,0.104
M_LDL_PL_pct,0.902,0.926,0.005
M_LDL_TG,0.033,0.057,-0.088
M_LDL_TG_pct,0.0,0.0,-0.212
M_VLDL_C,0.0,0.0,0.163
M_VLDL_CE,0.0,0.0,0.199
M_VLDL_CE_pct,0.0,0.0,0.215
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.214
M_VLDL_FC,0.006,0.013,0.113
M_VLDL_FC_by_CE,0.005,0.011,-0.116
M_VLDL_FC_pct,0.0,0.0,0.211
M_VLDL_FC_pct_C,0.0,0.0,-0.212
M_VLDL_L,0.246,0.321,0.048
M_VLDL_P,0.064,0.102,0.076
M_VLDL_PL,0.036,0.062,0.086
M_VLDL_PL_pct,0.0,0.0,0.196
M_VLDL_TG,0.3,0.379,-0.043
M_VLDL_TG_pct,0.0,0.0,-0.205
Omega_3,0.143,0.202,-0.062
Omega_3_pct,0.171,0.236,-0.058
Omega_3_pct_PUFA,0.009,0.018,-0.111
Omega_6,0.009,0.019,0.109
Omega_6_by_Omega_3,0.017,0.033,0.1
Omega_6_pct,0.0,0.0,0.221
Omega_6_pct_PUFA,0.007,0.015,0.114
PUFA,0.078,0.12,0.074
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.189
Phe,0.056,0.09,-0.078
Phosphatidylc,0.247,0.322,0.051
Phosphoglyc,0.527,0.607,0.028
Pyruvate,0.87,0.901,0.007
Remnant_C,0.002,0.005,0.126
SFA,0.137,0.195,-0.061
SFA_pct,0.002,0.006,-0.124
S_HDL_C,0.981,0.986,0.001
S_HDL_CE,0.916,0.937,0.004
S_HDL_CE_pct,0.002,0.005,0.126
S_HDL_CE_pct_C,0.657,0.724,0.019
S_HDL_C_pct,0.0,0.0,0.161
S_HDL_FC,0.824,0.865,-0.009
S_HDL_FC_by_CE,0.656,0.724,-0.019
S_HDL_FC_pct,0.003,0.006,0.13
S_HDL_FC_pct_C,0.652,0.72,-0.019
S_HDL_L,0.157,0.22,-0.058
S_HDL_P,0.922,0.942,-0.004
S_HDL_PL,0.069,0.108,-0.075
S_HDL_PL_pct,0.004,0.01,-0.122
