met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.076
Acetoacetate,0.003,0.006,-0.135
Acetone,0.283,0.361,-0.048
Ala,0.141,0.2,-0.066
Albumin,0.662,0.728,0.02
ApoA1,0.523,0.603,0.031
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.002,0.006,0.139
Cholines,0.036,0.061,0.101
Citrate,0.625,0.696,-0.022
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.475,0.557,-0.037
DHA,0.709,0.77,-0.018
DHA_pct,0.585,0.66,-0.025
Gln,0.053,0.086,0.087
Glucose,0.0,0.0,-0.234
Gly,0.018,0.034,0.112
GlycA,0.003,0.007,-0.134
HDL_C,0.064,0.101,0.093
HDL_CE,0.055,0.09,0.096
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.227,0.3,0.054
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.114,0.167,0.08
HDL_FC_by_CE,0.232,0.306,-0.054
HDL_FC_pct,0.0,0.001,0.177
HDL_FC_pct_C,0.247,0.322,-0.052
HDL_L,0.439,0.522,0.039
HDL_P,0.195,0.263,0.062
HDL_PL,0.934,0.95,0.004
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.009,0.02,-0.116
HDL_TG_pct,0.007,0.015,-0.125
HDL_size,0.185,0.252,0.067
His,0.267,0.344,0.05
IDL_C,0.0,0.0,0.227
IDL_CE,0.0,0.0,0.224
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.809,0.852,-0.011
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.802,0.847,0.011
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.776,0.825,0.013
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.21
IDL_PL_pct,0.149,0.209,-0.064
IDL_TG,0.204,0.274,-0.057
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.03,0.053,-0.099
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.327
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.155,0.217,0.063
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.237
LDL_FC_by_CE,0.0,0.001,0.169
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.17
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.189
LDL_PL,0.0,0.0,0.196
LDL_PL_pct,0.839,0.876,0.009
LDL_TG,0.231,0.304,-0.054
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.001,0.004,0.148
L_HDL_C,0.027,0.049,0.112
L_HDL_CE,0.021,0.038,0.117
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.008,0.016,0.119
L_HDL_C_pct,0.0,0.0,0.182
