met,PValue,adjPVal,logFC
Acetate,0.417,0.5,-0.035
Acetoacetate,0.11,0.162,-0.069
Acetone,0.688,0.752,-0.017
Ala,0.065,0.103,-0.079
Albumin,0.809,0.853,-0.01
ApoA1,0.676,0.741,-0.02
ApoB,0.025,0.046,0.095
ApoB_by_ApoA1,0.031,0.054,0.094
Cholines,0.652,0.72,0.021
Citrate,0.461,0.543,0.032
Clinical_LDL_C,0.013,0.025,0.107
Creatinine,0.454,0.537,-0.037
DHA,0.113,0.166,-0.071
DHA_pct,0.237,0.311,-0.052
Gln,0.054,0.089,0.083
Glucose,0.0,0.0,-0.273
Gly,0.02,0.038,0.105
GlycA,0.01,0.02,-0.112
HDL_C,0.476,0.558,0.034
HDL_CE,0.423,0.506,0.038
HDL_CE_pct,0.003,0.008,0.129
HDL_CE_pct_C,0.141,0.2,0.063
HDL_C_pct,0.002,0.005,0.137
HDL_FC,0.691,0.754,0.019
HDL_FC_by_CE,0.148,0.208,-0.062
HDL_FC_pct,0.035,0.06,0.097
HDL_FC_pct_C,0.163,0.227,-0.06
HDL_L,0.877,0.906,-0.007
HDL_P,0.836,0.874,-0.009
HDL_PL,0.505,0.586,-0.032
HDL_PL_pct,0.0,0.0,-0.179
HDL_TG,0.037,0.064,-0.089
HDL_TG_pct,0.078,0.12,-0.078
HDL_size,0.304,0.384,0.05
His,0.604,0.677,0.022
IDL_C,0.009,0.018,0.116
IDL_CE,0.01,0.021,0.113
IDL_CE_pct,0.022,0.04,0.1
IDL_CE_pct_C,0.51,0.591,-0.028
IDL_C_pct,0.004,0.01,0.124
IDL_FC,0.006,0.013,0.121
IDL_FC_by_CE,0.508,0.589,0.028
IDL_FC_pct,0.01,0.021,0.11
IDL_FC_pct_C,0.499,0.58,0.029
IDL_L,0.018,0.034,0.105
IDL_P,0.02,0.037,0.1
IDL_PL,0.012,0.023,0.111
IDL_PL_pct,0.914,0.935,0.005
IDL_TG,0.123,0.178,-0.066
IDL_TG_pct,0.0,0.001,-0.158
Ile,0.035,0.06,-0.092
LA,0.005,0.011,0.121
LA_pct,0.0,0.0,0.257
LDL_C,0.03,0.054,0.093
LDL_CE,0.055,0.089,0.082
LDL_CE_pct,0.384,0.467,0.037
LDL_CE_pct_C,0.011,0.022,-0.112
LDL_C_pct,0.0,0.001,0.161
LDL_FC,0.006,0.013,0.118
LDL_FC_by_CE,0.011,0.022,0.112
LDL_FC_pct,0.002,0.004,0.139
LDL_FC_pct_C,0.009,0.02,0.114
LDL_L,0.051,0.084,0.083
LDL_P,0.024,0.044,0.096
LDL_PL,0.038,0.066,0.088
LDL_PL_pct,0.753,0.807,0.014
LDL_TG,0.084,0.128,-0.074
LDL_TG_pct,0.0,0.001,-0.16
LDL_size,0.009,0.019,0.115
L_HDL_C,0.11,0.161,0.078
L_HDL_CE,0.087,0.132,0.083
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.009,0.018,0.112
L_HDL_C_pct,0.0,0.001,0.166
L_HDL_FC,0.22,0.292,0.06
L_HDL_FC_by_CE,0.017,0.032,-0.102
L_HDL_FC_pct,0.057,0.092,0.086
L_HDL_FC_pct_C,0.039,0.067,-0.088
L_HDL_L,0.316,0.397,0.049
L_HDL_P,0.157,0.219,0.069
L_HDL_PL,0.593,0.667,0.026
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.28,0.358,-0.048
L_HDL_TG_pct,0.065,0.102,-0.082
L_LDL_C,0.018,0.035,0.102
L_LDL_CE,0.03,0.054,0.093
L_LDL_CE_pct,0.188,0.255,0.056
L_LDL_CE_pct_C,0.006,0.013,-0.12
L_LDL_C_pct,0.0,0.001,0.162
L_LDL_FC,0.004,0.01,0.123
L_LDL_FC_by_CE,0.006,0.013,0.121
L_LDL_FC_pct,0.0,0.002,0.154
L_LDL_FC_pct_C,0.005,0.011,0.123
L_LDL_L,0.033,0.057,0.092
L_LDL_P,0.011,0.023,0.108
L_LDL_PL,0.026,0.046,0.096
L_LDL_PL_pct,0.832,0.871,0.009
L_LDL_TG,0.085,0.13,-0.074
L_LDL_TG_pct,0.0,0.0,-0.166
L_VLDL_C,0.875,0.905,0.007
L_VLDL_CE,0.423,0.506,0.035
L_VLDL_CE_pct,0.009,0.018,0.115
L_VLDL_CE_pct_C,0.001,0.002,0.153
L_VLDL_C_pct,0.062,0.099,0.08
L_VLDL_FC,0.637,0.706,-0.021
L_VLDL_FC_by_CE,0.001,0.002,-0.153
L_VLDL_FC_pct,0.748,0.802,-0.014
L_VLDL_FC_pct_C,0.001,0.003,-0.15
L_VLDL_L,0.587,0.662,-0.024
L_VLDL_P,0.452,0.535,-0.033
L_VLDL_PL,0.567,0.644,-0.025
L_VLDL_PL_pct,0.79,0.837,0.012
L_VLDL_TG,0.372,0.454,-0.039
L_VLDL_TG_pct,0.185,0.252,-0.056
Lactate,0.452,0.535,0.033
Leu,0.065,0.103,-0.082
MUFA,0.156,0.218,-0.061
MUFA_pct,0.07,0.109,-0.08
M_HDL_C,0.654,0.722,-0.021
M_HDL_CE,0.677,0.741,-0.019
M_HDL_CE_pct,0.023,0.043,0.099
M_HDL_CE_pct_C,0.446,0.529,0.035
M_HDL_C_pct,0.024,0.043,0.1
M_HDL_FC,0.586,0.661,-0.026
M_HDL_FC_by_CE,0.463,0.545,-0.034
M_HDL_FC_pct,0.218,0.29,0.059
M_HDL_FC_pct_C,0.483,0.565,-0.032
M_HDL_L,0.233,0.307,-0.055
M_HDL_P,0.503,0.584,-0.031
M_HDL_PL,0.103,0.153,-0.075
M_HDL_PL_pct,0.004,0.009,-0.129
M_HDL_TG,0.023,0.042,-0.097
M_HDL_TG_pct,0.13,0.186,-0.067
M_LDL_C,0.102,0.152,0.07
M_LDL_CE,0.193,0.262,0.056
M_LDL_CE_pct,0.703,0.764,-0.016
M_LDL_CE_pct_C,0.028,0.05,-0.096
M_LDL_C_pct,0.006,0.014,0.117
M_LDL_FC,0.015,0.029,0.104
M_LDL_FC_by_CE,0.028,0.05,0.096
M_LDL_FC_pct,0.006,0.014,0.119
M_LDL_FC_pct_C,0.027,0.048,0.097
M_LDL_L,0.144,0.204,0.062
M_LDL_P,0.128,0.183,0.065
M_LDL_PL,0.113,0.166,0.068
