met,PValue,adjPVal,logFC
Acetate,0.599,0.673,-0.024
Acetoacetate,0.003,0.007,-0.14
Acetone,0.428,0.511,-0.037
Ala,0.0,0.0,-0.228
Albumin,0.016,0.032,0.112
ApoA1,0.712,0.772,0.019
ApoB,0.0,0.0,0.188
ApoB_by_ApoA1,0.002,0.006,0.146
Cholines,0.204,0.274,0.063
Citrate,0.443,0.526,-0.037
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.405,0.488,-0.045
DHA,0.861,0.894,0.009
DHA_pct,0.25,0.325,0.055
Gln,0.0,0.0,0.181
Glucose,0.0,0.0,-0.256
Gly,0.0,0.0,0.237
GlycA,0.0,0.0,-0.273
HDL_C,0.007,0.015,0.141
HDL_CE,0.005,0.011,0.146
HDL_CE_pct,0.0,0.0,0.306
HDL_CE_pct_C,0.017,0.032,0.112
HDL_C_pct,0.0,0.0,0.334
HDL_FC,0.028,0.05,0.116
HDL_FC_by_CE,0.017,0.033,-0.112
HDL_FC_pct,0.0,0.0,0.273
HDL_FC_pct_C,0.019,0.036,-0.11
HDL_L,0.36,0.442,0.048
HDL_P,0.592,0.666,0.027
HDL_PL,0.866,0.898,-0.009
HDL_PL_pct,0.0,0.0,-0.418
HDL_TG,0.0,0.0,-0.214
HDL_TG_pct,0.0,0.0,-0.226
HDL_size,0.001,0.002,0.181
His,0.049,0.081,0.092
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.254
IDL_CE_pct_C,0.245,0.32,-0.054
IDL_C_pct,0.0,0.0,0.309
IDL_FC,0.0,0.0,0.276
IDL_FC_by_CE,0.239,0.313,0.055
IDL_FC_pct,0.0,0.0,0.265
IDL_FC_pct_C,0.218,0.29,0.057
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.395,0.478,-0.039
IDL_TG,0.002,0.004,-0.149
IDL_TG_pct,0.0,0.0,-0.372
Ile,0.001,0.003,-0.158
LA,0.0,0.001,0.176
LA_pct,0.0,0.0,0.437
LDL_C,0.0,0.0,0.208
LDL_CE,0.0,0.0,0.182
LDL_CE_pct,0.266,0.343,0.052
LDL_CE_pct_C,0.0,0.0,-0.291
LDL_C_pct,0.0,0.0,0.373
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.291
LDL_FC_pct,0.0,0.0,0.346
LDL_FC_pct_C,0.0,0.0,0.292
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.197
LDL_PL_pct,0.416,0.5,0.038
LDL_TG,0.001,0.002,-0.157
LDL_TG_pct,0.0,0.0,-0.373
LDL_size,0.0,0.0,0.185
L_HDL_C,0.0,0.0,0.22
L_HDL_CE,0.0,0.0,0.229
L_HDL_CE_pct,0.0,0.0,0.338
L_HDL_CE_pct_C,0.0,0.0,0.24
L_HDL_C_pct,0.0,0.0,0.326
L_HDL_FC,0.001,0.002,0.184
L_HDL_FC_by_CE,0.0,0.0,-0.235
L_HDL_FC_pct,0.008,0.017,0.13
L_HDL_FC_pct_C,0.0,0.0,-0.227
L_HDL_L,0.002,0.005,0.165
L_HDL_P,0.0,0.001,0.2
L_HDL_PL,0.027,0.049,0.118
L_HDL_PL_pct,0.0,0.0,-0.415
L_HDL_TG,0.072,0.112,-0.087
L_HDL_TG_pct,0.0,0.0,-0.189
L_LDL_C,0.0,0.0,0.23
L_LDL_CE,0.0,0.0,0.209
L_LDL_CE_pct,0.051,0.084,0.09
L_LDL_CE_pct_C,0.0,0.0,-0.308
L_LDL_C_pct,0.0,0.0,0.361
L_LDL_FC,0.0,0.0,0.283
L_LDL_FC_by_CE,0.0,0.0,0.309
L_LDL_FC_pct,0.0,0.0,0.373
L_LDL_FC_pct_C,0.0,0.0,0.311
L_LDL_L,0.0,0.0,0.21
L_LDL_P,0.0,0.0,0.22
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.366,0.449,0.042
L_LDL_TG,0.002,0.004,-0.149
L_LDL_TG_pct,0.0,0.0,-0.377
L_VLDL_C,0.311,0.391,-0.048
L_VLDL_CE,0.809,0.853,0.011
L_VLDL_CE_pct,0.0,0.0,0.31
L_VLDL_CE_pct_C,0.0,0.0,0.39
L_VLDL_C_pct,0.0,0.0,0.227
L_VLDL_FC,0.026,0.047,-0.107
L_VLDL_FC_by_CE,0.0,0.0,-0.389
L_VLDL_FC_pct,0.798,0.844,-0.012
L_VLDL_FC_pct_C,0.0,0.0,-0.385
L_VLDL_L,0.016,0.031,-0.116
L_VLDL_P,0.01,0.021,-0.123
L_VLDL_PL,0.007,0.016,-0.129
L_VLDL_PL_pct,0.118,0.172,-0.074
L_VLDL_TG,0.003,0.007,-0.143
L_VLDL_TG_pct,0.044,0.074,-0.093
Lactate,0.002,0.004,-0.15
Leu,0.016,0.03,-0.118
MUFA,0.0,0.001,-0.179
MUFA_pct,0.0,0.0,-0.289
M_HDL_C,0.735,0.791,0.017
M_HDL_CE,0.719,0.778,0.018
M_HDL_CE_pct,0.0,0.0,0.252
M_HDL_CE_pct_C,0.719,0.778,0.018
M_HDL_C_pct,0.0,0.0,0.271
M_HDL_FC,0.811,0.854,0.012
M_HDL_FC_by_CE,0.719,0.778,-0.018
M_HDL_FC_pct,0.0,0.0,0.213
M_HDL_FC_pct_C,0.721,0.779,-0.018
M_HDL_L,0.204,0.274,-0.064
M_HDL_P,0.739,0.794,-0.017
M_HDL_PL,0.026,0.047,-0.112
M_HDL_PL_pct,0.0,0.0,-0.333
M_HDL_TG,0.0,0.0,-0.238
M_HDL_TG_pct,0.0,0.0,-0.212
M_LDL_C,0.001,0.002,0.155
M_LDL_CE,0.009,0.018,0.122
M_LDL_CE_pct,0.587,0.662,-0.025
M_LDL_CE_pct_C,0.0,0.0,-0.232
M_LDL_C_pct,0.0,0.0,0.311
M_LDL_FC,0.0,0.0,0.235
M_LDL_FC_by_CE,0.0,0.0,0.232
M_LDL_FC_pct,0.0,0.0,0.294
M_LDL_FC_pct_C,0.0,0.0,0.232
M_LDL_L,0.003,0.008,0.137
M_LDL_P,0.001,0.003,0.153
M_LDL_PL,0.002,0.005,0.143
M_LDL_PL_pct,0.672,0.738,0.02
M_LDL_TG,0.001,0.002,-0.162
M_LDL_TG_pct,0.0,0.0,-0.35
M_VLDL_C,0.0,0.0,0.246
M_VLDL_CE,0.0,0.0,0.311
M_VLDL_CE_pct,0.0,0.0,0.393
M_VLDL_CE_pct_C,0.0,0.0,0.365
M_VLDL_C_pct,0.0,0.0,0.391
M_VLDL_FC,0.001,0.002,0.155
M_VLDL_FC_by_CE,0.0,0.001,-0.177
M_VLDL_FC_pct,0.0,0.0,0.376
M_VLDL_FC_pct_C,0.0,0.0,-0.385
M_VLDL_L,0.333,0.414,0.045
M_VLDL_P,0.043,0.072,0.095
M_VLDL_PL,0.018,0.035,0.11
M_VLDL_PL_pct,0.0,0.0,0.348
M_VLDL_TG,0.024,0.043,-0.107
M_VLDL_TG_pct,0.0,0.0,-0.371
Omega_3,0.149,0.209,-0.07
