met,PValue,adjPVal,logFC
Acetate,0.03,0.053,-0.092
Acetoacetate,0.0,0.001,-0.163
Acetone,0.102,0.151,-0.07
Ala,0.004,0.009,-0.123
Albumin,0.045,0.075,0.086
ApoA1,0.73,0.787,0.016
ApoB,0.0,0.0,0.208
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.042,0.071,0.093
Citrate,0.849,0.885,-0.008
Clinical_LDL_C,0.0,0.0,0.243
Creatinine,0.468,0.55,-0.036
DHA,0.431,0.514,-0.035
DHA_pct,0.483,0.565,-0.031
Gln,0.0,0.001,0.161
Glucose,0.0,0.0,-0.236
Gly,0.0,0.0,0.212
GlycA,0.0,0.0,-0.177
HDL_C,0.037,0.064,0.1
HDL_CE,0.032,0.055,0.102
HDL_CE_pct,0.0,0.0,0.215
HDL_CE_pct_C,0.118,0.171,0.067
HDL_C_pct,0.0,0.0,0.239
HDL_FC,0.076,0.117,0.086
HDL_FC_by_CE,0.121,0.175,-0.067
HDL_FC_pct,0.0,0.0,0.212
HDL_FC_pct_C,0.128,0.185,-0.065
HDL_L,0.509,0.59,0.032
HDL_P,0.417,0.501,0.037
HDL_PL,0.78,0.828,-0.013
HDL_PL_pct,0.0,0.0,-0.328
HDL_TG,0.001,0.004,-0.136
HDL_TG_pct,0.002,0.004,-0.14
HDL_size,0.026,0.047,0.107
His,0.036,0.062,0.09
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.256
IDL_CE_pct,0.0,0.0,0.219
IDL_CE_pct_C,0.958,0.969,-0.002
IDL_C_pct,0.0,0.0,0.249
IDL_FC,0.0,0.0,0.259
IDL_FC_by_CE,0.95,0.963,0.003
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.921,0.941,0.004
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.214
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.304,0.384,-0.044
IDL_TG,0.049,0.081,-0.084
IDL_TG_pct,0.0,0.0,-0.298
Ile,0.005,0.011,-0.122
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.4
LDL_C,0.0,0.0,0.223
LDL_CE,0.0,0.0,0.203
LDL_CE_pct,0.043,0.073,0.086
LDL_CE_pct_C,0.0,0.0,-0.203
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.267
LDL_FC_by_CE,0.0,0.0,0.204
LDL_FC_pct,0.0,0.0,0.258
LDL_FC_pct_C,0.0,0.0,0.205
LDL_L,0.0,0.0,0.207
LDL_P,0.0,0.0,0.216
LDL_PL,0.0,0.0,0.214
LDL_PL_pct,0.869,0.901,0.007
LDL_TG,0.042,0.071,-0.087
LDL_TG_pct,0.0,0.0,-0.305
LDL_size,0.0,0.001,0.154
L_HDL_C,0.003,0.008,0.142
L_HDL_CE,0.002,0.005,0.149
L_HDL_CE_pct,0.0,0.0,0.228
L_HDL_CE_pct_C,0.0,0.0,0.182
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.017,0.033,0.116
L_HDL_FC_by_CE,0.0,0.0,-0.181
L_HDL_FC_pct,0.128,0.184,0.068
L_HDL_FC_pct_C,0.0,0.0,-0.177
L_HDL_L,0.037,0.063,0.102
L_HDL_P,0.007,0.015,0.131
L_HDL_PL,0.192,0.26,0.064
L_HDL_PL_pct,0.0,0.0,-0.31
L_HDL_TG,0.269,0.346,-0.049
L_HDL_TG_pct,0.026,0.046,-0.099
L_LDL_C,0.0,0.0,0.239
L_LDL_CE,0.0,0.0,0.224
L_LDL_CE_pct,0.007,0.015,0.114
L_LDL_CE_pct_C,0.0,0.0,-0.216
L_LDL_C_pct,0.0,0.0,0.306
L_LDL_FC,0.0,0.0,0.275
L_LDL_FC_by_CE,0.0,0.0,0.217
L_LDL_FC_pct,0.0,0.0,0.28
L_LDL_FC_pct_C,0.0,0.0,0.22
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.231
L_LDL_PL,0.0,0.0,0.228
L_LDL_PL_pct,0.763,0.814,0.013
