met,PValue,adjPVal,logFC
Acetate,0.171,0.236,-0.063
Acetoacetate,0.009,0.019,-0.121
Acetone,0.305,0.385,-0.048
Ala,0.192,0.26,-0.06
Albumin,0.55,0.628,-0.028
ApoA1,0.742,0.797,0.017
ApoB,0.001,0.002,0.157
ApoB_by_ApoA1,0.007,0.015,0.127
Cholines,0.126,0.182,0.076
Citrate,0.921,0.941,-0.005
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.002,0.005,-0.166
DHA,0.393,0.476,-0.041
DHA_pct,0.471,0.553,-0.034
Gln,0.335,0.416,0.045
Glucose,0.0,0.0,-0.269
Gly,0.052,0.085,0.095
GlycA,0.011,0.022,-0.119
HDL_C,0.142,0.201,0.076
HDL_CE,0.122,0.176,0.08
HDL_CE_pct,0.0,0.001,0.167
HDL_CE_pct_C,0.146,0.206,0.068
HDL_C_pct,0.0,0.001,0.181
HDL_FC,0.248,0.323,0.06
HDL_FC_by_CE,0.153,0.215,-0.066
HDL_FC_pct,0.003,0.008,0.146
HDL_FC_pct_C,0.172,0.238,-0.063
HDL_L,0.62,0.692,0.026
HDL_P,0.439,0.522,0.038
HDL_PL,0.918,0.938,-0.005
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.021,0.039,-0.106
HDL_TG_pct,0.019,0.036,-0.112
HDL_size,0.252,0.328,0.06
His,0.944,0.958,0.003
IDL_C,0.0,0.0,0.197
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.925,0.943,-0.004
IDL_C_pct,0.0,0.0,0.193
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.919,0.939,0.005
IDL_FC_pct,0.002,0.006,0.141
IDL_FC_pct_C,0.896,0.921,0.006
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.001,0.167
IDL_PL,0.0,0.0,0.184
IDL_PL_pct,0.325,0.406,-0.045
IDL_TG,0.195,0.264,-0.06
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.003,0.008,-0.138
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.316
LDL_C,0.0,0.001,0.168
LDL_CE,0.001,0.003,0.153
LDL_CE_pct,0.203,0.273,0.058
LDL_CE_pct_C,0.001,0.004,-0.15
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.001,0.004,0.15
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.001,0.003,0.152
LDL_L,0.001,0.002,0.157
LDL_P,0.0,0.001,0.162
LDL_PL,0.0,0.001,0.165
LDL_PL_pct,0.851,0.886,0.009
LDL_TG,0.204,0.274,-0.059
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.006,0.013,0.131
L_HDL_C,0.047,0.078,0.104
L_HDL_CE,0.036,0.062,0.109
L_HDL_CE_pct,0.0,0.0,0.198
L_HDL_CE_pct_C,0.008,0.017,0.122
L_HDL_C_pct,0.0,0.0,0.194
L_HDL_FC,0.108,0.16,0.085
L_HDL_FC_by_CE,0.014,0.028,-0.113
L_HDL_FC_pct,0.032,0.056,0.104
L_HDL_FC_pct_C,0.03,0.053,-0.1
L_HDL_L,0.176,0.241,0.071
L_HDL_P,0.077,0.119,0.093
L_HDL_PL,0.389,0.472,0.045
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.206,0.277,-0.061
L_HDL_TG_pct,0.018,0.034,-0.114
L_LDL_C,0.0,0.0,0.18
L_LDL_CE,0.0,0.001,0.168
L_LDL_CE_pct,0.07,0.11,0.083
L_LDL_CE_pct_C,0.001,0.002,-0.158
L_LDL_C_pct,0.0,0.0,0.223
L_LDL_FC,0.0,0.0,0.206
L_LDL_FC_by_CE,0.001,0.002,0.159
L_LDL_FC_pct,0.0,0.0,0.206
L_LDL_FC_pct_C,0.001,0.002,0.162
L_LDL_L,0.0,0.001,0.169
L_LDL_P,0.0,0.001,0.174
L_LDL_PL,0.0,0.001,0.175
L_LDL_PL_pct,0.841,0.878,0.009
L_LDL_TG,0.231,0.304,-0.056
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.773,0.823,0.014
L_VLDL_CE,0.32,0.401,0.047
L_VLDL_CE_pct,0.001,0.004,0.151
L_VLDL_CE_pct_C,0.0,0.001,0.182
L_VLDL_C_pct,0.011,0.023,0.117
L_VLDL_FC,0.69,0.753,-0.019
L_VLDL_FC_by_CE,0.0,0.001,-0.182
L_VLDL_FC_pct,0.755,0.808,0.014
L_VLDL_FC_pct_C,0.0,0.001,-0.179
L_VLDL_L,0.574,0.65,-0.027
L_VLDL_P,0.455,0.537,-0.035
L_VLDL_PL,0.492,0.573,-0.033
L_VLDL_PL_pct,0.685,0.748,-0.019
L_VLDL_TG,0.331,0.412,-0.046
L_VLDL_TG_pct,0.115,0.168,-0.072
Lactate,0.264,0.34,0.053
Leu,0.037,0.063,-0.1
MUFA,0.178,0.244,-0.062
MUFA_pct,0.006,0.013,-0.131
M_HDL_C,0.786,0.833,0.014
M_HDL_CE,0.772,0.822,0.015
M_HDL_CE_pct,0.004,0.009,0.135
M_HDL_CE_pct_C,0.9,0.924,0.006
M_HDL_C_pct,0.002,0.006,0.146
M_HDL_FC,0.83,0.87,0.011
M_HDL_FC_by_CE,0.934,0.951,-0.004
M_HDL_FC_pct,0.018,0.034,0.123
M_HDL_FC_pct_C,0.974,0.981,-0.002
M_HDL_L,0.551,0.629,-0.03
M_HDL_P,0.989,0.992,-0.001
M_HDL_PL,0.263,0.34,-0.056
M_HDL_PL_pct,0.0,0.001,-0.184
M_HDL_TG,0.01,0.021,-0.119
M_HDL_TG_pct,0.028,0.05,-0.104
M_LDL_C,0.003,0.007,0.137
M_LDL_CE,0.011,0.023,0.117
M_LDL_CE_pct,0.686,0.749,-0.019
M_LDL_CE_pct_C,0.006,0.014,-0.129
M_LDL_C_pct,0.0,0.001,0.164
M_LDL_FC,0.0,0.0,0.184
M_LDL_FC_by_CE,0.006,0.013,0.13
M_LDL_FC_pct,0.001,0.002,0.162
M_LDL_FC_pct_C,0.006,0.013,0.13
M_LDL_L,0.005,0.012,0.129
M_LDL_P,0.006,0.014,0.126
M_LDL_PL,0.003,0.007,0.138
M_LDL_PL_pct,0.361,0.444,0.042
M_LDL_TG,0.194,0.262,-0.06
M_LDL_TG_pct,0.0,0.0,-0.206
M_VLDL_C,0.0,0.0,0.188
M_VLDL_CE,0.0,0.0,0.224
M_VLDL_CE_pct,0.0,0.0,0.224
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.222
M_VLDL_FC,0.003,0.007,0.137
M_VLDL_FC_by_CE,0.002,0.005,-0.145
M_VLDL_FC_pct,0.0,0.0,0.221
M_VLDL_FC_pct_C,0.0,0.0,-0.221
M_VLDL_L,0.115,0.168,0.073
M_VLDL_P,0.026,0.046,0.103
M_VLDL_PL,0.015,0.029,0.112
M_VLDL_PL_pct,0.0,0.0,0.221
M_VLDL_TG,0.635,0.705,-0.022
M_VLDL_TG_pct,0.0,0.0,-0.215
Omega_3,0.073,0.114,-0.086
Omega_3_pct,0.069,0.109,-0.087
Omega_3_pct_PUFA,0.003,0.008,-0.141
Omega_6,0.002,0.006,0.144
Omega_6_by_Omega_3,0.014,0.027,0.117
Omega_6_pct,0.0,0.0,0.228
Omega_6_pct_PUFA,0.001,0.004,0.151
PUFA,0.043,0.072,0.096
PUFA_by_MUFA,0.001,0.003,0.153
PUFA_pct,0.0,0.0,0.182
Phe,0.049,0.081,-0.09
Phosphatidylc,0.217,0.289,0.061
Phosphoglyc,0.468,0.551,0.036
Pyruvate,0.155,0.216,-0.068
Remnant_C,0.001,0.003,0.15
SFA,0.284,0.362,-0.05
SFA_pct,0.001,0.003,-0.151
S_HDL_C,0.761,0.813,0.014
S_HDL_CE,0.699,0.761,0.018
S_HDL_CE_pct,0.003,0.008,0.137
S_HDL_CE_pct_C,0.593,0.667,0.026
S_HDL_C_pct,0.0,0.001,0.173
S_HDL_FC,0.969,0.977,0.002
S_HDL_FC_by_CE,0.596,0.67,-0.025
S_HDL_FC_pct,0.005,0.011,0.137
S_HDL_FC_pct_C,0.629,0.7,-0.023
S_HDL_L,0.29,0.369,-0.049
S_HDL_P,0.879,0.908,0.007
S_HDL_PL,0.135,0.192,-0.07
S_HDL_PL_pct,0.003,0.007,-0.142
S_HDL_TG,0.012,0.024,-0.119
S_HDL_TG_pct,0.015,0.029,-0.117
S_LDL_C,0.001,0.002,0.156
S_LDL_CE,0.003,0.008,0.135
S_LDL_CE_pct,0.817,0.859,0.011
S_LDL_CE_pct_C,0.018,0.035,-0.109
S_LDL_C_pct,0.001,0.002,0.157
S_LDL_FC,0.0,0.0,0.198
S_LDL_FC_by_CE,0.018,0.033,0.11
S_LDL_FC_pct,0.002,0.004,0.147
S_LDL_FC_pct_C,0.016,0.03,0.112
S_LDL_L,0.001,0.004,0.147
S_LDL_P,0.002,0.005,0.143
S_LDL_PL,0.0,0.001,0.164
S_LDL_PL_pct,0.801,0.846,0.012
S_LDL_TG,0.174,0.239,-0.063
S_LDL_TG_pct,0.0,0.0,-0.188
S_VLDL_C,0.013,0.026,0.115
S_VLDL_CE,0.035,0.06,0.098
S_VLDL_CE_pct,0.0,0.001,0.172
S_VLDL_CE_pct_C,0.008,0.017,-0.127
S_VLDL_C_pct,0.0,0.0,0.208
S_VLDL_FC,0.002,0.005,0.142
S_VLDL_FC_by_CE,0.009,0.019,0.125
S_VLDL_FC_pct,0.0,0.0,0.224
S_VLDL_FC_pct_C,0.006,0.013,0.132
S_VLDL_L,0.394,0.477,0.04
S_VLDL_P,0.515,0.595,0.03
S_VLDL_PL,0.029,0.051,0.101
S_VLDL_PL_pct,0.0,0.0,0.227
S_VLDL_TG,0.165,0.229,-0.065
S_VLDL_TG_pct,0.0,0.0,-0.207
Sphingomyelins,0.008,0.017,0.131
TG_by_PG,0.054,0.088,-0.095
Total_BCAA,0.015,0.029,-0.116
Total_C,0.0,0.001,0.176
Total_CE,0.0,0.001,0.179
Total_CE_pct,0.0,0.0,0.205
Total_CE_pct_C,0.687,0.751,-0.019
Total_C_pct,0.0,0.0,0.219
Total_FA,0.833,0.872,-0.01
Total_FC,0.0,0.001,0.166
Total_FC_by_CE,0.684,0.748,0.019
