met,PValue,adjPVal,logFC
Acetate,0.047,0.078,-0.088
Acetoacetate,0.002,0.005,-0.138
Acetone,0.259,0.336,-0.05
Ala,0.09,0.136,-0.075
Albumin,0.296,0.376,0.046
ApoA1,0.787,0.834,0.013
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.049,0.081,0.093
Citrate,0.929,0.947,-0.004
Clinical_LDL_C,0.0,0.0,0.239
Creatinine,0.122,0.176,-0.08
DHA,0.747,0.801,-0.015
DHA_pct,0.705,0.766,-0.017
Gln,0.03,0.054,0.096
Glucose,0.0,0.0,-0.246
Gly,0.001,0.004,0.149
GlycA,0.006,0.013,-0.123
HDL_C,0.099,0.148,0.082
HDL_CE,0.081,0.125,0.086
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.086,0.131,0.076
HDL_C_pct,0.0,0.0,0.218
HDL_FC,0.205,0.275,0.063
HDL_FC_by_CE,0.088,0.134,-0.076
HDL_FC_pct,0.0,0.001,0.176
HDL_FC_pct_C,0.094,0.141,-0.074
HDL_L,0.708,0.769,0.019
HDL_P,0.314,0.394,0.048
HDL_PL,0.656,0.724,-0.022
HDL_PL_pct,0.0,0.0,-0.298
HDL_TG,0.003,0.006,-0.133
HDL_TG_pct,0.004,0.01,-0.13
HDL_size,0.314,0.394,0.05
His,0.118,0.172,0.069
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.234
IDL_CE_pct,0.0,0.0,0.187
IDL_CE_pct_C,0.616,0.688,-0.022
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.611,0.684,0.022
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.595,0.669,0.023
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.248,0.324,-0.051
IDL_TG,0.176,0.241,-0.06
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.007,0.016,-0.121
LA,0.0,0.0,0.218
LA_pct,0.0,0.0,0.36
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.205
LDL_CE_pct,0.089,0.135,0.075
LDL_CE_pct_C,0.0,0.0,-0.181
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.0,0.261
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.21
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.741,0.796,0.015
LDL_TG,0.226,0.299,-0.054
LDL_TG_pct,0.0,0.0,-0.273
LDL_size,0.002,0.005,0.14
L_HDL_C,0.048,0.079,0.099
L_HDL_CE,0.034,0.059,0.106
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.0,0.001,0.161
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.144,0.204,0.073
L_HDL_FC_by_CE,0.0,0.001,-0.156
L_HDL_FC_pct,0.209,0.28,0.058
L_HDL_FC_pct_C,0.001,0.002,-0.149
L_HDL_L,0.223,0.295,0.061
L_HDL_P,0.077,0.118,0.089
L_HDL_PL,0.56,0.637,0.029
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.067,0.106,-0.084
L_HDL_TG_pct,0.032,0.056,-0.098
L_LDL_C,0.0,0.0,0.234
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.01,0.021,0.112
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.273
L_LDL_FC,0.0,0.0,0.262
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.0,0.0,0.222
L_LDL_P,0.0,0.0,0.226
L_LDL_PL,0.0,0.0,0.227
L_LDL_PL_pct,0.838,0.876,0.009
L_LDL_TG,0.268,0.345,-0.049
L_LDL_TG_pct,0.0,0.0,-0.276
L_VLDL_C,0.624,0.696,0.022
L_VLDL_CE,0.157,0.22,0.063
L_VLDL_CE_pct,0.0,0.0,0.197
L_VLDL_CE_pct_C,0.0,0.0,0.239
L_VLDL_C_pct,0.001,0.002,0.15
L_VLDL_FC,0.676,0.741,-0.019
L_VLDL_FC_by_CE,0.0,0.0,-0.24
L_VLDL_FC_pct,0.823,0.864,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.233
L_VLDL_L,0.52,0.6,-0.029
L_VLDL_P,0.354,0.436,-0.042
L_VLDL_PL,0.395,0.478,-0.039
L_VLDL_PL_pct,0.506,0.587,-0.03
L_VLDL_TG,0.242,0.317,-0.053
L_VLDL_TG_pct,0.099,0.147,-0.072
Lactate,0.346,0.428,0.043
Leu,0.265,0.342,-0.051
MUFA,0.176,0.242,-0.06
MUFA_pct,0.001,0.004,-0.146
M_HDL_C,0.871,0.902,0.008
M_HDL_CE,0.859,0.892,0.009
M_HDL_CE_pct,0.0,0.001,0.163
M_HDL_CE_pct_C,0.829,0.869,0.01
M_HDL_C_pct,0.0,0.0,0.176
M_HDL_FC,0.921,0.941,0.005
M_HDL_FC_by_CE,0.837,0.875,-0.01
M_HDL_FC_pct,0.005,0.011,0.141
M_HDL_FC_pct_C,0.849,0.885,-0.009
M_HDL_L,0.334,0.415,-0.046
M_HDL_P,0.753,0.806,-0.015
M_HDL_PL,0.095,0.143,-0.079
