met,PValue,adjPVal,logFC
Acetate,0.219,0.291,-0.052
Acetoacetate,0.011,0.022,-0.107
Acetone,0.364,0.447,-0.038
Ala,0.337,0.419,-0.04
Albumin,0.397,0.48,0.036
ApoA1,0.096,0.144,0.077
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.007,0.015,0.116
Cholines,0.004,0.01,0.129
Citrate,0.854,0.889,0.008
Clinical_LDL_C,0.0,0.0,0.216
Creatinine,0.422,0.506,-0.039
DHA,0.589,0.663,0.024
DHA_pct,0.77,0.82,0.013
Gln,0.025,0.046,0.094
Glucose,0.0,0.0,-0.197
Gly,0.004,0.01,0.126
GlycA,0.001,0.002,-0.143
HDL_C,0.002,0.006,0.143
HDL_CE,0.002,0.005,0.144
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.351,0.433,0.039
HDL_C_pct,0.0,0.0,0.217
HDL_FC,0.004,0.01,0.136
HDL_FC_by_CE,0.362,0.444,-0.039
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.388,0.471,-0.036
HDL_L,0.054,0.088,0.091
HDL_P,0.033,0.057,0.096
HDL_PL,0.252,0.327,0.054
HDL_PL_pct,0.0,0.0,-0.287
HDL_TG,0.024,0.043,-0.095
HDL_TG_pct,0.003,0.007,-0.131
HDL_size,0.009,0.019,0.124
His,0.392,0.475,0.036
IDL_C,0.0,0.0,0.237
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.201
IDL_CE_pct_C,0.961,0.971,-0.002
IDL_C_pct,0.0,0.0,0.229
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.948,0.961,0.003
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.899,0.924,0.005
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.049,0.08,-0.082
IDL_TG,0.226,0.299,-0.051
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.028,0.051,-0.093
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.024,0.045,0.094
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.284
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.0,0.0,0.188
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.19
LDL_PL_pct,0.221,0.293,-0.052
LDL_TG,0.217,0.288,-0.052
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.002,0.004,0.137
L_HDL_C,0.0,0.001,0.171
L_HDL_CE,0.0,0.001,0.176
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.001,0.002,0.141
L_HDL_C_pct,0.0,0.0,0.225
L_HDL_FC,0.001,0.004,0.152
L_HDL_FC_by_CE,0.001,0.004,-0.135
L_HDL_FC_pct,0.005,0.011,0.125
L_HDL_FC_pct_C,0.003,0.008,-0.123
L_HDL_L,0.004,0.009,0.139
L_HDL_P,0.001,0.002,0.163
L_HDL_PL,0.021,0.04,0.11
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.765,0.816,-0.013
L_HDL_TG_pct,0.005,0.012,-0.122
L_LDL_C,0.0,0.0,0.217
L_LDL_CE,0.0,0.0,0.204
L_LDL_CE_pct,0.009,0.019,0.108
L_LDL_CE_pct_C,0.0,0.0,-0.184
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.247
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.243
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.0,0.204
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.593,0.668,-0.023
L_LDL_TG,0.27,0.347,-0.047
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.944,0.958,0.003
L_VLDL_CE,0.354,0.436,0.039
L_VLDL_CE_pct,0.0,0.001,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.207
L_VLDL_C_pct,0.012,0.024,0.106
L_VLDL_FC,0.447,0.53,-0.033
L_VLDL_FC_by_CE,0.0,0.0,-0.207
L_VLDL_FC_pct,0.562,0.639,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.203
L_VLDL_L,0.424,0.507,-0.035
L_VLDL_P,0.317,0.397,-0.043
L_VLDL_PL,0.256,0.332,-0.049
L_VLDL_PL_pct,0.18,0.247,-0.057
L_VLDL_TG,0.261,0.338,-0.048
L_VLDL_TG_pct,0.399,0.482,-0.035
Lactate,0.962,0.972,-0.002
Leu,0.264,0.341,-0.049
MUFA,0.138,0.197,-0.062
MUFA_pct,0.0,0.001,-0.165
M_HDL_C,0.15,0.21,0.066
M_HDL_CE,0.16,0.223,0.064
M_HDL_CE_pct,0.0,0.002,0.148
M_HDL_CE_pct_C,0.206,0.276,-0.057
M_HDL_C_pct,0.0,0.0,0.174
M_HDL_FC,0.118,0.172,0.073
M_HDL_FC_by_CE,0.197,0.266,0.058
M_HDL_FC_pct,0.0,0.0,0.198
M_HDL_FC_pct_C,0.187,0.254,0.059
M_HDL_L,0.676,0.741,0.019
M_HDL_P,0.286,0.365,0.049
M_HDL_PL,0.784,0.832,-0.012
M_HDL_PL_pct,0.0,0.0,-0.237
M_HDL_TG,0.008,0.017,-0.111
M_HDL_TG_pct,0.006,0.014,-0.118
M_LDL_C,0.0,0.0,0.165
M_LDL_CE,0.001,0.002,0.143
M_LDL_CE_pct,0.82,0.861,0.01
M_LDL_CE_pct_C,0.002,0.005,-0.135
M_LDL_C_pct,0.0,0.0,0.223
M_LDL_FC,0.0,0.0,0.214
