met,PValue,adjPVal,logFC
Acetate,0.13,0.187,-0.063
Acetoacetate,0.005,0.012,-0.117
Acetone,0.903,0.927,-0.005
Ala,0.07,0.109,-0.076
Albumin,0.821,0.862,0.009
ApoA1,0.944,0.958,-0.003
ApoB,0.001,0.003,0.136
ApoB_by_ApoA1,0.005,0.012,0.118
Cholines,0.291,0.37,0.047
Citrate,0.575,0.651,0.024
Clinical_LDL_C,0.0,0.001,0.156
Creatinine,0.188,0.256,-0.064
DHA,0.889,0.916,-0.006
DHA_pct,0.887,0.915,0.006
Gln,0.508,0.588,0.028
Glucose,0.0,0.0,-0.21
Gly,0.241,0.316,0.052
GlycA,0.017,0.033,-0.1
HDL_C,0.27,0.347,0.052
HDL_CE,0.237,0.312,0.055
HDL_CE_pct,0.001,0.002,0.142
HDL_CE_pct_C,0.156,0.218,0.06
HDL_C_pct,0.0,0.001,0.153
HDL_FC,0.423,0.506,0.038
HDL_FC_by_CE,0.159,0.221,-0.059
HDL_FC_pct,0.009,0.018,0.118
HDL_FC_pct_C,0.165,0.228,-0.058
HDL_L,0.892,0.919,0.006
HDL_P,0.749,0.803,0.014
HDL_PL,0.621,0.692,-0.023
HDL_PL_pct,0.0,0.0,-0.216
HDL_TG,0.033,0.058,-0.089
HDL_TG_pct,0.053,0.087,-0.084
HDL_size,0.295,0.375,0.049
His,0.714,0.774,0.015
IDL_C,0.0,0.001,0.161
IDL_CE,0.0,0.001,0.155
IDL_CE_pct,0.016,0.031,0.102
IDL_CE_pct_C,0.134,0.191,-0.063
IDL_C_pct,0.001,0.002,0.141
IDL_FC,0.0,0.0,0.172
IDL_FC_by_CE,0.132,0.189,0.063
IDL_FC_pct,0.0,0.001,0.15
IDL_FC_pct_C,0.126,0.182,0.064
IDL_L,0.0,0.001,0.151
IDL_P,0.001,0.003,0.135
IDL_PL,0.0,0.001,0.163
IDL_PL_pct,0.552,0.63,0.025
IDL_TG,0.181,0.248,-0.056
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.001,0.002,-0.144
LA,0.001,0.002,0.141
LA_pct,0.0,0.0,0.274
LDL_C,0.001,0.002,0.14
LDL_CE,0.002,0.006,0.128
LDL_CE_pct,0.158,0.221,0.059
LDL_CE_pct_C,0.003,0.007,-0.129
LDL_C_pct,0.0,0.0,0.203
LDL_FC,0.0,0.0,0.169
LDL_FC_by_CE,0.002,0.006,0.129
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.002,0.006,0.131
LDL_L,0.002,0.005,0.13
LDL_P,0.001,0.002,0.141
LDL_PL,0.001,0.003,0.136
LDL_PL_pct,0.827,0.867,0.009
LDL_TG,0.126,0.181,-0.064
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.004,0.01,0.122
L_HDL_C,0.076,0.118,0.084
L_HDL_CE,0.058,0.093,0.09
L_HDL_CE_pct,0.0,0.001,0.159
L_HDL_CE_pct_C,0.0,0.001,0.146
L_HDL_C_pct,0.001,0.002,0.146
L_HDL_FC,0.189,0.257,0.063
L_HDL_FC_by_CE,0.0,0.001,-0.146
L_HDL_FC_pct,0.502,0.583,0.03
