met,PValue,adjPVal,logFC
Acetate,0.172,0.237,-0.059
Acetoacetate,0.003,0.006,-0.132
Acetone,0.345,0.427,-0.041
Ala,0.202,0.272,-0.056
Albumin,0.968,0.977,0.002
ApoA1,0.977,0.983,-0.001
ApoB,0.0,0.001,0.153
ApoB_by_ApoA1,0.003,0.007,0.133
Cholines,0.222,0.294,0.057
Citrate,0.3,0.38,-0.046
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.145,0.204,-0.074
DHA,0.613,0.686,-0.023
DHA_pct,0.781,0.829,-0.013
Gln,0.211,0.282,0.055
Glucose,0.0,0.0,-0.23
Gly,0.061,0.097,0.086
GlycA,0.004,0.009,-0.127
HDL_C,0.187,0.255,0.064
HDL_CE,0.163,0.227,0.068
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.173,0.238,0.06
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.31,0.39,0.05
HDL_FC_by_CE,0.176,0.241,-0.059
HDL_FC_pct,0.001,0.002,0.157
HDL_FC_pct_C,0.183,0.25,-0.058
HDL_L,0.84,0.878,0.01
HDL_P,0.651,0.719,0.021
HDL_PL,0.645,0.714,-0.022
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.003,0.007,-0.129
HDL_TG_pct,0.006,0.014,-0.124
HDL_size,0.264,0.341,0.055
His,0.598,0.672,0.023
IDL_C,0.0,0.0,0.193
IDL_CE,0.0,0.0,0.19
IDL_CE_pct,0.0,0.001,0.164
IDL_CE_pct_C,0.541,0.62,-0.027
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.535,0.614,0.027
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.511,0.592,0.029
IDL_L,0.0,0.0,0.176
IDL_P,0.0,0.001,0.158
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.312,0.392,-0.044
IDL_TG,0.097,0.145,-0.073
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.001,0.003,-0.147
LA,0.0,0.001,0.155
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.001,0.165
LDL_CE,0.001,0.002,0.149
LDL_CE_pct,0.281,0.36,0.047
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.202
