met,PValue,adjPVal,logFC
Acetate,0.565,0.642,-0.023
Acetoacetate,0.008,0.017,-0.107
Acetone,0.542,0.621,-0.025
Ala,0.657,0.724,-0.018
Albumin,0.34,0.422,0.039
ApoA1,0.078,0.121,0.078
ApoB,0.0,0.001,0.153
ApoB_by_ApoA1,0.021,0.039,0.095
Cholines,0.005,0.011,0.122
Citrate,0.473,0.555,0.03
Clinical_LDL_C,0.0,0.0,0.189
Creatinine,0.758,0.811,-0.015
DHA,0.594,0.668,0.023
DHA_pct,0.772,0.822,0.012
Gln,0.026,0.046,0.09
Glucose,0.0,0.0,-0.179
Gly,0.001,0.003,0.14
GlycA,0.002,0.005,-0.126
HDL_C,0.002,0.006,0.138
HDL_CE,0.002,0.005,0.139
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.435,0.518,0.032
HDL_C_pct,0.0,0.0,0.198
HDL_FC,0.004,0.009,0.133
HDL_FC_by_CE,0.451,0.533,-0.031
HDL_FC_pct,0.0,0.0,0.205
HDL_FC_pct_C,0.489,0.57,-0.028
HDL_L,0.044,0.073,0.091
HDL_P,0.032,0.056,0.093
HDL_PL,0.196,0.265,0.058
HDL_PL_pct,0.0,0.0,-0.258
HDL_TG,0.034,0.059,-0.086
HDL_TG_pct,0.004,0.009,-0.122
HDL_size,0.006,0.014,0.124
His,0.637,0.707,0.019
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.831,0.87,0.009
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.841,0.878,-0.008
IDL_FC_pct,0.001,0.002,0.138
IDL_FC_pct_C,0.878,0.907,-0.006
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.19
IDL_PL_pct,0.071,0.111,-0.073
IDL_TG,0.22,0.293,-0.05
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.045,0.075,-0.082
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.29
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.0,0.164
LDL_CE_pct,0.026,0.046,0.09
LDL_CE_pct_C,0.0,0.001,-0.152
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.001,0.152
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.001,0.154
LDL_L,0.0,0.0,0.165
LDL_P,0.0,0.0,0.157
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.159,0.222,-0.057
LDL_TG,0.225,0.297,-0.049
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.005,0.012,0.116
L_HDL_C,0.0,0.001,0.165
L_HDL_CE,0.0,0.001,0.169
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.003,0.008,0.118
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.001,0.003,0.149
L_HDL_FC_by_CE,0.005,0.012,-0.112
L_HDL_FC_pct,0.005,0.011,0.12
L_HDL_FC_pct_C,0.011,0.023,-0.102
L_HDL_L,0.003,0.007,0.137
L_HDL_P,0.0,0.002,0.16
L_HDL_PL,0.015,0.03,0.112
L_HDL_PL_pct,0.0,0.0,-0.246
L_HDL_TG,0.897,0.922,-0.005
L_HDL_TG_pct,0.007,0.015,-0.113
L_LDL_C,0.0,0.0,0.192
L_LDL_CE,0.0,0.0,0.181
L_LDL_CE_pct,0.006,0.013,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.162
L_LDL_C_pct,0.0,0.0,0.254
L_LDL_FC,0.0,0.0,0.219
L_LDL_FC_by_CE,0.0,0.0,0.163
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.166
L_LDL_PL,0.0,0.0,0.18
L_LDL_PL_pct,0.386,0.469,-0.035
L_LDL_TG,0.256,0.332,-0.046
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.969,0.977,0.002
L_VLDL_CE,0.418,0.502,0.033
L_VLDL_CE_pct,0.005,0.011,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.175
L_VLDL_C_pct,0.079,0.122,0.071
L_VLDL_FC,0.481,0.563,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.174
L_VLDL_FC_pct,0.287,0.366,-0.043
L_VLDL_FC_pct_C,0.0,0.0,-0.172
L_VLDL_L,0.529,0.608,-0.026
L_VLDL_P,0.389,0.472,-0.036
L_VLDL_PL,0.287,0.366,-0.044
L_VLDL_PL_pct,0.084,0.128,-0.071
L_VLDL_TG,0.414,0.498,-0.034
L_VLDL_TG_pct,0.834,0.873,-0.008
Lactate,0.852,0.887,0.008
Leu,0.313,0.393,-0.042
MUFA,0.2,0.27,-0.052
MUFA_pct,0.001,0.002,-0.144
M_HDL_C,0.125,0.181,0.068
M_HDL_CE,0.137,0.195,0.065
M_HDL_CE_pct,0.001,0.003,0.136
M_HDL_CE_pct_C,0.139,0.198,-0.064
M_HDL_C_pct,0.0,0.0,0.162
M_HDL_FC,0.091,0.137,0.076
M_HDL_FC_by_CE,0.131,0.188,0.065
M_HDL_FC_pct,0.0,0.0,0.195
M_HDL_FC_pct_C,0.121,0.176,0.067
M_HDL_L,0.575,0.651,0.025
M_HDL_P,0.225,0.298,0.054
M_HDL_PL,0.927,0.945,-0.004
M_HDL_PL_pct,0.0,0.0,-0.218
M_HDL_TG,0.012,0.024,-0.102
M_HDL_TG_pct,0.007,0.015,-0.112
M_LDL_C,0.0,0.001,0.144
M_LDL_CE,0.002,0.005,0.125
M_LDL_CE_pct,0.957,0.968,0.002
M_LDL_CE_pct_C,0.002,0.005,-0.127
M_LDL_C_pct,0.0,0.0,0.198
M_LDL_FC,0.0,0.0,0.189
M_LDL_FC_by_CE,0.002,0.005,0.127
M_LDL_FC_pct,0.0,0.0,0.167
M_LDL_FC_pct_C,0.002,0.005,0.127
M_LDL_L,0.001,0.003,0.134
M_LDL_P,0.001,0.003,0.131
M_LDL_PL,0.001,0.002,0.135
M_LDL_PL_pct,0.668,0.734,-0.017
M_LDL_TG,0.217,0.289,-0.05
M_LDL_TG_pct,0.0,0.0,-0.205
M_VLDL_C,0.0,0.0,0.182
M_VLDL_CE,0.0,0.0,0.216
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.223
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.001,0.003,0.133
M_VLDL_FC_by_CE,0.001,0.002,-0.137
M_VLDL_FC_pct,0.0,0.0,0.204
M_VLDL_FC_pct_C,0.0,0.0,-0.222
M_VLDL_L,0.063,0.101,0.075
M_VLDL_P,0.014,0.028,0.099
M_VLDL_PL,0.007,0.016,0.108
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.778,0.827,-0.012
M_VLDL_TG_pct,0.0,0.0,-0.197
Omega_3,0.64,0.71,-0.02
Omega_3_pct,0.515,0.595,-0.027
Omega_3_pct_PUFA,0.06,0.096,-0.078
Omega_6,0.0,0.001,0.153
Omega_6_by_Omega_3,0.092,0.138,0.07
Omega_6_pct,0.0,0.0,0.198
Omega_6_pct_PUFA,0.044,0.073,0.084
PUFA,0.003,0.007,0.124
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.179
Phe,0.043,0.072,-0.082
Phosphatidylc,0.008,0.016,0.116
Phosphoglyc,0.05,0.083,0.084
Pyruvate,0.452,0.535,-0.031
Remnant_C,0.0,0.001,0.151
SFA,0.539,0.617,-0.025
SFA_pct,0.001,0.004,-0.128
S_HDL_C,0.498,0.579,0.027
S_HDL_CE,0.593,0.668,0.022
S_HDL_CE_pct,0.006,0.014,0.111
S_HDL_CE_pct_C,0.427,0.51,-0.033
S_HDL_C_pct,0.0,0.0,0.165
S_HDL_FC,0.311,0.392,0.042
S_HDL_FC_by_CE,0.424,0.507,0.033
S_HDL_FC_pct,0.0,0.0,0.202
S_HDL_FC_pct_C,0.406,0.489,0.035
S_HDL_L,0.41,0.493,-0.033
S_HDL_P,0.536,0.615,0.025
S_HDL_PL,0.209,0.279,-0.051
S_HDL_PL_pct,0.004,0.01,-0.119
S_HDL_TG,0.002,0.006,-0.125
S_HDL_TG_pct,0.002,0.005,-0.131
S_LDL_C,0.0,0.0,0.157
S_LDL_CE,0.001,0.002,0.135
S_LDL_CE_pct,0.714,0.774,0.015
S_LDL_CE_pct_C,0.004,0.009,-0.117
S_LDL_C_pct,0.0,0.0,0.173
S_LDL_FC,0.0,0.0,0.2
S_LDL_FC_by_CE,0.004,0.009,0.118
S_LDL_FC_pct,0.0,0.0,0.156
S_LDL_FC_pct_C,0.003,0.008,0.119
S_LDL_L,0.0,0.001,0.147
S_LDL_P,0.001,0.002,0.139
S_LDL_PL,0.0,0.0,0.158
S_LDL_PL_pct,0.826,0.866,-0.009
S_LDL_TG,0.171,0.235,-0.056
S_LDL_TG_pct,0.0,0.0,-0.183
S_VLDL_C,0.018,0.034,0.095
S_VLDL_CE,0.07,0.11,0.073
S_VLDL_CE_pct,0.004,0.01,0.115
S_VLDL_CE_pct_C,0.0,0.0,-0.196
S_VLDL_C_pct,0.0,0.0,0.172
S_VLDL_FC,0.001,0.003,0.132
S_VLDL_FC_by_CE,0.0,0.0,0.194
S_VLDL_FC_pct,0.0,0.0,0.223
S_VLDL_FC_pct_C,0.0,0.0,0.201
S_VLDL_L,0.408,0.492,0.034
S_VLDL_P,0.505,0.585,0.027
S_VLDL_PL,0.024,0.044,0.091
S_VLDL_PL_pct,0.0,0.0,0.218
S_VLDL_TG,0.173,0.239,-0.056
S_VLDL_TG_pct,0.0,0.0,-0.18
Sphingomyelins,0.0,0.0,0.175
TG_by_PG,0.015,0.029,-0.105
Total_BCAA,0.098,0.146,-0.069
Total_C,0.0,0.0,0.201
Total_CE,0.0,0.0,0.206
Total_CE_pct,0.0,0.0,0.204
Total_CE_pct_C,0.909,0.932,-0.005
Total_C_pct,0.0,0.0,0.215
Total_FA,0.762,0.814,0.012
Total_FC,0.0,0.0,0.187
Total_FC_by_CE,0.905,0.929,0.005
Total_FC_pct,0.0,0.0,0.221
Total_FC_pct_C,0.886,0.914,0.006
Total_L,0.002,0.006,0.124
Total_P,0.008,0.016,0.115
Total_PL,0.003,0.006,0.129
Total_PL_pct,0.109,0.16,-0.067
Total_TG,0.138,0.197,-0.061
Total_TG_pct,0.001,0.002,-0.147
Tyr,0.641,0.71,-0.019
Unsaturation,0.006,0.012,0.117
VLDL_C,0.044,0.074,0.081
VLDL_CE,0.009,0.019,0.105
VLDL_CE_pct,0.0,0.0,0.173
VLDL_CE_pct_C,0.0,0.0,0.17
VLDL_C_pct,0.0,0.0,0.175
VLDL_FC,0.246,0.321,0.047
VLDL_FC_by_CE,0.0,0.0,-0.171
VLDL_FC_pct,0.0,0.0,0.178
VLDL_FC_pct_C,0.0,0.0,-0.167
VLDL_L,0.96,0.97,-0.002
VLDL_P,0.194,0.262,0.053
VLDL_PL,0.611,0.683,0.021
VLDL_PL_pct,0.001,0.003,0.135
VLDL_TG,0.172,0.237,-0.057
VLDL_TG_pct,0.0,0.001,-0.158
VLDL_size,0.059,0.095,-0.081
Val,0.08,0.123,-0.072
XL_HDL_C,0.0,0.0,0.192
XL_HDL_CE,0.0,0.0,0.196
XL_HDL_CE_pct,0.0,0.0,0.158
XL_HDL_CE_pct_C,0.0,0.001,0.155
XL_HDL_C_pct,0.187,0.255,0.056
XL_HDL_FC,0.0,0.0,0.169
XL_HDL_FC_by_CE,0.291,0.37,-0.043
XL_HDL_FC_pct,0.027,0.049,-0.1
XL_HDL_FC_pct_C,0.0,0.0,-0.174
XL_HDL_L,0.0,0.001,0.168
XL_HDL_P,0.0,0.0,0.185
XL_HDL_PL,0.001,0.003,0.147
XL_HDL_PL_pct,0.589,0.664,0.023
XL_HDL_TG,0.723,0.781,0.014
XL_HDL_TG_pct,0.004,0.009,-0.122
XL_VLDL_C,0.865,0.897,-0.007
XL_VLDL_CE,0.593,0.667,0.022
XL_VLDL_CE_pct,0.004,0.009,0.119
XL_VLDL_CE_pct_C,0.001,0.002,0.139
XL_VLDL_C_pct,0.007,0.015,0.112
XL_VLDL_FC,0.363,0.446,-0.038
XL_VLDL_FC_by_CE,0.001,0.002,-0.141
