met,PValue,adjPVal,logFC
Acetate,0.107,0.157,-0.095
Acetoacetate,0.004,0.01,-0.17
Acetone,0.236,0.31,-0.071
Ala,0.871,0.902,0.01
Albumin,0.735,0.791,0.02
ApoA1,0.132,0.189,-0.098
ApoB,0.022,0.041,0.135
ApoB_by_ApoA1,0.004,0.009,0.174
Cholines,0.771,0.821,-0.019
Citrate,0.344,0.426,0.057
Clinical_LDL_C,0.013,0.026,0.147
Creatinine,0.654,0.722,-0.031
DHA,0.079,0.122,-0.109
DHA_pct,0.141,0.2,-0.09
Gln,0.114,0.167,0.094
Glucose,0.0,0.0,-0.262
Gly,0.012,0.024,0.158
GlycA,0.474,0.557,-0.043
HDL_C,0.431,0.514,-0.052
HDL_CE,0.465,0.548,-0.048
HDL_CE_pct,0.119,0.173,0.094
HDL_CE_pct_C,0.415,0.498,0.049
HDL_C_pct,0.104,0.154,0.099
HDL_FC,0.344,0.426,-0.064
HDL_FC_by_CE,0.421,0.505,-0.048
HDL_FC_pct,0.278,0.356,0.069
HDL_FC_pct_C,0.437,0.52,-0.046
HDL_L,0.145,0.205,-0.097
HDL_P,0.25,0.325,-0.073
HDL_PL,0.064,0.101,-0.122
HDL_PL_pct,0.005,0.012,-0.168
HDL_TG,0.114,0.166,-0.094
HDL_TG_pct,0.611,0.683,-0.031
HDL_size,0.427,0.51,-0.053
His,0.977,0.983,0.002
IDL_C,0.031,0.054,0.131
IDL_CE,0.037,0.063,0.127
IDL_CE_pct,0.056,0.09,0.115
IDL_CE_pct_C,0.495,0.577,-0.04
IDL_C_pct,0.014,0.028,0.147
IDL_FC,0.021,0.039,0.14
IDL_FC_by_CE,0.493,0.574,0.041
IDL_FC_pct,0.019,0.036,0.138
IDL_FC_pct_C,0.482,0.564,0.042
IDL_L,0.051,0.084,0.119
IDL_P,0.043,0.073,0.12
IDL_PL,0.039,0.067,0.126
IDL_PL_pct,0.98,0.985,0.002
IDL_TG,0.265,0.342,-0.066
IDL_TG_pct,0.003,0.007,-0.179
Ile,0.027,0.048,-0.133
LA,0.023,0.042,0.136
LA_pct,0.0,0.0,0.298
LDL_C,0.024,0.044,0.134
LDL_CE,0.037,0.064,0.123
LDL_CE_pct,0.223,0.295,0.072
LDL_CE_pct_C,0.061,0.098,-0.113
LDL_C_pct,0.001,0.002,0.2
LDL_FC,0.008,0.017,0.158
LDL_FC_by_CE,0.06,0.096,0.114
LDL_FC_pct,0.013,0.025,0.151
LDL_FC_pct_C,0.055,0.089,0.116
LDL_L,0.036,0.062,0.124
LDL_P,0.016,0.031,0.142
LDL_PL,0.026,0.048,0.131
LDL_PL_pct,0.668,0.734,0.026
LDL_TG,0.316,0.397,-0.06
LDL_TG_pct,0.001,0.003,-0.196
LDL_size,0.105,0.155,0.099
L_HDL_C,0.764,0.816,-0.02
L_HDL_CE,0.835,0.873,-0.014
L_HDL_CE_pct,0.05,0.082,0.119
L_HDL_CE_pct_C,0.034,0.059,0.125
L_HDL_C_pct,0.083,0.127,0.107
L_HDL_FC,0.556,0.634,-0.04
L_HDL_FC_by_CE,0.044,0.074,-0.119
L_HDL_FC_pct,0.803,0.847,0.016
L_HDL_FC_pct_C,0.064,0.102,-0.109
L_HDL_L,0.434,0.517,-0.053
L_HDL_P,0.644,0.713,-0.031
L_HDL_PL,0.24,0.314,-0.079
L_HDL_PL_pct,0.006,0.013,-0.166
L_HDL_TG,0.205,0.275,-0.078
L_HDL_TG_pct,0.989,0.992,-0.001
L_LDL_C,0.022,0.041,0.136
L_LDL_CE,0.032,0.055,0.128
L_LDL_CE_pct,0.182,0.248,0.078
L_LDL_CE_pct_C,0.04,0.067,-0.125
L_LDL_C_pct,0.002,0.004,0.189
L_LDL_FC,0.009,0.019,0.157
L_LDL_FC_by_CE,0.038,0.065,0.126
L_LDL_FC_pct,0.006,0.014,0.167
L_LDL_FC_pct_C,0.034,0.059,0.129
L_LDL_L,0.033,0.058,0.127
L_LDL_P,0.01,0.02,0.152
L_LDL_PL,0.025,0.045,0.133
L_LDL_PL_pct,0.576,0.652,0.033
L_LDL_TG,0.308,0.388,-0.061
L_LDL_TG_pct,0.001,0.003,-0.197
L_VLDL_C,0.454,0.537,0.045
L_VLDL_CE,0.208,0.279,0.075
L_VLDL_CE_pct,0.02,0.037,0.141
L_VLDL_CE_pct_C,0.006,0.013,0.174
L_VLDL_C_pct,0.061,0.098,0.111
L_VLDL_FC,0.802,0.847,0.015
L_VLDL_FC_by_CE,0.005,0.011,-0.178
L_VLDL_FC_pct,0.705,0.766,0.023
L_VLDL_FC_pct_C,0.009,0.019,-0.164
L_VLDL_L,0.934,0.95,0.005
L_VLDL_P,0.963,0.973,-0.003
L_VLDL_PL,0.987,0.99,0.001
L_VLDL_PL_pct,0.925,0.944,0.006
L_VLDL_TG,0.799,0.845,-0.015
L_VLDL_TG_pct,0.224,0.296,-0.072
Lactate,0.007,0.016,0.162
Leu,0.169,0.234,-0.085
MUFA,0.184,0.25,-0.079
MUFA_pct,0.084,0.128,-0.106
M_HDL_C,0.094,0.142,-0.108
M_HDL_CE,0.099,0.147,-0.107
M_HDL_CE_pct,0.282,0.361,0.065
M_HDL_CE_pct_C,0.202,0.272,0.081
M_HDL_C_pct,0.38,0.463,0.054
M_HDL_FC,0.087,0.132,-0.112
M_HDL_FC_by_CE,0.201,0.271,-0.081
M_HDL_FC_pct,0.767,0.818,-0.02
M_HDL_FC_pct_C,0.202,0.271,-0.081
M_HDL_L,0.028,0.049,-0.142
M_HDL_P,0.059,0.094,-0.122
M_HDL_PL,0.012,0.024,-0.161
M_HDL_PL_pct,0.15,0.211,-0.089
M_HDL_TG,0.067,0.105,-0.109
M_HDL_TG_pct,0.678,0.742,-0.025
M_LDL_C,0.041,0.069,0.121
M_LDL_CE,0.074,0.115,0.106
M_LDL_CE_pct,0.699,0.761,0.023
M_LDL_CE_pct_C,0.143,0.202,-0.089
M_LDL_C_pct,0.003,0.007,0.176
M_LDL_FC,0.009,0.019,0.154
M_LDL_FC_by_CE,0.141,0.2,0.089
M_LDL_FC_pct,0.036,0.062,0.127
M_LDL_FC_pct_C,0.135,0.193,0.09
M_LDL_L,0.058,0.094,0.112
M_LDL_P,0.052,0.085,0.115
M_LDL_PL,0.048,0.079,0.117
M_LDL_PL_pct,0.837,0.875,0.012
M_LDL_TG,0.347,0.429,-0.056
M_LDL_TG_pct,0.001,0.003,-0.194
M_VLDL_C,0.005,0.011,0.166
M_VLDL_CE,0.001,0.003,0.191
M_VLDL_CE_pct,0.006,0.013,0.169
M_VLDL_CE_pct_C,0.002,0.006,0.186
M_VLDL_C_pct,0.007,0.014,0.167
M_VLDL_FC,0.025,0.046,0.132
M_VLDL_FC_by_CE,0.011,0.022,-0.152
M_VLDL_FC_pct,0.004,0.01,0.174
M_VLDL_FC_pct_C,0.005,0.012,-0.171
M_VLDL_L,0.167,0.231,0.082
M_VLDL_P,0.089,0.134,0.101
M_VLDL_PL,0.06,0.096,0.111
M_VLDL_PL_pct,0.004,0.009,0.174
M_VLDL_TG,0.878,0.908,0.009
M_VLDL_TG_pct,0.01,0.021,-0.158
Omega_3,0.017,0.033,-0.146
Omega_3_pct,0.015,0.03,-0.148
Omega_3_pct_PUFA,0.002,0.004,-0.193
Omega_6,0.135,0.193,0.09
Omega_6_by_Omega_3,0.005,0.011,0.172
Omega_6_pct,0.0,0.001,0.225
Omega_6_pct_PUFA,0.001,0.003,0.202
PUFA,0.581,0.656,0.034
PUFA_by_MUFA,0.047,0.078,0.121
PUFA_pct,0.011,0.022,0.153
Phe,0.592,0.666,-0.032
Phosphatidylc,0.534,0.613,-0.04
Phosphoglyc,0.36,0.442,-0.058
Pyruvate,0.243,0.318,0.071
Remnant_C,0.043,0.072,0.12
SFA,0.207,0.277,-0.075
SFA_pct,0.033,0.058,-0.125
S_HDL_C,0.493,0.575,-0.041
S_HDL_CE,0.596,0.67,-0.031
S_HDL_CE_pct,0.038,0.065,0.124
S_HDL_CE_pct_C,0.439,0.522,0.048
S_HDL_C_pct,0.015,0.029,0.144
S_HDL_FC,0.302,0.382,-0.063
S_HDL_FC_by_CE,0.438,0.521,-0.048
S_HDL_FC_pct,0.209,0.28,0.078
S_HDL_FC_pct_C,0.438,0.521,-0.048
S_HDL_L,0.12,0.174,-0.092
S_HDL_P,0.46,0.542,-0.044
S_HDL_PL,0.053,0.086,-0.116
S_HDL_PL_pct,0.005,0.012,-0.172
S_HDL_TG,0.197,0.266,-0.078
S_HDL_TG_pct,0.449,0.532,-0.047
S_LDL_C,0.021,0.038,0.136
S_LDL_CE,0.041,0.07,0.12
S_LDL_CE_pct,0.607,0.68,0.031
S_LDL_CE_pct_C,0.185,0.252,-0.079
S_LDL_C_pct,0.012,0.024,0.148
S_LDL_FC,0.005,0.012,0.164
S_LDL_FC_by_CE,0.18,0.247,0.08
S_LDL_FC_pct,0.056,0.09,0.114
S_LDL_FC_pct_C,0.176,0.241,0.081
S_LDL_L,0.03,0.052,0.128
S_LDL_P,0.035,0.061,0.124
S_LDL_PL,0.016,0.032,0.141
S_LDL_PL_pct,0.989,0.992,0.001
S_LDL_TG,0.37,0.453,-0.054
S_LDL_TG_pct,0.006,0.013,-0.165
S_VLDL_C,0.052,0.084,0.115
S_VLDL_CE,0.079,0.122,0.104
S_VLDL_CE_pct,0.007,0.015,0.16
S_VLDL_CE_pct_C,0.27,0.347,-0.068
S_VLDL_C_pct,0.003,0.007,0.178
S_VLDL_FC,0.025,0.045,0.133
S_VLDL_FC_by_CE,0.295,0.375,0.064
S_VLDL_FC_pct,0.004,0.009,0.176
S_VLDL_FC_pct_C,0.219,0.291,0.076
S_VLDL_L,0.377,0.46,0.053
S_VLDL_P,0.407,0.49,0.05
S_VLDL_PL,0.09,0.136,0.1
S_VLDL_PL_pct,0.004,0.009,0.176
S_VLDL_TG,0.539,0.618,-0.037
S_VLDL_TG_pct,0.004,0.009,-0.173
Sphingomyelins,0.335,0.417,0.061
TG_by_PG,0.691,0.753,-0.025
Total_BCAA,0.09,0.136,-0.103
Total_C,0.074,0.116,0.109
Total_CE,0.084,0.128,0.106
Total_CE_pct,0.016,0.03,0.148
Total_CE_pct_C,0.17,0.235,-0.083
Total_C_pct,0.005,0.012,0.169
Total_FA,0.434,0.517,-0.047
Total_FC,0.059,0.094,0.114
Total_FC_by_CE,0.17,0.235,0.084
Total_FC_pct,0.0,0.001,0.208
Total_FC_pct_C,0.169,0.233,0.084
Total_L,0.467,0.549,0.044
Total_P,0.468,0.551,-0.046
Total_PL,0.916,0.937,0.007
Total_PL_pct,0.054,0.087,-0.119
Total_TG,0.424,0.507,-0.048
Total_TG_pct,0.184,0.251,-0.083
Tyr,0.477,0.559,-0.042
Unsaturation,0.674,0.739,0.026
VLDL_C,0.117,0.171,0.093
VLDL_CE,0.059,0.094,0.112
VLDL_CE_pct,0.023,0.042,0.141
VLDL_CE_pct_C,0.043,0.072,0.126
VLDL_C_pct,0.017,0.032,0.148
VLDL_FC,0.271,0.349,0.065
VLDL_FC_by_CE,0.041,0.069,-0.128
VLDL_FC_pct,0.006,0.014,0.167
VLDL_FC_pct_C,0.052,0.085,-0.121
VLDL_L,0.79,0.837,0.016
VLDL_P,0.327,0.408,0.058
