met,PValue,adjPVal,logFC
Acetate,0.529,0.608,-0.022
Acetoacetate,0.134,0.191,-0.052
Acetone,0.904,0.928,0.004
Ala,0.071,0.111,-0.063
Albumin,0.73,0.787,-0.012
ApoA1,0.833,0.871,-0.008
ApoB,0.011,0.022,0.088
ApoB_by_ApoA1,0.018,0.034,0.084
Cholines,0.655,0.723,0.017
Citrate,0.212,0.283,0.045
Clinical_LDL_C,0.001,0.002,0.117
Creatinine,0.016,0.031,-0.098
DHA,1.0,1.0,-0.0
DHA_pct,0.296,0.376,0.037
Gln,0.014,0.028,0.085
Glucose,0.0,0.0,-0.19
Gly,0.013,0.027,0.091
GlycA,0.0,0.0,-0.145
HDL_C,0.133,0.191,0.058
HDL_CE,0.108,0.16,0.062
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.055,0.089,0.067
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.277,0.355,0.043
HDL_FC_by_CE,0.056,0.09,-0.067
HDL_FC_pct,0.0,0.001,0.142
HDL_FC_pct_C,0.059,0.094,-0.066
HDL_L,0.877,0.907,0.006
HDL_P,0.921,0.941,0.004
HDL_PL,0.528,0.607,-0.024
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.0,0.001,-0.126
HDL_TG_pct,0.001,0.002,-0.122
HDL_size,0.094,0.142,0.065
His,0.477,0.559,-0.025
IDL_C,0.001,0.002,0.124
IDL_CE,0.001,0.002,0.123
IDL_CE_pct,0.0,0.0,0.14
IDL_CE_pct_C,0.882,0.91,-0.005
IDL_C_pct,0.0,0.0,0.161
IDL_FC,0.0,0.001,0.125
IDL_FC_by_CE,0.881,0.91,0.005
IDL_FC_pct,0.001,0.002,0.117
IDL_FC_pct_C,0.875,0.905,0.005
IDL_L,0.002,0.006,0.109
IDL_P,0.006,0.013,0.096
IDL_PL,0.002,0.006,0.109
IDL_PL_pct,0.291,0.37,-0.037
IDL_TG,0.017,0.032,-0.084
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.001,0.004,-0.112
LA,0.007,0.015,0.094
LA_pct,0.0,0.0,0.252
LDL_C,0.003,0.007,0.104
LDL_CE,0.009,0.02,0.09
LDL_CE_pct,0.696,0.759,0.013
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.188
LDL_FC,0.0,0.0,0.138
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.007,0.015,0.094
LDL_P,0.008,0.017,0.092
LDL_PL,0.004,0.01,0.1
LDL_PL_pct,0.622,0.693,0.017
LDL_TG,0.022,0.04,-0.08
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.003,0.007,0.106
L_HDL_C,0.013,0.025,0.098
L_HDL_CE,0.008,0.018,0.103
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.0,0.001,0.129
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.047,0.079,0.079
L_HDL_FC_by_CE,0.0,0.001,-0.125
L_HDL_FC_pct,0.025,0.045,0.082
L_HDL_FC_pct_C,0.001,0.002,-0.118
L_HDL_L,0.091,0.138,0.067
L_HDL_P,0.03,0.053,0.086
L_HDL_PL,0.284,0.363,0.042
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.041,0.069,-0.074
L_HDL_TG_pct,0.002,0.004,-0.114
L_LDL_C,0.001,0.003,0.116
L_LDL_CE,0.003,0.006,0.105
L_LDL_CE_pct,0.102,0.151,0.056
L_LDL_CE_pct_C,0.0,0.0,-0.157
L_LDL_C_pct,0.0,0.0,0.195
L_LDL_FC,0.0,0.0,0.142
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.193
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.003,0.007,0.105
L_LDL_P,0.003,0.008,0.101
L_LDL_PL,0.002,0.005,0.107
L_LDL_PL_pct,0.956,0.967,-0.002
L_LDL_TG,0.029,0.051,-0.076
L_LDL_TG_pct,0.0,0.0,-0.191
L_VLDL_C,0.332,0.414,-0.034
L_VLDL_CE,0.819,0.86,-0.008
L_VLDL_CE_pct,0.001,0.002,0.119
L_VLDL_CE_pct_C,0.0,0.0,0.169
L_VLDL_C_pct,0.025,0.045,0.078
L_VLDL_FC,0.096,0.144,-0.06
L_VLDL_FC_by_CE,0.0,0.0,-0.168
L_VLDL_FC_pct,0.415,0.498,-0.028
L_VLDL_FC_pct_C,0.0,0.0,-0.167
L_VLDL_L,0.087,0.133,-0.061
L_VLDL_P,0.049,0.08,-0.07
L_VLDL_PL,0.05,0.083,-0.07
L_VLDL_PL_pct,0.076,0.118,-0.063
L_VLDL_TG,0.049,0.081,-0.07
L_VLDL_TG_pct,0.651,0.719,-0.016
Lactate,0.397,0.48,0.03
Leu,0.014,0.027,-0.089
MUFA,0.004,0.009,-0.101
MUFA_pct,0.0,0.0,-0.152
M_HDL_C,0.903,0.927,-0.005
M_HDL_CE,0.935,0.951,-0.003
M_HDL_CE_pct,0.0,0.0,0.143
M_HDL_CE_pct_C,0.401,0.484,0.031
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.779,0.828,-0.011
M_HDL_FC_by_CE,0.403,0.487,-0.031
M_HDL_FC_pct,0.012,0.024,0.099
M_HDL_FC_pct_C,0.407,0.49,-0.031
M_HDL_L,0.175,0.241,-0.051
M_HDL_P,0.465,0.547,-0.028
M_HDL_PL,0.039,0.066,-0.077
M_HDL_PL_pct,0.0,0.0,-0.182
M_HDL_TG,0.0,0.0,-0.141
M_HDL_TG_pct,0.001,0.003,-0.117
M_LDL_C,0.028,0.051,0.076
M_LDL_CE,0.103,0.153,0.057
M_LDL_CE_pct,0.107,0.158,-0.056
M_LDL_CE_pct_C,0.0,0.0,-0.146
M_LDL_C_pct,0.0,0.001,0.122
M_LDL_FC,0.0,0.001,0.123
M_LDL_FC_by_CE,0.0,0.0,0.145
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.0,0.0,0.144
M_LDL_L,0.046,0.077,0.069
M_LDL_P,0.057,0.092,0.066
M_LDL_PL,0.025,0.045,0.078
M_LDL_PL_pct,0.101,0.151,0.057
M_LDL_TG,0.022,0.04,-0.08
M_LDL_TG_pct,0.0,0.0,-0.171
M_VLDL_C,0.001,0.003,0.113
M_VLDL_CE,0.0,0.0,0.147
M_VLDL_CE_pct,0.0,0.0,0.192
M_VLDL_CE_pct_C,0.0,0.0,0.203
M_VLDL_C_pct,0.0,0.0,0.185
M_VLDL_FC,0.05,0.082,0.068
M_VLDL_FC_by_CE,0.0,0.0,-0.152
M_VLDL_FC_pct,0.0,0.0,0.17
M_VLDL_FC_pct_C,0.0,0.0,-0.2
M_VLDL_L,0.629,0.699,0.017
M_VLDL_P,0.246,0.322,0.04
M_VLDL_PL,0.178,0.244,0.047
M_VLDL_PL_pct,0.0,0.0,0.155
M_VLDL_TG,0.133,0.19,-0.053
M_VLDL_TG_pct,0.0,0.0,-0.171
Omega_3,0.102,0.151,-0.059
Omega_3_pct,0.361,0.444,-0.033
Omega_3_pct_PUFA,0.019,0.035,-0.084
Omega_6,0.098,0.146,0.059
Omega_6_by_Omega_3,0.024,0.044,0.08
Omega_6_pct,0.0,0.0,0.205
Omega_6_pct_PUFA,0.018,0.035,0.084
PUFA,0.352,0.434,0.033
PUFA_by_MUFA,0.0,0.0,0.171
PUFA_pct,0.0,0.0,0.186
Phe,0.251,0.326,-0.04
Phosphatidylc,0.86,0.893,0.007
Phosphoglyc,0.64,0.709,-0.017
Pyruvate,0.97,0.977,-0.001
Remnant_C,0.029,0.051,0.076
SFA,0.014,0.027,-0.086
SFA_pct,0.0,0.0,-0.136
S_HDL_C,0.469,0.552,-0.025
S_HDL_CE,0.547,0.625,-0.021
S_HDL_CE_pct,0.0,0.0,0.135
S_HDL_CE_pct_C,0.642,0.711,0.017
S_HDL_C_pct,0.0,0.0,0.172
S_HDL_FC,0.323,0.404,-0.035
S_HDL_FC_by_CE,0.635,0.705,-0.017
S_HDL_FC_pct,0.0,0.001,0.139
S_HDL_FC_pct_C,0.613,0.685,-0.018
S_HDL_L,0.013,0.026,-0.087
S_HDL_P,0.341,0.423,-0.033
S_HDL_PL,0.003,0.006,-0.106
S_HDL_PL_pct,0.0,0.0,-0.144
S_HDL_TG,0.0,0.0,-0.136
S_HDL_TG_pct,0.001,0.002,-0.122
S_LDL_C,0.008,0.016,0.092
S_LDL_CE,0.042,0.07,0.07
S_LDL_CE_pct,0.314,0.395,-0.035
S_LDL_CE_pct_C,0.0,0.001,-0.127
S_LDL_C_pct,0.002,0.005,0.108
S_LDL_FC,0.0,0.0,0.139
S_LDL_FC_by_CE,0.0,0.001,0.126
S_LDL_FC_pct,0.0,0.0,0.144
S_LDL_FC_pct_C,0.0,0.001,0.123
S_LDL_L,0.013,0.026,0.086
S_LDL_P,0.025,0.045,0.078
S_LDL_PL,0.002,0.005,0.106
S_LDL_PL_pct,0.193,0.261,0.045
S_LDL_TG,0.012,0.023,-0.089
S_LDL_TG_pct,0.0,0.0,-0.175
S_VLDL_C,0.165,0.229,0.048
S_VLDL_CE,0.339,0.42,0.033
S_VLDL_CE_pct,0.0,0.001,0.126
S_VLDL_CE_pct_C,0.0,0.001,-0.132
S_VLDL_C_pct,0.0,0.0,0.165
S_VLDL_FC,0.034,0.059,0.073
S_VLDL_FC_by_CE,0.0,0.001,0.129
S_VLDL_FC_pct,0.0,0.0,0.192
S_VLDL_FC_pct_C,0.0,0.001,0.138
S_VLDL_L,0.73,0.787,-0.012
S_VLDL_P,0.619,0.691,-0.017
S_VLDL_PL,0.281,0.359,0.037
S_VLDL_PL_pct,0.0,0.0,0.19
S_VLDL_TG,0.012,0.024,-0.089
S_VLDL_TG_pct,0.0,0.0,-0.168
Sphingomyelins,0.018,0.035,0.088
TG_by_PG,0.004,0.01,-0.106
Total_BCAA,0.003,0.007,-0.106
Total_C,0.003,0.007,0.106
Total_CE,0.002,0.006,0.109
Total_CE_pct,0.0,0.0,0.19
Total_CE_pct_C,0.768,0.819,0.011
Total_C_pct,0.0,0.0,0.198
Total_FA,0.102,0.152,-0.057
Total_FC,0.006,0.013,0.097
Total_FC_by_CE,0.77,0.821,-0.01
Total_FC_pct,0.0,0.0,0.196
Total_FC_pct_C,0.781,0.83,-0.01
Total_L,0.365,0.447,0.032
Total_P,0.619,0.691,0.018
Total_PL,0.493,0.574,0.025
Total_PL_pct,0.294,0.373,-0.038
Total_TG,0.006,0.014,-0.097
Total_TG_pct,0.0,0.0,-0.146
Tyr,0.31,0.39,-0.035
Unsaturation,0.006,0.014,0.099
VLDL_C,0.472,0.554,0.025
VLDL_CE,0.177,0.242,0.047
VLDL_CE_pct,0.0,0.0,0.167
VLDL_CE_pct_C,0.0,0.0,0.168
VLDL_C_pct,0.0,0.0,0.168
VLDL_FC,0.892,0.918,-0.005
VLDL_FC_by_CE,0.0,0.0,-0.169
VLDL_FC_pct,0.0,0.0,0.168
VLDL_FC_pct_C,0.0,0.0,-0.165
VLDL_L,0.181,0.247,-0.047
VLDL_P,0.95,0.963,-0.002
VLDL_PL,0.478,0.56,-0.025
VLDL_PL_pct,0.0,0.0,0.145
VLDL_TG,0.01,0.022,-0.091
VLDL_TG_pct,0.0,0.0,-0.156
VLDL_size,0.011,0.023,-0.094
Val,0.004,0.009,-0.103
XL_HDL_C,0.001,0.002,0.133
XL_HDL_CE,0.001,0.002,0.133
XL_HDL_CE_pct,0.0,0.0,0.137
XL_HDL_CE_pct_C,0.008,0.017,0.099
XL_HDL_C_pct,0.027,0.049,0.081
XL_HDL_FC,0.001,0.002,0.127
XL_HDL_FC_by_CE,0.132,0.189,-0.052
XL_HDL_FC_pct,0.375,0.457,-0.035
XL_HDL_FC_pct_C,0.008,0.017,-0.102
XL_HDL_L,0.004,0.01,0.11
XL_HDL_P,0.002,0.006,0.118
XL_HDL_PL,0.015,0.03,0.094
XL_HDL_PL_pct,0.934,0.951,0.003
XL_HDL_TG,0.181,0.247,-0.047
XL_HDL_TG_pct,0.001,0.002,-0.122
XL_VLDL_C,0.251,0.327,-0.041
XL_VLDL_CE,0.704,0.765,-0.013
XL_VLDL_CE_pct,0.0,0.001,0.135
XL_VLDL_CE_pct_C,0.0,0.0,0.152
XL_VLDL_C_pct,0.0,0.001,0.127
XL_VLDL_FC,0.053,0.086,-0.069
XL_VLDL_FC_by_CE,0.0,0.0,-0.152
XL_VLDL_FC_pct,0.022,0.041,0.081
XL_VLDL_FC_pct_C,0.0,0.0,-0.141
XL_VLDL_L,0.016,0.03,-0.087
XL_VLDL_P,0.012,0.025,-0.09
XL_VLDL_PL,0.026,0.047,-0.08
XL_VLDL_PL_pct,0.696,0.758,-0.014
XL_VLDL_TG,0.004,0.009,-0.103
XL_VLDL_TG_pct,0.01,0.021,-0.09
XS_VLDL_C,0.04,0.067,0.073
XS_VLDL_CE,0.016,0.03,0.086
XS_VLDL_CE_pct,0.0,0.0,0.179
XS_VLDL_CE_pct_C,0.0,0.0,0.158
XS_VLDL_C_pct,0.0,0.0,0.182
XS_VLDL_FC,0.255,0.331,0.04
XS_VLDL_FC_by_CE,0.0,0.0,-0.158
XS_VLDL_FC_pct,0.0,0.0,0.158
XS_VLDL_FC_pct_C,0.0,0.0,-0.159
XS_VLDL_L,0.605,0.678,0.018
XS_VLDL_P,0.423,0.506,0.028
XS_VLDL_PL,0.783,0.831,0.01
XS_VLDL_PL_pct,0.033,0.058,-0.075
XS_VLDL_TG,0.004,0.01,-0.1
XS_VLDL_TG_pct,0.0,0.0,-0.183
XXL_VLDL_C,0.003,0.008,-0.105
XXL_VLDL_CE,0.008,0.017,-0.094
XXL_VLDL_CE_pct,0.036,0.063,0.072
XXL_VLDL_CE_pct_C,0.278,0.356,0.038
XXL_VLDL_C_pct,0.042,0.071,0.071
XXL_VLDL_FC,0.001,0.003,-0.116
XXL_VLDL_FC_by_CE,0.405,0.488,-0.029
XXL_VLDL_FC_pct,0.115,0.167,0.055
XXL_VLDL_FC_pct_C,0.207,0.278,-0.044
XXL_VLDL_L,0.001,0.003,-0.116
XXL_VLDL_P,0.001,0.002,-0.121
XXL_VLDL_PL,0.001,0.002,-0.119
XXL_VLDL_PL_pct,0.138,0.196,-0.052
XXL_VLDL_TG,0.001,0.003,-0.118
XXL_VLDL_TG_pct,0.136,0.194,-0.051
bOHbutyrate,0.65,0.718,0.016
non_HDL_C,0.008,0.017,0.092
