met,PValue,adjPVal,logFC
Acetate,0.5,0.581,-0.029
Acetoacetate,0.008,0.016,-0.114
Acetone,0.605,0.678,-0.022
Ala,0.224,0.297,-0.052
Albumin,0.329,0.41,0.042
ApoA1,0.26,0.337,0.053
ApoB,0.0,0.0,0.169
ApoB_by_ApoA1,0.004,0.01,0.123
Cholines,0.015,0.029,0.111
Citrate,0.737,0.793,0.015
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.163,0.226,-0.069
DHA,0.79,0.837,0.012
DHA_pct,0.969,0.977,0.002
Gln,0.143,0.202,0.063
Glucose,0.0,0.0,-0.216
Gly,0.025,0.045,0.101
GlycA,0.003,0.007,-0.129
HDL_C,0.018,0.034,0.113
HDL_CE,0.016,0.03,0.115
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.274,0.352,0.047
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.035,0.061,0.101
HDL_FC_by_CE,0.281,0.359,-0.046
HDL_FC_pct,0.0,0.0,0.187
HDL_FC_pct_C,0.296,0.375,-0.045
HDL_L,0.202,0.272,0.061
HDL_P,0.091,0.138,0.077
HDL_PL,0.586,0.661,0.026
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.015,0.03,-0.103
HDL_TG_pct,0.006,0.013,-0.122
HDL_size,0.078,0.121,0.084
His,0.559,0.636,0.025
IDL_C,0.0,0.0,0.221
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.188
IDL_CE_pct_C,0.826,0.866,-0.009
IDL_C_pct,0.0,0.0,0.216
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.818,0.859,0.01
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.788,0.835,0.011
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.2
IDL_PL_pct,0.06,0.096,-0.08
IDL_TG,0.161,0.224,-0.06
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.038,0.064,-0.09
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.177
LDL_CE_pct,0.091,0.138,0.072
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.214
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.174
LDL_PL,0.0,0.0,0.186
