met,PValue,adjPVal,logFC
Acetate,0.161,0.224,-0.086
Acetoacetate,0.505,0.586,-0.041
Acetone,0.694,0.756,-0.024
Ala,0.149,0.21,-0.088
Albumin,0.644,0.713,-0.028
ApoA1,0.033,0.058,-0.143
ApoB,0.005,0.012,0.17
ApoB_by_ApoA1,0.0,0.001,0.221
Cholines,0.648,0.716,-0.03
Citrate,0.175,0.24,0.085
Clinical_LDL_C,0.009,0.019,0.16
Creatinine,0.703,0.764,-0.027
DHA,0.232,0.306,-0.077
DHA_pct,0.323,0.404,-0.062
Gln,0.695,0.757,0.024
Glucose,0.0,0.0,-0.273
Gly,0.099,0.148,0.106
GlycA,0.764,0.815,-0.019
HDL_C,0.224,0.296,-0.083
HDL_CE,0.249,0.324,-0.079
HDL_CE_pct,0.081,0.124,0.109
HDL_CE_pct_C,0.325,0.406,0.061
HDL_C_pct,0.069,0.109,0.115
HDL_FC,0.169,0.233,-0.095
HDL_FC_by_CE,0.331,0.413,-0.06
HDL_FC_pct,0.241,0.315,0.077
HDL_FC_pct_C,0.348,0.43,-0.058
HDL_L,0.046,0.076,-0.137
HDL_P,0.058,0.093,-0.124
HDL_PL,0.013,0.027,-0.169
HDL_PL_pct,0.001,0.003,-0.206
HDL_TG,0.117,0.17,-0.096
HDL_TG_pct,0.802,0.847,-0.016
HDL_size,0.553,0.631,-0.041
His,0.953,0.965,-0.004
IDL_C,0.027,0.049,0.139
IDL_CE,0.04,0.068,0.129
IDL_CE_pct,0.422,0.505,0.05
IDL_CE_pct_C,0.033,0.058,-0.13
IDL_C_pct,0.077,0.119,0.11
IDL_FC,0.009,0.019,0.163
IDL_FC_by_CE,0.033,0.057,0.131
IDL_FC_pct,0.003,0.007,0.183
IDL_FC_pct_C,0.031,0.055,0.132
IDL_L,0.034,0.059,0.133
IDL_P,0.018,0.035,0.145
IDL_PL,0.011,0.023,0.16
IDL_PL_pct,0.061,0.098,0.114
IDL_TG,0.422,0.505,-0.049
IDL_TG_pct,0.006,0.012,-0.173
Ile,0.18,0.247,-0.083
LA,0.008,0.017,0.164
LA_pct,0.0,0.0,0.324
LDL_C,0.018,0.035,0.144
LDL_CE,0.028,0.05,0.134
LDL_CE_pct,0.104,0.155,0.099
LDL_CE_pct_C,0.106,0.156,-0.101
LDL_C_pct,0.001,0.002,0.215
LDL_FC,0.007,0.014,0.167
LDL_FC_by_CE,0.101,0.15,0.103
LDL_FC_pct,0.019,0.036,0.147
LDL_FC_pct_C,0.087,0.133,0.107
LDL_L,0.029,0.052,0.133
LDL_P,0.004,0.009,0.176
LDL_PL,0.022,0.041,0.139
LDL_PL_pct,0.861,0.894,0.011
LDL_TG,0.358,0.44,-0.057
LDL_TG_pct,0.001,0.003,-0.199
LDL_size,0.029,0.052,0.137
L_HDL_C,0.823,0.863,-0.016
L_HDL_CE,0.915,0.936,-0.007
L_HDL_CE_pct,0.003,0.007,0.188
L_HDL_CE_pct_C,0.004,0.009,0.176
L_HDL_C_pct,0.007,0.015,0.172
L_HDL_FC,0.551,0.628,-0.042
L_HDL_FC_by_CE,0.006,0.014,-0.166
L_HDL_FC_pct,0.515,0.596,0.042
L_HDL_FC_pct_C,0.013,0.025,-0.152
L_HDL_L,0.39,0.473,-0.06
L_HDL_P,0.673,0.739,-0.029
L_HDL_PL,0.168,0.232,-0.096
L_HDL_PL_pct,0.0,0.0,-0.248
L_HDL_TG,0.213,0.284,-0.079
L_HDL_TG_pct,0.858,0.892,-0.011
L_LDL_C,0.017,0.033,0.146
L_LDL_CE,0.025,0.045,0.138
L_LDL_CE_pct,0.104,0.154,0.099
L_LDL_CE_pct_C,0.058,0.093,-0.119
L_LDL_C_pct,0.001,0.003,0.204
L_LDL_FC,0.007,0.015,0.166
L_LDL_FC_by_CE,0.054,0.088,0.12
L_LDL_FC_pct,0.007,0.016,0.169
L_LDL_FC_pct_C,0.046,0.076,0.125
L_LDL_L,0.027,0.048,0.136
L_LDL_P,0.002,0.005,0.19
L_LDL_PL,0.021,0.038,0.142
L_LDL_PL_pct,0.703,0.764,0.023
L_LDL_TG,0.343,0.425,-0.058
L_LDL_TG_pct,0.001,0.003,-0.202
L_VLDL_C,0.201,0.271,0.08
L_VLDL_CE,0.048,0.08,0.122
L_VLDL_CE_pct,0.0,0.001,0.221
L_VLDL_CE_pct_C,0.0,0.001,0.233
L_VLDL_C_pct,0.002,0.005,0.192
L_VLDL_FC,0.556,0.633,0.037
L_VLDL_FC_by_CE,0.0,0.001,-0.239
L_VLDL_FC_pct,0.164,0.228,0.086
L_VLDL_FC_pct_C,0.001,0.002,-0.218
L_VLDL_L,0.784,0.832,0.017
L_VLDL_P,0.945,0.959,0.004
L_VLDL_PL,0.706,0.767,0.024
L_VLDL_PL_pct,0.268,0.345,0.069
L_VLDL_TG,0.747,0.801,-0.02
L_VLDL_TG_pct,0.009,0.019,-0.159
Lactate,0.025,0.046,0.14
Leu,0.447,0.53,-0.048
MUFA,0.284,0.362,-0.066
MUFA_pct,0.18,0.246,-0.085
M_HDL_C,0.018,0.034,-0.159
M_HDL_CE,0.019,0.036,-0.156
M_HDL_CE_pct,0.28,0.358,0.067
M_HDL_CE_pct_C,0.087,0.132,0.112
M_HDL_C_pct,0.427,0.51,0.05
M_HDL_FC,0.016,0.031,-0.164
M_HDL_FC_by_CE,0.085,0.13,-0.113
M_HDL_FC_pct,0.484,0.565,-0.048
M_HDL_FC_pct_C,0.084,0.128,-0.113
M_HDL_L,0.003,0.007,-0.197
M_HDL_P,0.012,0.024,-0.167
M_HDL_PL,0.001,0.003,-0.219
M_HDL_PL_pct,0.128,0.184,-0.097
M_HDL_TG,0.06,0.096,-0.115
M_HDL_TG_pct,0.955,0.967,-0.004
M_LDL_C,0.034,0.059,0.129
M_LDL_CE,0.058,0.093,0.116
M_LDL_CE_pct,0.414,0.497,0.05
M_LDL_CE_pct_C,0.275,0.352,-0.068
M_LDL_C_pct,0.002,0.004,0.193
M_LDL_FC,0.009,0.019,0.158
M_LDL_FC_by_CE,0.268,0.345,0.069
M_LDL_FC_pct,0.066,0.104,0.115
M_LDL_FC_pct_C,0.237,0.311,0.074
M_LDL_L,0.052,0.085,0.119
M_LDL_P,0.023,0.042,0.139
M_LDL_PL,0.048,0.08,0.12
M_LDL_PL_pct,0.786,0.834,-0.017
M_LDL_TG,0.383,0.466,-0.054
M_LDL_TG_pct,0.002,0.004,-0.193
M_VLDL_C,0.0,0.001,0.22
M_VLDL_CE,0.0,0.0,0.25
M_VLDL_CE_pct,0.001,0.003,0.209
M_VLDL_CE_pct_C,0.001,0.002,0.218
M_VLDL_C_pct,0.001,0.003,0.209
M_VLDL_FC,0.004,0.009,0.176
M_VLDL_FC_by_CE,0.002,0.005,-0.188
M_VLDL_FC_pct,0.0,0.001,0.224
M_VLDL_FC_pct_C,0.001,0.004,-0.204
M_VLDL_L,0.071,0.111,0.111
M_VLDL_P,0.024,0.044,0.138
M_VLDL_PL,0.014,0.027,0.151
M_VLDL_PL_pct,0.0,0.001,0.233
M_VLDL_TG,0.818,0.859,0.014
M_VLDL_TG_pct,0.001,0.004,-0.202
Omega_3,0.128,0.183,-0.097
Omega_3_pct,0.148,0.208,-0.091
Omega_3_pct_PUFA,0.019,0.036,-0.148
Omega_6,0.05,0.082,0.122
Omega_6_by_Omega_3,0.054,0.087,0.121
Omega_6_pct,0.0,0.0,0.251
Omega_6_pct_PUFA,0.011,0.023,0.16
PUFA,0.239,0.314,0.074
PUFA_by_MUFA,0.043,0.072,0.127
PUFA_pct,0.001,0.003,0.201
Phe,0.3,0.38,-0.063
Phosphatidylc,0.365,0.448,-0.059
Phosphoglyc,0.262,0.339,-0.073
Pyruvate,0.789,0.836,0.017
Remnant_C,0.016,0.03,0.148
SFA,0.124,0.179,-0.095
SFA_pct,0.0,0.0,-0.235
S_HDL_C,0.096,0.144,-0.102
S_HDL_CE,0.133,0.19,-0.092
S_HDL_CE_pct,0.07,0.11,0.111
S_HDL_CE_pct_C,0.597,0.671,0.034
S_HDL_C_pct,0.028,0.049,0.134
S_HDL_FC,0.06,0.096,-0.118
S_HDL_FC_by_CE,0.596,0.67,-0.034
S_HDL_FC_pct,0.172,0.237,0.088
S_HDL_FC_pct_C,0.599,0.673,-0.033
S_HDL_L,0.013,0.026,-0.152
S_HDL_P,0.097,0.145,-0.102
S_HDL_PL,0.004,0.01,-0.175
S_HDL_PL_pct,0.005,0.012,-0.177
S_HDL_TG,0.201,0.271,-0.08
S_HDL_TG_pct,0.757,0.81,-0.02
S_LDL_C,0.012,0.024,0.154
S_LDL_CE,0.022,0.04,0.14
S_LDL_CE_pct,0.395,0.478,0.052
S_LDL_CE_pct_C,0.326,0.408,-0.06
S_LDL_C_pct,0.01,0.02,0.158
S_LDL_FC,0.004,0.01,0.175
S_LDL_FC_by_CE,0.316,0.397,0.062
S_LDL_FC_pct,0.102,0.151,0.101
S_LDL_FC_pct_C,0.292,0.371,0.065
S_LDL_L,0.018,0.034,0.144
S_LDL_P,0.011,0.023,0.154
