met,PValue,adjPVal,logFC
Acetate,0.365,0.448,-0.04
Acetoacetate,0.016,0.032,-0.108
Acetone,0.781,0.83,-0.012
Ala,0.103,0.153,-0.073
Albumin,0.526,0.605,0.028
ApoA1,0.691,0.754,0.02
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.069,0.108,0.087
Citrate,0.712,0.772,0.017
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.073,0.114,-0.094
DHA,0.775,0.825,-0.013
DHA_pct,0.864,0.896,-0.008
Gln,0.21,0.281,0.056
Glucose,0.0,0.0,-0.221
Gly,0.014,0.028,0.116
GlycA,0.001,0.002,-0.154
HDL_C,0.047,0.077,0.1
HDL_CE,0.04,0.069,0.102
HDL_CE_pct,0.0,0.0,0.204
HDL_CE_pct_C,0.243,0.318,0.053
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.085,0.129,0.087
HDL_FC_by_CE,0.25,0.325,-0.052
HDL_FC_pct,0.0,0.0,0.216
HDL_FC_pct_C,0.265,0.342,-0.05
HDL_L,0.489,0.57,0.035
HDL_P,0.399,0.482,0.04
HDL_PL,0.921,0.941,-0.005
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.001,0.003,-0.148
HDL_TG_pct,0.001,0.004,-0.148
HDL_size,0.075,0.116,0.09
His,0.294,0.373,0.047
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.809,0.852,-0.011
IDL_C_pct,0.0,0.0,0.246
IDL_FC,0.0,0.0,0.245
IDL_FC_by_CE,0.798,0.843,0.011
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.756,0.809,0.014
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.202
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.084,0.128,-0.077
IDL_TG,0.071,0.111,-0.081
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.03,0.053,-0.099
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.34
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.214,0.285,0.055
LDL_CE_pct_C,0.0,0.0,-0.209
LDL_C_pct,0.0,0.0,0.288
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.209
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.21
LDL_L,0.0,0.0,0.191
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.773,0.823,0.013
LDL_TG,0.093,0.14,-0.076
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.0,0.0,0.183
L_HDL_C,0.007,0.015,0.138
L_HDL_CE,0.005,0.011,0.143
L_HDL_CE_pct,0.0,0.0,0.223
L_HDL_CE_pct_C,0.001,0.003,0.148
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.022,0.041,0.117
L_HDL_FC_by_CE,0.001,0.004,-0.143
L_HDL_FC_pct,0.022,0.04,0.108
L_HDL_FC_pct_C,0.002,0.006,-0.136
L_HDL_L,0.053,0.086,0.099
L_HDL_P,0.017,0.032,0.122
L_HDL_PL,0.19,0.258,0.067
L_HDL_PL_pct,0.0,0.0,-0.268
L_HDL_TG,0.097,0.145,-0.077
L_HDL_TG_pct,0.008,0.016,-0.124
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.205
L_LDL_CE_pct,0.027,0.049,0.098
L_LDL_CE_pct_C,0.0,0.0,-0.214
L_LDL_C_pct,0.0,0.0,0.288
L_LDL_FC,0.0,0.0,0.257
L_LDL_FC_by_CE,0.0,0.0,0.215
L_LDL_FC_pct,0.0,0.0,0.272
L_LDL_FC_pct_C,0.0,0.0,0.217
L_LDL_L,0.0,0.0,0.206
L_LDL_P,0.0,0.0,0.207
L_LDL_PL,0.0,0.0,0.213
L_LDL_PL_pct,0.994,0.996,0.0
L_LDL_TG,0.12,0.175,-0.07
L_LDL_TG_pct,0.0,0.0,-0.285
L_VLDL_C,0.872,0.902,-0.007
L_VLDL_CE,0.493,0.574,0.031
L_VLDL_CE_pct,0.0,0.001,0.169
L_VLDL_CE_pct_C,0.0,0.0,0.216
L_VLDL_C_pct,0.007,0.015,0.121
L_VLDL_FC,0.328,0.409,-0.045
L_VLDL_FC_by_CE,0.0,0.0,-0.215
L_VLDL_FC_pct,0.779,0.828,-0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.212
L_VLDL_L,0.268,0.345,-0.051
L_VLDL_P,0.188,0.256,-0.061
L_VLDL_PL,0.163,0.227,-0.064
L_VLDL_PL_pct,0.163,0.227,-0.063
L_VLDL_TG,0.136,0.194,-0.069
L_VLDL_TG_pct,0.331,0.413,-0.043
Lactate,0.681,0.745,0.019
Leu,0.36,0.443,-0.043
MUFA,0.067,0.106,-0.082
MUFA_pct,0.0,0.001,-0.166
M_HDL_C,0.759,0.811,0.015
M_HDL_CE,0.759,0.811,0.015
M_HDL_CE_pct,0.0,0.001,0.162
M_HDL_CE_pct_C,0.885,0.913,-0.007
M_HDL_C_pct,0.0,0.0,0.179
M_HDL_FC,0.755,0.808,0.015
M_HDL_FC_by_CE,0.865,0.897,0.008
M_HDL_FC_pct,0.002,0.004,0.16
M_HDL_FC_pct_C,0.842,0.879,0.01
M_HDL_L,0.395,0.479,-0.041
M_HDL_P,0.855,0.889,-0.009
M_HDL_PL,0.125,0.181,-0.074
M_HDL_PL_pct,0.0,0.0,-0.226
M_HDL_TG,0.0,0.001,-0.165
M_HDL_TG_pct,0.003,0.007,-0.136
M_LDL_C,0.0,0.001,0.166
M_LDL_CE,0.002,0.005,0.139
M_LDL_CE_pct,0.422,0.505,-0.036
M_LDL_CE_pct_C,0.0,0.0,-0.179
M_LDL_C_pct,0.0,0.0,0.209
M_LDL_FC,0.0,0.0,0.229
M_LDL_FC_by_CE,0.0,0.0,0.179
M_LDL_FC_pct,0.0,0.0,0.22
M_LDL_FC_pct_C,0.0,0.0,0.179
M_LDL_L,0.0,0.002,0.156
M_LDL_P,0.002,0.005,0.139
M_LDL_PL,0.0,0.001,0.167
M_LDL_PL_pct,0.192,0.261,0.058
M_LDL_TG,0.085,0.13,-0.078
M_LDL_TG_pct,0.0,0.0,-0.265
M_VLDL_C,0.0,0.0,0.213
M_VLDL_CE,0.0,0.0,0.257
M_VLDL_CE_pct,0.0,0.0,0.278
M_VLDL_CE_pct_C,0.0,0.0,0.259
M_VLDL_C_pct,0.0,0.0,0.277
M_VLDL_FC,0.001,0.002,0.15
M_VLDL_FC_by_CE,0.002,0.005,-0.14
M_VLDL_FC_pct,0.0,0.0,0.267
M_VLDL_FC_pct_C,0.0,0.0,-0.27
M_VLDL_L,0.112,0.165,0.071
M_VLDL_P,0.017,0.032,0.107
M_VLDL_PL,0.009,0.018,0.117
M_VLDL_PL_pct,0.0,0.0,0.252
M_VLDL_TG,0.334,0.415,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.267
Omega_3,0.145,0.205,-0.068
Omega_3_pct,0.132,0.189,-0.07
Omega_3_pct_PUFA,0.005,0.012,-0.129
Omega_6,0.001,0.003,0.148
Omega_6_by_Omega_3,0.011,0.023,0.116
Omega_6_pct,0.0,0.0,0.253
Omega_6_pct_PUFA,0.003,0.008,0.135
PUFA,0.022,0.04,0.106
PUFA_by_MUFA,0.0,0.0,0.19
PUFA_pct,0.0,0.0,0.215
Phe,0.025,0.046,-0.1
Phosphatidylc,0.146,0.206,0.07
Phosphoglyc,0.394,0.477,0.041
Pyruvate,0.221,0.293,-0.056
Remnant_C,0.0,0.0,0.172
SFA,0.176,0.242,-0.061
SFA_pct,0.0,0.001,-0.165
S_HDL_C,0.951,0.963,0.003
S_HDL_CE,0.915,0.936,0.005
S_HDL_CE_pct,0.0,0.001,0.169
S_HDL_CE_pct_C,0.875,0.905,0.007
S_HDL_C_pct,0.0,0.0,0.223
S_HDL_FC,0.943,0.957,-0.003
S_HDL_FC_by_CE,0.876,0.906,-0.007
S_HDL_FC_pct,0.0,0.0,0.205
S_HDL_FC_pct_C,0.886,0.914,-0.007
S_HDL_L,0.077,0.119,-0.079
S_HDL_P,0.897,0.922,-0.006
S_HDL_PL,0.019,0.036,-0.106
S_HDL_PL_pct,0.0,0.0,-0.186
S_HDL_TG,0.0,0.001,-0.168
S_HDL_TG_pct,0.001,0.002,-0.157
S_LDL_C,0.0,0.0,0.19
S_LDL_CE,0.0,0.001,0.159
S_LDL_CE_pct,0.654,0.722,-0.02
S_LDL_CE_pct_C,0.0,0.001,-0.169
S_LDL_C_pct,0.0,0.0,0.186
S_LDL_FC,0.0,0.0,0.253
S_LDL_FC_by_CE,0.0,0.001,0.171
S_LDL_FC_pct,0.0,0.0,0.212
S_LDL_FC_pct_C,0.0,0.0,0.172
S_LDL_L,0.0,0.0,0.18
S_LDL_P,0.0,0.001,0.16
S_LDL_PL,0.0,0.0,0.207
S_LDL_PL_pct,0.4,0.483,0.038
S_LDL_TG,0.048,0.08,-0.089
S_LDL_TG_pct,0.0,0.0,-0.252
S_VLDL_C,0.011,0.022,0.114
S_VLDL_CE,0.044,0.073,0.09
S_VLDL_CE_pct,0.0,0.0,0.194
S_VLDL_CE_pct_C,0.0,0.0,-0.206
S_VLDL_C_pct,0.0,0.0,0.254
S_VLDL_FC,0.001,0.002,0.153
S_VLDL_FC_by_CE,0.0,0.0,0.204
S_VLDL_FC_pct,0.0,0.0,0.294
S_VLDL_FC_pct_C,0.0,0.0,0.212
S_VLDL_L,0.603,0.676,0.023
S_VLDL_P,0.737,0.793,0.015
S_VLDL_PL,0.025,0.046,0.1
S_VLDL_PL_pct,0.0,0.0,0.294
S_VLDL_TG,0.024,0.044,-0.103
S_VLDL_TG_pct,0.0,0.0,-0.264
Sphingomyelins,0.0,0.001,0.176
TG_by_PG,0.006,0.013,-0.132
Total_BCAA,0.103,0.153,-0.075
Total_C,0.0,0.0,0.212
Total_CE,0.0,0.0,0.216
Total_CE_pct,0.0,0.0,0.26
Total_CE_pct_C,0.508,0.589,-0.03
Total_C_pct,0.0,0.0,0.278
Total_FA,0.693,0.756,-0.018
Total_FC,0.0,0.0,0.202
Total_FC_by_CE,0.505,0.586,0.031
Total_FC_pct,0.0,0.0,0.296
Total_FC_pct_C,0.49,0.571,0.032
Total_L,0.016,0.031,0.109
Total_P,0.141,0.199,0.07
Total_PL,0.033,0.058,0.101
Total_PL_pct,0.045,0.075,-0.094
Total_TG,0.024,0.044,-0.103
Total_TG_pct,0.0,0.0,-0.19
Tyr,0.179,0.245,-0.061
Unsaturation,0.009,0.019,0.121
VLDL_C,0.045,0.076,0.09
VLDL_CE,0.007,0.014,0.121
VLDL_CE_pct,0.0,0.0,0.237
VLDL_CE_pct_C,0.0,0.0,0.225
VLDL_C_pct,0.0,0.0,0.241
VLDL_FC,0.321,0.402,0.045
VLDL_FC_by_CE,0.0,0.0,-0.226
VLDL_FC_pct,0.0,0.0,0.247
VLDL_FC_pct_C,0.0,0.0,-0.223
VLDL_L,0.636,0.706,-0.021
VLDL_P,0.281,0.36,0.048
VLDL_PL,0.799,0.844,0.012
VLDL_PL_pct,0.0,0.0,0.201
VLDL_TG,0.038,0.065,-0.095
VLDL_TG_pct,0.0,0.0,-0.226
VLDL_size,0.024,0.043,-0.108
Val,0.09,0.136,-0.078
XL_HDL_C,0.0,0.0,0.196
XL_HDL_CE,0.0,0.0,0.195
XL_HDL_CE_pct,0.0,0.001,0.163
XL_HDL_CE_pct_C,0.025,0.045,0.108
XL_HDL_C_pct,0.03,0.053,0.103
XL_HDL_FC,0.0,0.0,0.189
XL_HDL_FC_by_CE,0.81,0.854,-0.011
XL_HDL_FC_pct,0.363,0.445,-0.046
XL_HDL_FC_pct_C,0.008,0.017,-0.131
XL_HDL_L,0.001,0.003,0.162
XL_HDL_P,0.0,0.001,0.177
XL_HDL_PL,0.006,0.013,0.138
XL_HDL_PL_pct,0.974,0.981,0.002
XL_HDL_TG,0.438,0.521,-0.035
XL_HDL_TG_pct,0.002,0.004,-0.147
XL_VLDL_C,0.751,0.805,-0.015
XL_VLDL_CE,0.595,0.669,0.024
XL_VLDL_CE_pct,0.0,0.0,0.181
XL_VLDL_CE_pct_C,0.0,0.0,0.193
XL_VLDL_C_pct,0.0,0.0,0.176
XL_VLDL_FC,0.226,0.299,-0.056
XL_VLDL_FC_by_CE,0.0,0.0,-0.195
XL_VLDL_FC_pct,0.003,0.007,0.136
XL_VLDL_FC_pct_C,0.0,0.0,-0.176
XL_VLDL_L,0.06,0.096,-0.087
XL_VLDL_P,0.051,0.084,-0.09
XL_VLDL_PL,0.115,0.168,-0.073
XL_VLDL_PL_pct,0.702,0.763,0.017
XL_VLDL_TG,0.012,0.024,-0.116
XL_VLDL_TG_pct,0.002,0.005,-0.14
XS_VLDL_C,0.0,0.001,0.168
XS_VLDL_CE,0.0,0.0,0.188
XS_VLDL_CE_pct,0.0,0.0,0.274
XS_VLDL_CE_pct_C,0.0,0.0,0.246
XS_VLDL_C_pct,0.0,0.0,0.278
XS_VLDL_FC,0.011,0.023,0.115
XS_VLDL_FC_by_CE,0.0,0.0,-0.246
XS_VLDL_FC_pct,0.0,0.0,0.224
XS_VLDL_FC_pct_C,0.0,0.0,-0.248
XS_VLDL_L,0.061,0.098,0.085
XS_VLDL_P,0.025,0.046,0.101
XS_VLDL_PL,0.142,0.201,0.066
XS_VLDL_PL_pct,0.001,0.003,-0.151
XS_VLDL_TG,0.015,0.029,-0.11
XS_VLDL_TG_pct,0.0,0.0,-0.277
XXL_VLDL_C,0.014,0.028,-0.113
XXL_VLDL_CE,0.031,0.055,-0.099
XXL_VLDL_CE_pct,0.084,0.128,0.077
XXL_VLDL_CE_pct_C,0.126,0.182,0.068
XXL_VLDL_C_pct,0.169,0.233,0.062
XXL_VLDL_FC,0.005,0.012,-0.129
XXL_VLDL_FC_by_CE,0.206,0.276,-0.056
XXL_VLDL_FC_pct,0.701,0.762,0.017
XXL_VLDL_FC_pct_C,0.064,0.102,-0.082
XXL_VLDL_L,0.008,0.017,-0.122
XXL_VLDL_P,0.004,0.009,-0.133
XXL_VLDL_PL,0.003,0.007,-0.139
XXL_VLDL_PL_pct,0.007,0.016,-0.121
XXL_VLDL_TG,0.01,0.021,-0.118
XXL_VLDL_TG_pct,0.718,0.777,-0.016
bOHbutyrate,0.854,0.888,0.008
non_HDL_C,0.0,0.0,0.192
