met,PValue,adjPVal,logFC
Acetate,0.291,0.371,-0.042
Acetoacetate,0.006,0.013,-0.11
Acetone,0.505,0.585,-0.027
Ala,0.184,0.251,-0.053
Albumin,0.472,0.555,0.029
ApoA1,0.753,0.806,0.014
ApoB,0.0,0.001,0.144
ApoB_by_ApoA1,0.004,0.009,0.118
Cholines,0.107,0.158,0.069
Citrate,0.636,0.706,0.019
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.087,0.132,-0.08
DHA,0.713,0.773,0.015
DHA_pct,0.567,0.644,0.024
Gln,0.688,0.752,0.016
Glucose,0.0,0.0,-0.203
Gly,0.113,0.165,0.067
GlycA,0.002,0.005,-0.125
HDL_C,0.1,0.149,0.074
HDL_CE,0.093,0.14,0.075
HDL_CE_pct,0.0,0.001,0.148
HDL_CE_pct_C,0.422,0.506,0.032
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.138,0.196,0.067
HDL_FC_by_CE,0.434,0.517,-0.031
HDL_FC_pct,0.0,0.0,0.168
HDL_FC_pct_C,0.46,0.543,-0.03
HDL_L,0.558,0.635,0.026
HDL_P,0.501,0.582,0.029
HDL_PL,0.927,0.945,-0.004
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.014,0.028,-0.098
HDL_TG_pct,0.015,0.029,-0.1
HDL_size,0.096,0.143,0.075
His,0.681,0.746,0.016
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.001,0.148
IDL_CE_pct_C,0.328,0.41,-0.039
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.325,0.406,0.039
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.312,0.392,0.04
IDL_L,0.0,0.0,0.174
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.177
IDL_PL_pct,0.366,0.449,-0.036
IDL_TG,0.144,0.204,-0.059
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.001,0.003,-0.135
LA,0.0,0.001,0.147
LA_pct,0.0,0.0,0.27
LDL_C,0.0,0.0,0.155
LDL_CE,0.0,0.001,0.14
LDL_CE_pct,0.23,0.303,0.048
LDL_CE_pct_C,0.0,0.0,-0.159
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.0,0.0,0.159
LDL_FC_pct,0.0,0.0,0.196
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.0,0.001,0.144
LDL_P,0.0,0.001,0.145
LDL_PL,0.0,0.001,0.151
LDL_PL_pct,0.906,0.93,0.005
LDL_TG,0.114,0.167,-0.063
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.004,0.01,0.118
L_HDL_C,0.015,0.029,0.11
L_HDL_CE,0.012,0.023,0.114
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.009,0.02,0.103
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.035,0.06,0.096
L_HDL_FC_by_CE,0.012,0.025,-0.1
L_HDL_FC_pct,0.019,0.037,0.098
L_HDL_FC_pct_C,0.02,0.038,-0.093
L_HDL_L,0.073,0.114,0.082
L_HDL_P,0.025,0.046,0.102
L_HDL_PL,0.212,0.283,0.057
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.386,0.469,-0.036
L_HDL_TG_pct,0.033,0.058,-0.089
L_LDL_C,0.0,0.0,0.168
L_LDL_CE,0.0,0.0,0.155
L_LDL_CE_pct,0.113,0.165,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.172
L_LDL_C_pct,0.0,0.0,0.214
L_LDL_FC,0.0,0.0,0.197
L_LDL_FC_by_CE,0.0,0.0,0.173
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.0,0.175
L_LDL_L,0.0,0.0,0.157
L_LDL_P,0.0,0.0,0.156
L_LDL_PL,0.0,0.0,0.164
L_LDL_PL_pct,0.635,0.705,0.019
L_LDL_TG,0.142,0.201,-0.059
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.977,0.983,0.001
L_VLDL_CE,0.386,0.47,0.035
L_VLDL_CE_pct,0.0,0.0,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.2
L_VLDL_C_pct,0.003,0.007,0.119
L_VLDL_FC,0.432,0.515,-0.032
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.989,0.992,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.197
L_VLDL_L,0.358,0.441,-0.038
L_VLDL_P,0.267,0.345,-0.046
L_VLDL_PL,0.267,0.344,-0.046
L_VLDL_PL_pct,0.327,0.408,-0.04
L_VLDL_TG,0.178,0.244,-0.055
L_VLDL_TG_pct,0.133,0.19,-0.06
Lactate,0.185,0.252,0.054
Leu,0.026,0.048,-0.092
MUFA,0.058,0.093,-0.076
MUFA_pct,0.0,0.001,-0.153
M_HDL_C,0.866,0.898,0.007
M_HDL_CE,0.881,0.91,0.006
M_HDL_CE_pct,0.005,0.011,0.114
M_HDL_CE_pct_C,0.73,0.787,-0.015
M_HDL_C_pct,0.002,0.005,0.128
M_HDL_FC,0.804,0.848,0.011
M_HDL_FC_by_CE,0.719,0.778,0.015
M_HDL_FC_pct,0.006,0.013,0.123
M_HDL_FC_pct_C,0.704,0.765,0.016
M_HDL_L,0.443,0.526,-0.033
M_HDL_P,0.916,0.937,-0.005
M_HDL_PL,0.175,0.24,-0.058
M_HDL_PL_pct,0.0,0.0,-0.174
M_HDL_TG,0.005,0.012,-0.111
M_HDL_TG_pct,0.03,0.053,-0.089
M_LDL_C,0.002,0.004,0.126
M_LDL_CE,0.008,0.016,0.106
M_LDL_CE_pct,0.938,0.954,-0.003
M_LDL_CE_pct_C,0.002,0.006,-0.124
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.171
M_LDL_FC_by_CE,0.002,0.006,0.125
M_LDL_FC_pct,0.0,0.0,0.163
M_LDL_FC_pct_C,0.002,0.005,0.126
M_LDL_L,0.004,0.009,0.116
M_LDL_P,0.004,0.009,0.115
M_LDL_PL,0.003,0.007,0.12
M_LDL_PL_pct,0.925,0.943,0.004
M_LDL_TG,0.097,0.146,-0.067
M_LDL_TG_pct,0.0,0.0,-0.205
M_VLDL_C,0.0,0.0,0.173
M_VLDL_CE,0.0,0.0,0.208
M_VLDL_CE_pct,0.0,0.0,0.22
M_VLDL_CE_pct_C,0.0,0.0,0.209
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.002,0.005,0.123
M_VLDL_FC_by_CE,0.002,0.006,-0.122
M_VLDL_FC_pct,0.0,0.0,0.215
M_VLDL_FC_pct_C,0.0,0.0,-0.214
M_VLDL_L,0.138,0.196,0.059
M_VLDL_P,0.03,0.052,0.087
M_VLDL_PL,0.015,0.029,0.097
M_VLDL_PL_pct,0.0,0.0,0.204
M_VLDL_TG,0.408,0.492,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.408,0.491,-0.034
Omega_3_pct,0.483,0.565,-0.029
Omega_3_pct_PUFA,0.054,0.088,-0.079
Omega_6,0.005,0.012,0.113
Omega_6_by_Omega_3,0.127,0.183,0.063
Omega_6_pct,0.0,0.0,0.201
Omega_6_pct_PUFA,0.035,0.061,0.086
PUFA,0.038,0.065,0.085
PUFA_by_MUFA,0.0,0.0,0.166
PUFA_pct,0.0,0.0,0.181
Phe,0.023,0.041,-0.091
Phosphatidylc,0.196,0.265,0.055
Phosphoglyc,0.449,0.532,0.032
Pyruvate,0.981,0.986,-0.001
Remnant_C,0.0,0.002,0.139
SFA,0.23,0.303,-0.048
SFA_pct,0.002,0.006,-0.12
S_HDL_C,0.841,0.879,-0.008
S_HDL_CE,0.852,0.887,-0.007
S_HDL_CE_pct,0.003,0.008,0.117
S_HDL_CE_pct_C,0.963,0.973,-0.002
S_HDL_C_pct,0.0,0.0,0.159
S_HDL_FC,0.844,0.88,-0.008
S_HDL_FC_by_CE,0.961,0.971,0.002
S_HDL_FC_pct,0.0,0.001,0.155
S_HDL_FC_pct_C,0.946,0.96,0.003
S_HDL_L,0.096,0.144,-0.067
S_HDL_P,0.767,0.818,-0.012
S_HDL_PL,0.033,0.058,-0.085
S_HDL_PL_pct,0.001,0.003,-0.135
S_HDL_TG,0.003,0.008,-0.12
S_HDL_TG_pct,0.009,0.019,-0.108
S_LDL_C,0.0,0.001,0.141
S_LDL_CE,0.003,0.007,0.118
S_LDL_CE_pct,0.953,0.965,-0.002
S_LDL_CE_pct_C,0.002,0.006,-0.122
S_LDL_C_pct,0.0,0.0,0.153
S_LDL_FC,0.0,0.0,0.187
S_LDL_FC_by_CE,0.002,0.006,0.123
S_LDL_FC_pct,0.0,0.0,0.157
S_LDL_FC_pct_C,0.002,0.005,0.124
S_LDL_L,0.001,0.003,0.132
S_LDL_P,0.001,0.004,0.127
S_LDL_PL,0.0,0.001,0.148
S_LDL_PL_pct,0.707,0.768,0.015
S_LDL_TG,0.082,0.125,-0.07
S_LDL_TG_pct,0.0,0.0,-0.188
S_VLDL_C,0.012,0.025,0.1
S_VLDL_CE,0.038,0.064,0.083
S_VLDL_CE_pct,0.0,0.0,0.164
S_VLDL_CE_pct_C,0.001,0.003,-0.135
S_VLDL_C_pct,0.0,0.0,0.202
S_VLDL_FC,0.001,0.004,0.127
S_VLDL_FC_by_CE,0.001,0.004,0.133
S_VLDL_FC_pct,0.0,0.0,0.222
S_VLDL_FC_pct_C,0.001,0.002,0.139
S_VLDL_L,0.491,0.572,0.028
S_VLDL_P,0.694,0.757,0.016
S_VLDL_PL,0.031,0.054,0.086
S_VLDL_PL_pct,0.0,0.0,0.221
S_VLDL_TG,0.072,0.112,-0.073
S_VLDL_TG_pct,0.0,0.0,-0.207
Sphingomyelins,0.002,0.004,0.135
TG_by_PG,0.017,0.033,-0.101
Total_BCAA,0.004,0.01,-0.118
Total_C,0.0,0.0,0.165
Total_CE,0.0,0.0,0.167
Total_CE_pct,0.0,0.0,0.197
Total_CE_pct_C,0.43,0.513,-0.032
Total_C_pct,0.0,0.0,0.213
Total_FA,0.664,0.73,-0.018
Total_FC,0.0,0.0,0.158
Total_FC_by_CE,0.428,0.511,0.033
Total_FC_pct,0.0,0.0,0.23
Total_FC_pct_C,0.415,0.499,0.033
Total_L,0.034,0.059,0.086
Total_P,0.22,0.292,0.052
Total_PL,0.058,0.093,0.08
Total_PL_pct,0.107,0.157,-0.067
Total_TG,0.06,0.096,-0.076
Total_TG_pct,0.001,0.002,-0.145
Tyr,0.075,0.117,-0.071
Unsaturation,0.007,0.015,0.112
VLDL_C,0.047,0.078,0.079
VLDL_CE,0.008,0.017,0.105
VLDL_CE_pct,0.0,0.0,0.189
VLDL_CE_pct_C,0.0,0.0,0.181
VLDL_C_pct,0.0,0.0,0.191
VLDL_FC,0.291,0.37,0.042
VLDL_FC_by_CE,0.0,0.0,-0.182
VLDL_FC_pct,0.0,0.0,0.195
VLDL_FC_pct_C,0.0,0.0,-0.179
VLDL_L,0.788,0.835,-0.011
VLDL_P,0.266,0.343,0.044
VLDL_PL,0.683,0.747,0.016
VLDL_PL_pct,0.0,0.0,0.165
