met,PValue,adjPVal,logFC
Acetate,0.084,0.129,-0.076
Acetoacetate,0.023,0.042,-0.101
Acetone,0.962,0.972,0.002
Ala,0.082,0.126,-0.077
Albumin,0.751,0.805,0.014
ApoA1,0.885,0.913,-0.007
ApoB,0.008,0.016,0.118
ApoB_by_ApoA1,0.022,0.04,0.104
Cholines,0.435,0.519,0.037
Citrate,0.436,0.519,0.035
Clinical_LDL_C,0.002,0.005,0.137
Creatinine,0.528,0.607,-0.033
DHA,0.643,0.712,-0.022
DHA_pct,0.893,0.919,-0.006
Gln,0.508,0.588,0.029
Glucose,0.0,0.0,-0.228
Gly,0.246,0.321,0.054
GlycA,0.016,0.031,-0.108
HDL_C,0.342,0.424,0.047
HDL_CE,0.309,0.389,0.05
HDL_CE_pct,0.003,0.008,0.132
HDL_CE_pct_C,0.24,0.314,0.052
HDL_C_pct,0.002,0.004,0.144
HDL_FC,0.491,0.573,0.035
HDL_FC_by_CE,0.244,0.319,-0.052
HDL_FC_pct,0.015,0.03,0.116
HDL_FC_pct_C,0.255,0.331,-0.051
HDL_L,0.935,0.951,0.004
HDL_P,0.926,0.945,0.004
HDL_PL,0.634,0.704,-0.024
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.05,0.082,-0.087
HDL_TG_pct,0.085,0.13,-0.079
HDL_size,0.224,0.297,0.061
His,0.78,0.828,0.012
IDL_C,0.002,0.004,0.144
IDL_CE,0.003,0.006,0.138
IDL_CE_pct,0.046,0.077,0.09
IDL_CE_pct_C,0.058,0.093,-0.084
IDL_C_pct,0.003,0.006,0.135
IDL_FC,0.0,0.002,0.159
IDL_FC_by_CE,0.057,0.092,0.084
IDL_FC_pct,0.0,0.001,0.164
IDL_FC_pct_C,0.053,0.087,0.085
IDL_L,0.003,0.008,0.133
IDL_P,0.008,0.017,0.118
IDL_PL,0.001,0.004,0.145
IDL_PL_pct,0.48,0.562,0.031
IDL_TG,0.158,0.22,-0.063
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.001,0.002,-0.156
LA,0.006,0.013,0.124
LA_pct,0.0,0.0,0.26
LDL_C,0.006,0.014,0.121
LDL_CE,0.014,0.028,0.108
LDL_CE_pct,0.23,0.303,0.053
LDL_CE_pct_C,0.004,0.01,-0.129
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.001,0.002,0.15
LDL_FC_by_CE,0.004,0.01,0.13
LDL_FC_pct,0.0,0.001,0.164
LDL_FC_pct_C,0.004,0.009,0.131
LDL_L,0.013,0.026,0.11
LDL_P,0.006,0.014,0.121
LDL_PL,0.009,0.019,0.115
LDL_PL_pct,0.827,0.867,0.01
LDL_TG,0.104,0.154,-0.072
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.029,0.052,0.099
L_HDL_C,0.089,0.135,0.085
L_HDL_CE,0.069,0.109,0.091
L_HDL_CE_pct,0.001,0.003,0.151
L_HDL_CE_pct_C,0.001,0.003,0.147
L_HDL_C_pct,0.002,0.006,0.139
L_HDL_FC,0.198,0.267,0.065
L_HDL_FC_by_CE,0.001,0.002,-0.148
L_HDL_FC_pct,0.53,0.609,0.029
L_HDL_FC_pct_C,0.001,0.003,-0.145
L_HDL_L,0.246,0.322,0.059
L_HDL_P,0.12,0.174,0.079
L_HDL_PL,0.506,0.587,0.034
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.54,0.619,-0.028
L_HDL_TG_pct,0.269,0.346,-0.051
L_LDL_C,0.004,0.009,0.129
L_LDL_CE,0.008,0.017,0.118
L_LDL_CE_pct,0.377,0.46,0.039
L_LDL_CE_pct_C,0.001,0.002,-0.155
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.0,0.001,0.157
L_LDL_FC_by_CE,0.001,0.002,0.156
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.0,0.002,0.158
L_LDL_L,0.007,0.015,0.12
L_LDL_P,0.004,0.008,0.129
L_LDL_PL,0.004,0.009,0.129
L_LDL_PL_pct,0.307,0.388,0.045
L_LDL_TG,0.124,0.18,-0.068
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.916,0.937,0.005
L_VLDL_CE,0.383,0.466,0.039
L_VLDL_CE_pct,0.0,0.0,0.174
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.001,0.004,0.142
L_VLDL_FC,0.525,0.605,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.39,0.473,0.038
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.364,0.447,-0.041
L_VLDL_P,0.29,0.369,-0.048
L_VLDL_PL,0.341,0.423,-0.043
L_VLDL_PL_pct,0.586,0.661,-0.025
L_VLDL_TG,0.152,0.213,-0.065
L_VLDL_TG_pct,0.047,0.079,-0.087
Lactate,0.032,0.057,0.097
Leu,0.017,0.033,-0.11
MUFA,0.055,0.089,-0.085
MUFA_pct,0.002,0.004,-0.144
M_HDL_C,0.804,0.848,-0.012
M_HDL_CE,0.812,0.855,-0.011
M_HDL_CE_pct,0.027,0.049,0.099
M_HDL_CE_pct_C,0.774,0.824,0.014
M_HDL_C_pct,0.021,0.039,0.106
M_HDL_FC,0.781,0.83,-0.014
M_HDL_FC_by_CE,0.781,0.83,-0.013
M_HDL_FC_pct,0.106,0.157,0.081
M_HDL_FC_pct_C,0.79,0.837,-0.013
M_HDL_L,0.316,0.397,-0.048
M_HDL_P,0.647,0.715,-0.022
M_HDL_PL,0.134,0.191,-0.072
M_HDL_PL_pct,0.001,0.002,-0.157
M_HDL_TG,0.029,0.052,-0.097
M_HDL_TG_pct,0.148,0.209,-0.066
M_LDL_C,0.023,0.043,0.1
M_LDL_CE,0.054,0.088,0.085
M_LDL_CE_pct,0.489,0.57,0.031
M_LDL_CE_pct_C,0.052,0.085,-0.088
M_LDL_C_pct,0.0,0.0,0.19
M_LDL_FC,0.002,0.006,0.134
M_LDL_FC_by_CE,0.051,0.083,0.088
M_LDL_FC_pct,0.004,0.01,0.13
M_LDL_FC_pct_C,0.049,0.08,0.089
M_LDL_L,0.044,0.074,0.089
M_LDL_P,0.023,0.043,0.1
M_LDL_PL,0.046,0.076,0.088
M_LDL_PL_pct,0.445,0.528,-0.034
M_LDL_TG,0.094,0.141,-0.075
M_LDL_TG_pct,0.0,0.0,-0.185
M_VLDL_C,0.001,0.002,0.152
M_VLDL_CE,0.0,0.0,0.186
M_VLDL_CE_pct,0.0,0.0,0.202
M_VLDL_CE_pct_C,0.0,0.0,0.207
M_VLDL_C_pct,0.0,0.0,0.2
M_VLDL_FC,0.015,0.03,0.107
M_VLDL_FC_by_CE,0.001,0.002,-0.152
M_VLDL_FC_pct,0.0,0.0,0.202
M_VLDL_FC_pct_C,0.0,0.0,-0.198
M_VLDL_L,0.304,0.384,0.046
M_VLDL_P,0.093,0.14,0.075
M_VLDL_PL,0.065,0.103,0.082
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.383,0.466,-0.039
M_VLDL_TG_pct,0.0,0.0,-0.193
Omega_3,0.186,0.254,-0.061
Omega_3_pct,0.239,0.313,-0.054
Omega_3_pct_PUFA,0.027,0.048,-0.101
Omega_6,0.04,0.068,0.093
Omega_6_by_Omega_3,0.062,0.099,0.085
Omega_6_pct,0.0,0.0,0.206
Omega_6_pct_PUFA,0.019,0.036,0.107
PUFA,0.183,0.25,0.061
PUFA_by_MUFA,0.001,0.002,0.155
PUFA_pct,0.0,0.0,0.176
Phe,0.258,0.334,-0.05
Phosphatidylc,0.716,0.775,0.017
Phosphoglyc,0.973,0.98,0.002
Pyruvate,0.116,0.169,0.072
Remnant_C,0.011,0.023,0.112
SFA,0.146,0.206,-0.065
