met,PValue,adjPVal,logFC
Acetate,0.078,0.121,-0.059
Acetoacetate,0.01,0.02,-0.087
Acetone,0.865,0.897,-0.006
Ala,0.577,0.653,-0.019
Albumin,0.654,0.722,0.015
ApoA1,0.077,0.119,0.065
ApoB,0.008,0.016,0.089
ApoB_by_ApoA1,0.183,0.25,0.045
Cholines,0.039,0.066,0.074
Citrate,0.399,0.482,0.029
Clinical_LDL_C,0.0,0.001,0.128
Creatinine,0.131,0.188,-0.059
DHA,0.806,0.85,0.009
DHA_pct,0.581,0.657,0.019
Gln,0.029,0.052,0.073
Glucose,0.0,0.0,-0.188
Gly,0.0,0.001,0.126
GlycA,0.0,0.001,-0.129
HDL_C,0.002,0.005,0.117
HDL_CE,0.001,0.003,0.121
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.032,0.055,0.072
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.009,0.019,0.099
HDL_FC_by_CE,0.032,0.056,-0.072
HDL_FC_pct,0.0,0.001,0.134
HDL_FC_pct_C,0.034,0.059,-0.072
HDL_L,0.05,0.083,0.073
HDL_P,0.03,0.052,0.078
HDL_PL,0.223,0.295,0.046
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.004,0.009,-0.097
HDL_TG_pct,0.0,0.001,-0.126
HDL_size,0.012,0.025,0.094
His,0.829,0.869,-0.007
IDL_C,0.0,0.0,0.141
IDL_CE,0.0,0.0,0.139
IDL_CE_pct,0.0,0.0,0.151
IDL_CE_pct_C,0.883,0.911,-0.005
IDL_C_pct,0.0,0.0,0.173
IDL_FC,0.0,0.0,0.142
IDL_FC_by_CE,0.879,0.908,0.005
IDL_FC_pct,0.0,0.001,0.127
IDL_FC_pct_C,0.861,0.894,0.006
IDL_L,0.0,0.001,0.124
IDL_P,0.005,0.011,0.095
IDL_PL,0.0,0.001,0.121
IDL_PL_pct,0.095,0.143,-0.056
IDL_TG,0.015,0.029,-0.082
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.008,0.017,-0.09
LA,0.0,0.002,0.118
LA_pct,0.0,0.0,0.232
LDL_C,0.0,0.002,0.117
LDL_CE,0.002,0.005,0.103
LDL_CE_pct,0.142,0.202,0.049
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.149
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.0,0.144
LDL_L,0.002,0.004,0.105
LDL_P,0.004,0.01,0.095
LDL_PL,0.001,0.003,0.108
LDL_PL_pct,0.689,0.752,-0.014
LDL_TG,0.018,0.034,-0.08
LDL_TG_pct,0.0,0.0,-0.195
LDL_size,0.015,0.029,0.084
L_HDL_C,0.0,0.002,0.133
L_HDL_CE,0.0,0.001,0.138
L_HDL_CE_pct,0.0,0.0,0.175
L_HDL_CE_pct_C,0.0,0.0,0.14
L_HDL_C_pct,0.0,0.0,0.166
L_HDL_FC,0.003,0.008,0.112
L_HDL_FC_by_CE,0.0,0.0,-0.14
L_HDL_FC_pct,0.136,0.194,0.053
L_HDL_FC_pct_C,0.0,0.0,-0.137
L_HDL_L,0.004,0.01,0.109
L_HDL_P,0.001,0.002,0.128
L_HDL_PL,0.02,0.038,0.089
L_HDL_PL_pct,0.0,0.0,-0.196
L_HDL_TG,0.343,0.425,-0.033
