met,PValue,adjPVal,logFC
Acetate,0.487,0.569,-0.026
Acetoacetate,0.194,0.263,-0.048
Acetone,0.789,0.836,0.01
Ala,0.117,0.17,-0.058
Albumin,0.237,0.311,-0.044
ApoA1,0.158,0.22,-0.057
ApoB,0.027,0.048,0.082
ApoB_by_ApoA1,0.008,0.017,0.099
Cholines,0.661,0.728,-0.017
Citrate,0.577,0.653,0.021
Clinical_LDL_C,0.014,0.028,0.09
Creatinine,0.573,0.649,-0.024
DHA,0.245,0.32,-0.045
DHA_pct,0.709,0.769,-0.014
Gln,0.095,0.142,0.062
Glucose,0.0,0.0,-0.258
Gly,0.036,0.063,0.082
GlycA,0.006,0.013,-0.103
HDL_C,0.745,0.8,-0.013
HDL_CE,0.836,0.874,-0.009
HDL_CE_pct,0.005,0.01,0.107
HDL_CE_pct_C,0.072,0.112,0.067
HDL_C_pct,0.004,0.01,0.109
HDL_FC,0.474,0.556,-0.03
HDL_FC_by_CE,0.073,0.114,-0.067
HDL_FC_pct,0.153,0.214,0.057
HDL_FC_pct_C,0.076,0.118,-0.066
HDL_L,0.208,0.278,-0.052
HDL_P,0.298,0.378,-0.041
HDL_PL,0.073,0.114,-0.074
HDL_PL_pct,0.0,0.0,-0.154
HDL_TG,0.023,0.043,-0.084
HDL_TG_pct,0.165,0.229,-0.053
HDL_size,0.917,0.937,0.004
His,0.405,0.488,-0.031
IDL_C,0.025,0.046,0.085
IDL_CE,0.03,0.053,0.082
IDL_CE_pct,0.039,0.066,0.077
IDL_CE_pct_C,0.317,0.397,-0.037
IDL_C_pct,0.006,0.014,0.102
IDL_FC,0.017,0.033,0.091
IDL_FC_by_CE,0.315,0.395,0.037
IDL_FC_pct,0.006,0.013,0.101
IDL_FC_pct_C,0.309,0.389,0.038
IDL_L,0.047,0.077,0.076
IDL_P,0.04,0.068,0.076
IDL_PL,0.027,0.049,0.084
IDL_PL_pct,0.479,0.561,0.026
IDL_TG,0.083,0.127,-0.064
IDL_TG_pct,0.0,0.001,-0.137
Ile,0.03,0.054,-0.081
LA,0.015,0.03,0.09
LA_pct,0.0,0.0,0.229
LDL_C,0.037,0.064,0.077
LDL_CE,0.065,0.103,0.068
LDL_CE_pct,0.41,0.493,0.03
