met,PValue,adjPVal,logFC
Acetate,0.03,0.052,-0.103
Acetoacetate,0.002,0.006,-0.146
Acetone,0.25,0.326,-0.055
Ala,0.554,0.632,-0.028
Albumin,0.675,0.74,0.02
ApoA1,0.33,0.412,-0.051
ApoB,0.0,0.001,0.174
ApoB_by_ApoA1,0.0,0.001,0.181
Cholines,0.409,0.492,0.042
Citrate,0.483,0.565,0.034
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.301,0.381,-0.057
DHA,0.231,0.304,-0.06
DHA_pct,0.169,0.234,-0.067
Gln,0.103,0.153,0.078
Glucose,0.0,0.0,-0.231
Gly,0.01,0.021,0.129
GlycA,0.136,0.194,-0.071
HDL_C,0.847,0.883,-0.01
HDL_CE,0.863,0.896,-0.009
HDL_CE_pct,0.052,0.085,0.094
HDL_CE_pct_C,0.737,0.793,0.016
HDL_C_pct,0.028,0.05,0.108
HDL_FC,0.809,0.853,-0.013
HDL_FC_by_CE,0.747,0.802,-0.015
HDL_FC_pct,0.026,0.047,0.114
HDL_FC_pct_C,0.772,0.822,-0.014
HDL_L,0.349,0.431,-0.05
HDL_P,0.65,0.718,-0.023
HDL_PL,0.145,0.204,-0.077
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.169,0.234,-0.065
HDL_TG_pct,0.545,0.624,-0.03
HDL_size,0.745,0.8,-0.017
His,0.916,0.937,0.005
IDL_C,0.0,0.001,0.172
IDL_CE,0.001,0.002,0.168
IDL_CE_pct,0.022,0.04,0.11
IDL_CE_pct_C,0.517,0.597,-0.031
IDL_C_pct,0.004,0.01,0.138
IDL_FC,0.0,0.001,0.178
IDL_FC_by_CE,0.515,0.595,0.031
IDL_FC_pct,0.009,0.02,0.122
IDL_FC_pct_C,0.505,0.586,0.032
IDL_L,0.001,0.002,0.164
IDL_P,0.001,0.003,0.155
IDL_PL,0.0,0.001,0.172
IDL_PL_pct,0.898,0.923,-0.006
IDL_TG,0.675,0.74,-0.02
IDL_TG_pct,0.0,0.001,-0.171
Ile,0.004,0.01,-0.138
LA,0.0,0.001,0.179
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.001,0.173
LDL_CE,0.001,0.002,0.164
LDL_CE_pct,0.078,0.121,0.083
LDL_CE_pct_C,0.033,0.057,-0.103
LDL_C_pct,0.0,0.0,0.202
LDL_FC,0.0,0.0,0.194
LDL_FC_by_CE,0.032,0.057,0.104
LDL_FC_pct,0.003,0.008,0.143
LDL_FC_pct_C,0.031,0.054,0.105
LDL_L,0.0,0.002,0.165
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.001,0.17
