met,PValue,adjPVal,logFC
Acetate,0.261,0.338,-0.057
Acetoacetate,0.048,0.08,-0.1
Acetone,0.827,0.867,-0.011
Ala,0.064,0.101,-0.094
Albumin,0.273,0.351,0.056
ApoA1,0.277,0.355,-0.061
ApoB,0.015,0.029,0.123
ApoB_by_ApoA1,0.007,0.016,0.138
Cholines,0.94,0.955,-0.004
Citrate,0.849,0.884,-0.01
Clinical_LDL_C,0.007,0.015,0.137
Creatinine,0.292,0.371,-0.062
DHA,0.767,0.818,-0.016
DHA_pct,0.704,0.765,0.02
Gln,0.5,0.581,0.034
Glucose,0.0,0.0,-0.253
Gly,0.189,0.257,0.07
GlycA,0.051,0.084,-0.1
HDL_C,0.792,0.838,0.015
HDL_CE,0.732,0.789,0.019
HDL_CE_pct,0.003,0.007,0.155
HDL_CE_pct_C,0.221,0.294,0.062
HDL_C_pct,0.001,0.004,0.168
HDL_FC,0.992,0.994,-0.001
HDL_FC_by_CE,0.225,0.298,-0.062
HDL_FC_pct,0.015,0.028,0.133
HDL_FC_pct_C,0.232,0.305,-0.061
HDL_L,0.458,0.541,-0.042
HDL_P,0.341,0.423,-0.052
HDL_PL,0.189,0.256,-0.074
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.006,0.013,-0.139
HDL_TG_pct,0.049,0.081,-0.103
HDL_size,0.361,0.444,0.052
His,0.68,0.744,0.021
IDL_C,0.009,0.019,0.136
IDL_CE,0.018,0.034,0.123
IDL_CE_pct,0.248,0.323,0.059
IDL_CE_pct_C,0.001,0.002,-0.176
IDL_C_pct,0.007,0.015,0.139
IDL_FC,0.001,0.003,0.168
IDL_FC_by_CE,0.001,0.002,0.176
IDL_FC_pct,0.0,0.0,0.241
IDL_FC_pct_C,0.0,0.001,0.177
IDL_L,0.017,0.033,0.124
IDL_P,0.018,0.034,0.12
IDL_PL,0.006,0.013,0.144
IDL_PL_pct,0.12,0.174,0.078
IDL_TG,0.067,0.106,-0.093
IDL_TG_pct,0.0,0.0,-0.207
Ile,0.003,0.007,-0.153
LA,0.062,0.099,0.095
LA_pct,0.0,0.0,0.265
LDL_C,0.023,0.042,0.115
LDL_CE,0.046,0.076,0.101
LDL_CE_pct,0.366,0.449,0.046
LDL_CE_pct_C,0.003,0.007,-0.155
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.003,0.008,0.15
LDL_FC_by_CE,0.003,0.007,0.156
LDL_FC_pct,0.0,0.001,0.191
LDL_FC_pct_C,0.002,0.006,0.157
LDL_L,0.042,0.071,0.103
LDL_P,0.011,0.023,0.128
LDL_PL,0.029,0.052,0.11
LDL_PL_pct,0.513,0.594,0.033
LDL_TG,0.046,0.077,-0.101
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.077,0.119,0.092
L_HDL_C,0.175,0.24,0.078
L_HDL_CE,0.14,0.199,0.084
L_HDL_CE_pct,0.0,0.001,0.187
L_HDL_CE_pct_C,0.001,0.003,0.165
L_HDL_C_pct,0.001,0.003,0.175
L_HDL_FC,0.346,0.428,0.054
L_HDL_FC_by_CE,0.001,0.003,-0.163
L_HDL_FC_pct,0.33,0.411,0.052
L_HDL_FC_pct_C,0.002,0.005,-0.157
L_HDL_L,0.486,0.568,0.04
L_HDL_P,0.275,0.353,0.063
L_HDL_PL,0.879,0.908,0.009
L_HDL_PL_pct,0.0,0.0,-0.25
L_HDL_TG,0.102,0.152,-0.086
L_HDL_TG_pct,0.156,0.218,-0.075
L_LDL_C,0.017,0.032,0.122
L_LDL_CE,0.033,0.057,0.108
L_LDL_CE_pct,0.617,0.689,0.025
L_LDL_CE_pct_C,0.0,0.001,-0.188
L_LDL_C_pct,0.0,0.001,0.189
L_LDL_FC,0.002,0.006,0.156
L_LDL_FC_by_CE,0.0,0.001,0.188
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.001,0.19
L_LDL_L,0.029,0.051,0.111
L_LDL_P,0.008,0.017,0.134
L_LDL_PL,0.015,0.029,0.123
L_LDL_PL_pct,0.157,0.219,0.072
L_LDL_TG,0.052,0.086,-0.099
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.978,0.984,0.001
L_VLDL_CE,0.444,0.527,0.039
L_VLDL_CE_pct,0.0,0.001,0.192
L_VLDL_CE_pct_C,0.0,0.0,0.219
L_VLDL_C_pct,0.002,0.006,0.155
L_VLDL_FC,0.495,0.576,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.221
L_VLDL_FC_pct,0.463,0.546,0.037
L_VLDL_FC_pct_C,0.0,0.0,-0.21
L_VLDL_L,0.337,0.418,-0.05
L_VLDL_P,0.268,0.346,-0.058
L_VLDL_PL,0.302,0.382,-0.054
L_VLDL_PL_pct,0.518,0.598,-0.033
L_VLDL_TG,0.142,0.201,-0.076
L_VLDL_TG_pct,0.071,0.111,-0.091
Lactate,0.106,0.156,0.084
Leu,0.019,0.037,-0.123
MUFA,0.015,0.029,-0.124
MUFA_pct,0.0,0.001,-0.188
M_HDL_C,0.262,0.339,-0.062
M_HDL_CE,0.275,0.353,-0.06
M_HDL_CE_pct,0.024,0.044,0.116
M_HDL_CE_pct_C,0.276,0.354,0.059
M_HDL_C_pct,0.03,0.053,0.114
M_HDL_FC,0.225,0.297,-0.068
M_HDL_FC_by_CE,0.275,0.353,-0.059
M_HDL_FC_pct,0.396,0.479,0.048
M_HDL_FC_pct_C,0.275,0.353,-0.059
M_HDL_L,0.049,0.081,-0.108
M_HDL_P,0.157,0.219,-0.078
M_HDL_PL,0.015,0.029,-0.133
