met,PValue,adjPVal,logFC
Acetate,0.908,0.931,-0.005
Acetoacetate,0.18,0.246,-0.061
Acetone,0.536,0.615,-0.028
Ala,0.417,0.5,-0.037
Albumin,0.933,0.949,0.004
ApoA1,0.061,0.097,-0.094
ApoB,0.005,0.012,0.126
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.78,0.829,-0.014
Citrate,0.161,0.224,0.065
Clinical_LDL_C,0.008,0.016,0.121
Creatinine,0.413,0.496,0.043
DHA,0.188,0.256,-0.063
DHA_pct,0.261,0.338,-0.053
Gln,0.024,0.043,0.103
Glucose,0.0,0.0,-0.238
Gly,0.005,0.012,0.134
GlycA,0.121,0.175,-0.071
HDL_C,0.32,0.4,-0.051
HDL_CE,0.348,0.43,-0.048
HDL_CE_pct,0.11,0.161,0.074
HDL_CE_pct_C,0.42,0.504,0.037
HDL_C_pct,0.092,0.139,0.079
HDL_FC,0.254,0.33,-0.059
HDL_FC_by_CE,0.43,0.513,-0.036
HDL_FC_pct,0.229,0.302,0.059
HDL_FC_pct_C,0.453,0.536,-0.034
HDL_L,0.085,0.129,-0.088
HDL_P,0.131,0.187,-0.074
HDL_PL,0.028,0.05,-0.111
HDL_PL_pct,0.001,0.003,-0.153
HDL_TG,0.157,0.219,-0.064
HDL_TG_pct,0.862,0.895,-0.008
HDL_size,0.602,0.675,-0.027
His,0.951,0.964,-0.003
IDL_C,0.029,0.052,0.102
IDL_CE,0.035,0.061,0.098
IDL_CE_pct,0.285,0.364,0.049
IDL_CE_pct_C,0.302,0.382,-0.047
IDL_C_pct,0.107,0.158,0.074
IDL_FC,0.02,0.037,0.109
IDL_FC_by_CE,0.303,0.383,0.047
IDL_FC_pct,0.053,0.086,0.088
IDL_FC_pct_C,0.308,0.388,0.046
IDL_L,0.037,0.063,0.098
IDL_P,0.018,0.035,0.108
IDL_PL,0.018,0.034,0.111
IDL_PL_pct,0.289,0.368,0.048
IDL_TG,0.508,0.589,-0.03
IDL_TG_pct,0.015,0.029,-0.113
Ile,0.101,0.15,-0.076
LA,0.002,0.006,0.141
LA_pct,0.0,0.0,0.266
LDL_C,0.015,0.03,0.11
LDL_CE,0.023,0.042,0.103
LDL_CE_pct,0.21,0.281,0.057
LDL_CE_pct_C,0.146,0.206,-0.067
LDL_C_pct,0.004,0.008,0.134
LDL_FC,0.006,0.013,0.125
LDL_FC_by_CE,0.145,0.204,0.068
LDL_FC_pct,0.043,0.073,0.094
LDL_FC_pct_C,0.139,0.198,0.069
LDL_L,0.022,0.041,0.104
LDL_P,0.004,0.009,0.131
LDL_PL,0.016,0.03,0.11
LDL_PL_pct,0.686,0.75,0.019
LDL_TG,0.481,0.562,-0.032
