met,PValue,adjPVal,logFC
Acetate,0.074,0.116,-0.077
Acetoacetate,0.001,0.002,-0.15
Acetone,0.079,0.122,-0.076
Ala,0.002,0.006,-0.131
Albumin,0.013,0.026,0.107
ApoA1,0.817,0.859,-0.011
ApoB,0.0,0.0,0.227
ApoB_by_ApoA1,0.0,0.0,0.198
Cholines,0.079,0.122,0.081
Citrate,0.887,0.914,-0.006
Clinical_LDL_C,0.0,0.0,0.261
Creatinine,0.455,0.538,-0.038
DHA,0.199,0.268,-0.058
DHA_pct,0.209,0.279,-0.056
Gln,0.001,0.002,0.15
Glucose,0.0,0.0,-0.217
Gly,0.0,0.0,0.186
GlycA,0.001,0.003,-0.145
HDL_C,0.188,0.256,0.064
HDL_CE,0.158,0.22,0.068
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.073,0.114,0.078
HDL_C_pct,0.0,0.0,0.228
HDL_FC,0.346,0.428,0.046
HDL_FC_by_CE,0.075,0.117,-0.077
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.08,0.122,-0.076
HDL_L,0.916,0.937,-0.005
HDL_P,0.626,0.697,0.023
HDL_PL,0.301,0.381,-0.05
HDL_PL_pct,0.0,0.0,-0.325
HDL_TG,0.001,0.004,-0.138
HDL_TG_pct,0.006,0.012,-0.124
HDL_size,0.265,0.342,0.054
His,0.017,0.033,0.103
IDL_C,0.0,0.0,0.26
IDL_CE,0.0,0.0,0.257
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.731,0.788,-0.015
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.723,0.781,0.015
IDL_FC_pct,0.0,0.0,0.195
IDL_FC_pct_C,0.697,0.759,0.017
IDL_L,0.0,0.0,0.239
IDL_P,0.0,0.0,0.223
IDL_PL,0.0,0.0,0.243
IDL_PL_pct,0.225,0.298,-0.052
IDL_TG,0.048,0.079,-0.086
IDL_TG_pct,0.0,0.0,-0.303
Ile,0.007,0.015,-0.119
LA,0.0,0.0,0.225
LA_pct,0.0,0.0,0.381
LDL_C,0.0,0.0,0.242
LDL_CE,0.0,0.0,0.224
LDL_CE_pct,0.009,0.02,0.112
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.327
LDL_FC,0.0,0.0,0.282
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.249
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.226
LDL_P,0.0,0.0,0.239
LDL_PL,0.0,0.0,0.235
LDL_PL_pct,0.836,0.874,0.009
LDL_TG,0.069,0.108,-0.079
LDL_TG_pct,0.0,0.0,-0.319
LDL_size,0.0,0.001,0.159
L_HDL_C,0.057,0.092,0.093
L_HDL_CE,0.039,0.066,0.101
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.0,0.0,0.174
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.182,0.249,0.066
L_HDL_FC_by_CE,0.0,0.0,-0.17
L_HDL_FC_pct,0.184,0.251,0.061
L_HDL_FC_pct_C,0.0,0.0,-0.166
L_HDL_L,0.317,0.398,0.049
L_HDL_P,0.097,0.145,0.082
L_HDL_PL,0.842,0.879,0.01
L_HDL_PL_pct,0.0,0.0,-0.308
L_HDL_TG,0.071,0.11,-0.081
L_HDL_TG_pct,0.084,0.128,-0.078
L_LDL_C,0.0,0.0,0.254
L_LDL_CE,0.0,0.0,0.239
L_LDL_CE_pct,0.002,0.006,0.13
L_LDL_CE_pct_C,0.0,0.0,-0.208
L_LDL_C_pct,0.0,0.0,0.315
L_LDL_FC,0.0,0.0,0.286
L_LDL_FC_by_CE,0.0,0.0,0.209
L_LDL_FC_pct,0.0,0.0,0.276
L_LDL_FC_pct_C,0.0,0.0,0.211
L_LDL_L,0.0,0.0,0.238
L_LDL_P,0.0,0.0,0.253
L_LDL_PL,0.0,0.0,0.245
L_LDL_PL_pct,0.632,0.702,0.021
L_LDL_TG,0.067,0.105,-0.08
L_LDL_TG_pct,0.0,0.0,-0.325
L_VLDL_C,0.282,0.361,0.048
L_VLDL_CE,0.032,0.057,0.094
L_VLDL_CE_pct,0.0,0.0,0.229
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.0,0.0,0.176
L_VLDL_FC,0.99,0.993,0.001
L_VLDL_FC_by_CE,0.0,0.0,-0.269
L_VLDL_FC_pct,0.68,0.744,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.264
L_VLDL_L,0.838,0.876,-0.009
L_VLDL_P,0.672,0.737,-0.019
L_VLDL_PL,0.649,0.718,-0.02
L_VLDL_PL_pct,0.867,0.899,-0.007
L_VLDL_TG,0.432,0.515,-0.035
L_VLDL_TG_pct,0.028,0.051,-0.094
Lactate,0.197,0.267,-0.057
Leu,0.219,0.291,-0.055
MUFA,0.116,0.169,-0.068
MUFA_pct,0.0,0.001,-0.158
M_HDL_C,0.639,0.708,-0.022
M_HDL_CE,0.645,0.714,-0.022
M_HDL_CE_pct,0.0,0.001,0.162
M_HDL_CE_pct_C,0.676,0.741,0.019
M_HDL_C_pct,0.0,0.0,0.173
M_HDL_FC,0.625,0.696,-0.023
M_HDL_FC_by_CE,0.682,0.746,-0.019
M_HDL_FC_pct,0.007,0.016,0.131
M_HDL_FC_pct_C,0.689,0.752,-0.019
M_HDL_L,0.093,0.14,-0.079
M_HDL_P,0.397,0.48,-0.04
M_HDL_PL,0.014,0.028,-0.114
M_HDL_PL_pct,0.0,0.0,-0.239
M_HDL_TG,0.0,0.001,-0.158
M_HDL_TG_pct,0.008,0.017,-0.117
M_LDL_C,0.0,0.0,0.209
M_LDL_CE,0.0,0.0,0.184
M_LDL_CE_pct,0.487,0.568,0.03
M_LDL_CE_pct_C,0.001,0.004,-0.142
M_LDL_C_pct,0.0,0.0,0.272
M_LDL_FC,0.0,0.0,0.262
M_LDL_FC_by_CE,0.001,0.004,0.142
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.001,0.004,0.142
M_LDL_L,0.0,0.0,0.195
M_LDL_P,0.0,0.0,0.199
M_LDL_PL,0.0,0.0,0.202
M_LDL_PL_pct,0.743,0.798,0.014
M_LDL_TG,0.082,0.126,-0.076
M_LDL_TG_pct,0.0,0.0,-0.307
M_VLDL_C,0.0,0.0,0.268
M_VLDL_CE,0.0,0.0,0.309
M_VLDL_CE_pct,0.0,0.0,0.292
M_VLDL_CE_pct_C,0.0,0.0,0.266
M_VLDL_C_pct,0.0,0.0,0.294
M_VLDL_FC,0.0,0.0,0.204
M_VLDL_FC_by_CE,0.003,0.007,-0.13
M_VLDL_FC_pct,0.0,0.0,0.291
M_VLDL_FC_pct_C,0.0,0.0,-0.28
M_VLDL_L,0.005,0.011,0.123
M_VLDL_P,0.0,0.001,0.16
M_VLDL_PL,0.0,0.0,0.172
M_VLDL_PL_pct,0.0,0.0,0.289
M_VLDL_TG,0.922,0.941,-0.004
M_VLDL_TG_pct,0.0,0.0,-0.283
Omega_3,0.054,0.088,-0.087
Omega_3_pct,0.035,0.06,-0.094
Omega_3_pct_PUFA,0.0,0.001,-0.16
Omega_6,0.0,0.0,0.175
Omega_6_by_Omega_3,0.003,0.007,0.132
Omega_6_pct,0.0,0.0,0.275
Omega_6_pct_PUFA,0.0,0.0,0.171
PUFA,0.006,0.013,0.122
PUFA_by_MUFA,0.0,0.0,0.19
PUFA_pct,0.0,0.0,0.224
Phe,0.011,0.023,-0.109
Phosphatidylc,0.254,0.33,0.053
Phosphoglyc,0.534,0.613,0.029
Pyruvate,0.047,0.078,-0.088
Remnant_C,0.0,0.0,0.21
SFA,0.183,0.25,-0.058
SFA_pct,0.0,0.0,-0.195
S_HDL_C,0.926,0.944,0.004
S_HDL_CE,0.837,0.875,0.009
S_HDL_CE_pct,0.0,0.0,0.188
S_HDL_CE_pct_C,0.534,0.613,0.028
S_HDL_C_pct,0.0,0.0,0.239
S_HDL_FC,0.789,0.836,-0.012
S_HDL_FC_by_CE,0.529,0.608,-0.028
S_HDL_FC_pct,0.0,0.0,0.19
S_HDL_FC_pct_C,0.511,0.592,-0.03
S_HDL_L,0.055,0.089,-0.083
S_HDL_P,0.986,0.99,0.001
S_HDL_PL,0.008,0.016,-0.116
S_HDL_PL_pct,0.0,0.0,-0.228
S_HDL_TG,0.001,0.002,-0.148
S_HDL_TG_pct,0.002,0.006,-0.137
S_LDL_C,0.0,0.0,0.233
S_LDL_CE,0.0,0.0,0.204
S_LDL_CE_pct,0.548,0.626,0.026
S_LDL_CE_pct_C,0.001,0.002,-0.147
S_LDL_C_pct,0.0,0.0,0.231
S_LDL_FC,0.0,0.0,0.283
S_LDL_FC_by_CE,0.001,0.002,0.147
S_LDL_FC_pct,0.0,0.0,0.198
S_LDL_FC_pct_C,0.001,0.002,0.145
S_LDL_L,0.0,0.0,0.22
S_LDL_P,0.0,0.0,0.205
S_LDL_PL,0.0,0.0,0.238
S_LDL_PL_pct,0.98,0.985,0.001
S_LDL_TG,0.09,0.136,-0.074
S_LDL_TG_pct,0.0,0.0,-0.267
S_VLDL_C,0.0,0.0,0.165
S_VLDL_CE,0.001,0.003,0.142
S_VLDL_CE_pct,0.0,0.0,0.242
S_VLDL_CE_pct_C,0.0,0.001,-0.167
S_VLDL_C_pct,0.0,0.0,0.29
S_VLDL_FC,0.0,0.0,0.204
S_VLDL_FC_by_CE,0.0,0.001,0.162
S_VLDL_FC_pct,0.0,0.0,0.312
S_VLDL_FC_pct_C,0.0,0.0,0.177
S_VLDL_L,0.127,0.183,0.066
S_VLDL_P,0.158,0.22,0.062
S_VLDL_PL,0.001,0.002,0.148
S_VLDL_PL_pct,0.0,0.0,0.308
S_VLDL_TG,0.079,0.122,-0.077
S_VLDL_TG_pct,0.0,0.0,-0.292
Sphingomyelins,0.0,0.001,0.177
TG_by_PG,0.02,0.037,-0.107
Total_BCAA,0.059,0.095,-0.084
Total_C,0.0,0.0,0.237
Total_CE,0.0,0.0,0.239
Total_CE_pct,0.0,0.0,0.267
Total_CE_pct_C,0.229,0.302,-0.054
