met,PValue,adjPVal,logFC
Acetate,0.292,0.371,-0.037
Acetoacetate,0.32,0.401,-0.035
Acetone,0.853,0.888,0.006
Ala,0.174,0.239,-0.048
Albumin,0.893,0.919,-0.005
ApoA1,0.218,0.29,-0.047
ApoB,0.005,0.012,0.096
ApoB_by_ApoA1,0.002,0.006,0.108
Cholines,0.988,0.991,-0.001
Citrate,0.204,0.274,0.045
Clinical_LDL_C,0.001,0.004,0.112
Creatinine,0.316,0.397,-0.041
DHA,0.269,0.346,-0.041
DHA_pct,0.566,0.643,-0.021
Gln,0.058,0.094,0.066
Glucose,0.0,0.0,-0.218
Gly,0.023,0.043,0.083
GlycA,0.001,0.002,-0.118
HDL_C,0.989,0.992,0.001
HDL_CE,0.901,0.925,0.005
HDL_CE_pct,0.001,0.003,0.118
HDL_CE_pct_C,0.081,0.124,0.061
HDL_C_pct,0.001,0.002,0.124
HDL_FC,0.722,0.781,-0.014
HDL_FC_by_CE,0.084,0.128,-0.061
HDL_FC_pct,0.028,0.051,0.082
HDL_FC_pct_C,0.09,0.137,-0.059
HDL_L,0.286,0.365,-0.042
HDL_P,0.406,0.489,-0.031
HDL_PL,0.089,0.135,-0.066
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.01,0.02,-0.09
HDL_TG_pct,0.084,0.128,-0.062
HDL_size,0.721,0.779,0.014
His,0.527,0.607,-0.022
IDL_C,0.003,0.006,0.108
IDL_CE,0.003,0.008,0.105
IDL_CE_pct,0.002,0.005,0.109
IDL_CE_pct_C,0.294,0.373,-0.037
IDL_C_pct,0.0,0.0,0.138
IDL_FC,0.001,0.004,0.115
IDL_FC_by_CE,0.291,0.37,0.037
IDL_FC_pct,0.0,0.001,0.127
IDL_FC_pct_C,0.281,0.36,0.038
IDL_L,0.008,0.017,0.095
IDL_P,0.005,0.012,0.097
IDL_PL,0.006,0.014,0.098
IDL_PL_pct,0.681,0.745,-0.014
IDL_TG,0.033,0.058,-0.075
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.028,0.049,-0.078
LA,0.004,0.009,0.101
LA_pct,0.0,0.0,0.221
LDL_C,0.005,0.011,0.098
LDL_CE,0.012,0.023,0.088
LDL_CE_pct,0.232,0.306,0.041
LDL_CE_pct_C,0.001,0.003,-0.118
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.0,0.001,0.123
LDL_FC_by_CE,0.001,0.003,0.118
LDL_FC_pct,0.0,0.0,0.147
LDL_FC_pct_C,0.001,0.002,0.12
