met,PValue,adjPVal,logFC
Acetate,0.076,0.118,-0.095
Acetoacetate,0.034,0.06,-0.114
Acetone,0.662,0.729,-0.024
Ala,0.894,0.92,0.007
Albumin,0.567,0.644,0.031
ApoA1,0.557,0.634,0.035
ApoB,0.023,0.042,0.122
ApoB_by_ApoA1,0.09,0.137,0.093
Cholines,0.239,0.314,0.068
Citrate,0.332,0.413,0.054
Clinical_LDL_C,0.002,0.005,0.166
Creatinine,0.408,0.491,-0.052
DHA,0.401,0.484,-0.048
DHA_pct,0.657,0.724,-0.025
Gln,0.268,0.346,0.06
Glucose,0.0,0.0,-0.264
Gly,0.01,0.02,0.148
GlycA,0.048,0.079,-0.108
HDL_C,0.092,0.138,0.102
HDL_CE,0.076,0.117,0.107
HDL_CE_pct,0.0,0.001,0.193
HDL_CE_pct_C,0.108,0.159,0.087
HDL_C_pct,0.0,0.001,0.207
HDL_FC,0.185,0.253,0.081
HDL_FC_by_CE,0.11,0.162,-0.087
HDL_FC_pct,0.009,0.018,0.152
HDL_FC_pct_C,0.116,0.17,-0.085
HDL_L,0.439,0.522,0.047
HDL_P,0.355,0.438,0.053
HDL_PL,0.8,0.845,0.015
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.012,0.025,-0.135
HDL_TG_pct,0.008,0.017,-0.148
HDL_size,0.231,0.304,0.073
His,0.989,0.992,0.001
IDL_C,0.001,0.002,0.193
IDL_CE,0.001,0.002,0.19
IDL_CE_pct,0.0,0.001,0.2
IDL_CE_pct_C,0.774,0.824,-0.015
IDL_C_pct,0.0,0.0,0.233
IDL_FC,0.0,0.001,0.196
IDL_FC_by_CE,0.771,0.821,0.016
IDL_FC_pct,0.001,0.003,0.178
IDL_FC_pct_C,0.76,0.812,0.016
IDL_L,0.002,0.006,0.17
IDL_P,0.007,0.015,0.146
IDL_PL,0.003,0.007,0.166
IDL_PL_pct,0.201,0.271,-0.069
IDL_TG,0.065,0.103,-0.1
IDL_TG_pct,0.0,0.0,-0.259
Ile,0.003,0.006,-0.165
LA,0.008,0.017,0.144
LA_pct,0.0,0.0,0.321
LDL_C,0.007,0.015,0.146
LDL_CE,0.018,0.034,0.127
LDL_CE_pct,0.715,0.774,0.02
