met,PValue,adjPVal,logFC
Acetate,0.165,0.229,-0.059
Acetoacetate,0.001,0.002,-0.147
Acetone,0.046,0.077,-0.086
Ala,0.001,0.004,-0.136
Albumin,0.212,0.284,0.053
ApoA1,0.443,0.526,0.036
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.155
Cholines,0.023,0.042,0.104
Citrate,0.74,0.796,-0.015
Clinical_LDL_C,0.0,0.0,0.24
Creatinine,0.012,0.024,-0.125
DHA,0.675,0.74,-0.019
DHA_pct,0.738,0.793,-0.015
Gln,0.01,0.02,0.111
Glucose,0.0,0.0,-0.26
Gly,0.007,0.014,0.123
GlycA,0.0,0.0,-0.18
HDL_C,0.015,0.029,0.117
HDL_CE,0.013,0.025,0.119
HDL_CE_pct,0.0,0.0,0.217
HDL_CE_pct_C,0.174,0.239,0.059
HDL_C_pct,0.0,0.0,0.242
HDL_FC,0.03,0.053,0.105
HDL_FC_by_CE,0.181,0.248,-0.058
HDL_FC_pct,0.0,0.0,0.226
HDL_FC_pct_C,0.2,0.269,-0.055
HDL_L,0.285,0.364,0.051
HDL_P,0.238,0.312,0.054
HDL_PL,0.856,0.89,0.009
HDL_PL_pct,0.0,0.0,-0.317
HDL_TG,0.001,0.004,-0.136
HDL_TG_pct,0.001,0.002,-0.151
HDL_size,0.024,0.044,0.109
His,0.48,0.562,0.03
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.253
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.946,0.959,0.003
IDL_C_pct,0.0,0.0,0.256
IDL_FC,0.0,0.0,0.257
IDL_FC_by_CE,0.957,0.968,-0.002
IDL_FC_pct,0.0,0.0,0.181
IDL_FC_pct_C,1.0,1.0,-0.0
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.207
IDL_PL,0.0,0.0,0.238
IDL_PL_pct,0.163,0.227,-0.059
IDL_TG,0.065,0.103,-0.079
IDL_TG_pct,0.0,0.0,-0.297
Ile,0.004,0.009,-0.125
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.361
LDL_C,0.0,0.0,0.222
LDL_CE,0.0,0.0,0.204
LDL_CE_pct,0.023,0.042,0.097
LDL_CE_pct_C,0.0,0.0,-0.196
LDL_C_pct,0.0,0.0,0.317
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.196
LDL_FC_pct,0.0,0.0,0.253
LDL_FC_pct_C,0.0,0.0,0.198
LDL_L,0.0,0.0,0.206
LDL_P,0.0,0.0,0.21
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.63,0.701,-0.021
LDL_TG,0.08,0.123,-0.075
LDL_TG_pct,0.0,0.0,-0.295
LDL_size,0.0,0.0,0.177
L_HDL_C,0.001,0.003,0.156
L_HDL_CE,0.001,0.002,0.162
L_HDL_CE_pct,0.0,0.0,0.244
L_HDL_CE_pct_C,0.001,0.002,0.145
L_HDL_C_pct,0.0,0.0,0.242
L_HDL_FC,0.006,0.013,0.135
