met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.064
Acetoacetate,0.003,0.007,-0.12
Acetone,0.482,0.564,-0.028
Ala,0.16,0.222,-0.057
Albumin,0.628,0.699,0.019
ApoA1,0.539,0.618,0.027
ApoB,0.001,0.003,0.132
ApoB_by_ApoA1,0.013,0.026,0.101
Cholines,0.107,0.158,0.069
Citrate,0.695,0.757,0.016
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.161,0.224,-0.066
DHA,0.675,0.74,0.018
DHA_pct,0.438,0.521,0.032
Gln,0.527,0.607,0.025
Glucose,0.0,0.0,-0.234
Gly,0.108,0.159,0.068
GlycA,0.006,0.012,-0.112
HDL_C,0.034,0.059,0.095
HDL_CE,0.029,0.052,0.098
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.184,0.25,0.054
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.065,0.103,0.084
HDL_FC_by_CE,0.191,0.259,-0.053
HDL_FC_pct,0.0,0.0,0.172
HDL_FC_pct_C,0.209,0.28,-0.051
HDL_L,0.339,0.421,0.043
HDL_P,0.368,0.451,0.039
HDL_PL,0.823,0.863,0.01
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.005,0.011,-0.113
HDL_TG_pct,0.003,0.008,-0.122
HDL_size,0.03,0.053,0.098
His,0.727,0.784,0.014
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.001,0.144
IDL_CE_pct_C,0.198,0.267,-0.052
IDL_C_pct,0.0,0.0,0.184
IDL_FC,0.0,0.0,0.194
IDL_FC_by_CE,0.196,0.265,0.052
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.188,0.256,0.053
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.001,0.147
IDL_PL,0.0,0.0,0.171
IDL_PL_pct,0.483,0.565,-0.028
IDL_TG,0.084,0.128,-0.07
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.0,0.001,-0.155
LA,0.0,0.001,0.143
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.001,0.145
LDL_CE,0.001,0.004,0.129
LDL_CE_pct,0.542,0.621,0.024
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.21
LDL_FC_pct_C,0.0,0.0,0.18
LDL_L,0.001,0.002,0.134
LDL_P,0.001,0.002,0.136
LDL_PL,0.0,0.001,0.141
LDL_PL_pct,0.636,0.706,0.019
LDL_TG,0.065,0.103,-0.074
LDL_TG_pct,0.0,0.0,-0.216
LDL_size,0.002,0.004,0.13
L_HDL_C,0.003,0.008,0.134
L_HDL_CE,0.002,0.006,0.139
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.0,0.001,0.141
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.012,0.024,0.115
L_HDL_FC_by_CE,0.001,0.002,-0.138
L_HDL_FC_pct,0.064,0.102,0.078
L_HDL_FC_pct_C,0.001,0.003,-0.132
L_HDL_L,0.023,0.042,0.104
L_HDL_P,0.006,0.013,0.126
L_HDL_PL,0.091,0.137,0.077
L_HDL_PL_pct,0.0,0.0,-0.232
L_HDL_TG,0.368,0.451,-0.038
L_HDL_TG_pct,0.018,0.034,-0.099
L_LDL_C,0.0,0.0,0.16
L_LDL_CE,0.0,0.001,0.146
L_LDL_CE_pct,0.221,0.294,0.049
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.0,0.213
L_LDL_FC,0.0,0.0,0.193
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.225
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.001,0.149
L_LDL_P,0.0,0.001,0.151
L_LDL_PL,0.0,0.0,0.156
L_LDL_PL_pct,0.531,0.61,0.025
L_LDL_TG,0.088,0.134,-0.069
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.626,0.697,-0.02
L_VLDL_CE,0.701,0.762,0.016
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.001,0.003,0.131
L_VLDL_FC,0.185,0.253,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.209
L_VLDL_FC_pct,0.896,0.921,0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.207
L_VLDL_L,0.128,0.184,-0.063
L_VLDL_P,0.094,0.142,-0.069
L_VLDL_PL,0.091,0.137,-0.07
L_VLDL_PL_pct,0.179,0.245,-0.055
L_VLDL_TG,0.046,0.076,-0.082
L_VLDL_TG_pct,0.109,0.16,-0.064
Lactate,0.062,0.098,0.077
Leu,0.005,0.011,-0.118
MUFA,0.027,0.049,-0.089
MUFA_pct,0.0,0.0,-0.161
M_HDL_C,0.599,0.673,0.023
M_HDL_CE,0.598,0.672,0.023
M_HDL_CE_pct,0.001,0.002,0.139
M_HDL_CE_pct_C,0.949,0.962,-0.003
M_HDL_C_pct,0.0,0.001,0.152
M_HDL_FC,0.608,0.681,0.023
M_HDL_FC_by_CE,0.937,0.953,0.003
M_HDL_FC_pct,0.003,0.007,0.134
M_HDL_FC_pct_C,0.922,0.941,0.004
M_HDL_L,0.593,0.667,-0.023
M_HDL_P,0.898,0.923,0.006
M_HDL_PL,0.233,0.307,-0.052
M_HDL_PL_pct,0.0,0.0,-0.199
M_HDL_TG,0.001,0.004,-0.128
M_HDL_TG_pct,0.007,0.015,-0.111
M_LDL_C,0.005,0.012,0.111
M_LDL_CE,0.025,0.045,0.09
M_LDL_CE_pct,0.432,0.515,-0.032
M_LDL_CE_pct_C,0.0,0.001,-0.149
M_LDL_C_pct,0.0,0.0,0.17
M_LDL_FC,0.0,0.0,0.164
M_LDL_FC_by_CE,0.0,0.001,0.149
M_LDL_FC_pct,0.0,0.0,0.182
M_LDL_FC_pct_C,0.0,0.001,0.15
M_LDL_L,0.011,0.022,0.102
M_LDL_P,0.012,0.024,0.101
M_LDL_PL,0.007,0.015,0.108
M_LDL_PL_pct,0.521,0.601,0.026
M_LDL_TG,0.055,0.089,-0.077
M_LDL_TG_pct,0.0,0.0,-0.201
M_VLDL_C,0.0,0.0,0.166
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.0,0.0,0.238
M_VLDL_CE_pct_C,0.0,0.0,0.229
M_VLDL_C_pct,0.0,0.0,0.236
M_VLDL_FC,0.006,0.013,0.111
M_VLDL_FC_by_CE,0.001,0.003,-0.13
M_VLDL_FC_pct,0.0,0.0,0.23
M_VLDL_FC_pct_C,0.0,0.0,-0.233
M_VLDL_L,0.315,0.396,0.04
M_VLDL_P,0.071,0.111,0.072
M_VLDL_PL,0.04,0.069,0.082
M_VLDL_PL_pct,0.0,0.0,0.217
M_VLDL_TG,0.158,0.22,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.229
Omega_3,0.336,0.418,-0.04
Omega_3_pct,0.487,0.569,-0.029
Omega_3_pct_PUFA,0.047,0.078,-0.082
Omega_6,0.008,0.018,0.108
Omega_6_by_Omega_3,0.108,0.16,0.066
Omega_6_pct,0.0,0.0,0.216
Omega_6_pct_PUFA,0.029,0.052,0.09
PUFA,0.056,0.091,0.079
PUFA_by_MUFA,0.0,0.0,0.176
PUFA_pct,0.0,0.0,0.196
Phe,0.02,0.038,-0.093
Phosphatidylc,0.232,0.306,0.051
Phosphoglyc,0.488,0.57,0.03
Pyruvate,0.333,0.414,0.04
Remnant_C,0.001,0.004,0.128
SFA,0.119,0.172,-0.063
SFA_pct,0.001,0.002,-0.135
S_HDL_C,0.747,0.801,-0.013
S_HDL_CE,0.764,0.815,-0.012
S_HDL_CE_pct,0.002,0.004,0.127
S_HDL_CE_pct_C,0.974,0.981,-0.001
S_HDL_C_pct,0.0,0.0,0.172
S_HDL_FC,0.745,0.8,-0.013
S_HDL_FC_by_CE,0.972,0.979,0.001
S_HDL_FC_pct,0.0,0.0,0.168
S_HDL_FC_pct_C,0.956,0.967,0.002
S_HDL_L,0.058,0.094,-0.076
S_HDL_P,0.647,0.715,-0.018
S_HDL_PL,0.02,0.037,-0.094
S_HDL_PL_pct,0.002,0.005,-0.13
S_HDL_TG,0.0,0.001,-0.143
S_HDL_TG_pct,0.002,0.004,-0.131
S_LDL_C,0.001,0.003,0.129
S_LDL_CE,0.009,0.018,0.105
S_LDL_CE_pct,0.7,0.762,-0.015
S_LDL_CE_pct_C,0.001,0.003,-0.134
S_LDL_C_pct,0.0,0.001,0.147
S_LDL_FC,0.0,0.0,0.18
S_LDL_FC_by_CE,0.001,0.003,0.134
S_LDL_FC_pct,0.0,0.0,0.165
S_LDL_FC_pct_C,0.001,0.002,0.135
S_LDL_L,0.003,0.007,0.12
S_LDL_P,0.004,0.01,0.115
S_LDL_PL,0.001,0.002,0.139
S_LDL_PL_pct,0.483,0.565,0.028
S_LDL_TG,0.035,0.061,-0.085
S_LDL_TG_pct,0.0,0.0,-0.195
S_VLDL_C,0.03,0.052,0.087
S_VLDL_CE,0.082,0.126,0.07
S_VLDL_CE_pct,0.0,0.0,0.166
S_VLDL_CE_pct_C,0.0,0.001,-0.147
S_VLDL_C_pct,0.0,0.0,0.208
S_VLDL_FC,0.004,0.009,0.116
S_VLDL_FC_by_CE,0.0,0.002,0.145
S_VLDL_FC_pct,0.0,0.0,0.232
S_VLDL_FC_pct_C,0.0,0.001,0.151
S_VLDL_L,0.789,0.836,0.011
S_VLDL_P,0.999,0.999,-0.0
S_VLDL_PL,0.072,0.112,0.072
S_VLDL_PL_pct,0.0,0.0,0.231
S_VLDL_TG,0.024,0.044,-0.092
S_VLDL_TG_pct,0.0,0.0,-0.214
Sphingomyelins,0.001,0.002,0.144
TG_by_PG,0.004,0.009,-0.124
Total_BCAA,0.0,0.001,-0.145
Total_C,0.0,0.0,0.161
Total_CE,0.0,0.0,0.164
Total_CE_pct,0.0,0.0,0.213
Total_CE_pct_C,0.723,0.781,-0.015
Total_C_pct,0.0,0.0,0.227
Total_FA,0.46,0.543,-0.03
Total_FC,0.0,0.001,0.152
Total_FC_by_CE,0.719,0.778,0.015
Total_FC_pct,0.0,0.0,0.237
Total_FC_pct_C,0.701,0.763,0.016
Total_L,0.066,0.104,0.075
Total_P,0.163,0.226,0.06
Total_PL,0.071,0.111,0.076
Total_PL_pct,0.281,0.359,-0.045
Total_TG,0.015,0.029,-0.099
Total_TG_pct,0.0,0.0,-0.165
Tyr,0.045,0.075,-0.081
Unsaturation,0.004,0.01,0.12
VLDL_C,0.107,0.158,0.065
VLDL_CE,0.02,0.038,0.093
VLDL_CE_pct,0.0,0.0,0.207
VLDL_CE_pct_C,0.0,0.0,0.199
VLDL_C_pct,0.0,0.0,0.209
VLDL_FC,0.532,0.611,0.025
VLDL_FC_by_CE,0.0,0.0,-0.199
VLDL_FC_pct,0.0,0.0,0.214
VLDL_FC_pct_C,0.0,0.0,-0.196
VLDL_L,0.425,0.508,-0.032
VLDL_P,0.494,0.575,0.028
