met,PValue,adjPVal,logFC
Acetate,0.494,0.576,-0.039
Acetoacetate,0.223,0.295,-0.07
Acetone,0.825,0.865,0.013
Ala,0.001,0.002,-0.192
Albumin,0.708,0.769,-0.021
ApoA1,0.463,0.546,-0.046
ApoB,0.042,0.071,0.116
ApoB_by_ApoA1,0.046,0.076,0.116
Cholines,0.601,0.675,-0.032
Citrate,0.61,0.683,-0.03
Clinical_LDL_C,0.003,0.006,0.172
Creatinine,0.648,0.717,0.03
DHA,0.169,0.234,-0.083
DHA_pct,0.946,0.96,-0.004
Gln,0.123,0.178,0.088
Glucose,0.009,0.019,-0.15
Gly,0.028,0.049,0.133
GlycA,0.003,0.008,-0.17
HDL_C,0.432,0.515,0.05
HDL_CE,0.345,0.427,0.06
HDL_CE_pct,0.0,0.0,0.273
HDL_CE_pct_C,0.01,0.02,0.149
HDL_C_pct,0.0,0.0,0.284
HDL_FC,0.837,0.875,0.013
HDL_FC_by_CE,0.01,0.02,-0.149
HDL_FC_pct,0.006,0.014,0.168
HDL_FC_pct_C,0.01,0.02,-0.149
HDL_L,0.581,0.656,-0.035
HDL_P,0.736,0.792,-0.021
HDL_PL,0.197,0.266,-0.082
HDL_PL_pct,0.0,0.0,-0.346
HDL_TG,0.0,0.001,-0.21
HDL_TG_pct,0.001,0.004,-0.191
HDL_size,0.295,0.375,0.067
His,0.536,0.615,0.036
IDL_C,0.001,0.004,0.189
IDL_CE,0.002,0.006,0.179
IDL_CE_pct,0.001,0.003,0.19
IDL_CE_pct_C,0.027,0.049,-0.126
IDL_C_pct,0.0,0.0,0.268
IDL_FC,0.0,0.001,0.212
IDL_FC_by_CE,0.027,0.049,0.126
IDL_FC_pct,0.0,0.0,0.291
IDL_FC_pct_C,0.028,0.049,0.126
IDL_L,0.007,0.014,0.16
IDL_P,0.014,0.027,0.142
IDL_PL,0.008,0.016,0.157
IDL_PL_pct,0.307,0.387,-0.058
IDL_TG,0.005,0.012,-0.16
IDL_TG_pct,0.0,0.0,-0.312
Ile,0.031,0.054,-0.126
LA,0.484,0.566,0.04
LA_pct,0.0,0.0,0.301
LDL_C,0.014,0.028,0.14
LDL_CE,0.046,0.076,0.114
LDL_CE_pct,0.396,0.479,-0.048
LDL_CE_pct_C,0.0,0.0,-0.297
LDL_C_pct,0.0,0.0,0.274
LDL_FC,0.0,0.001,0.205
LDL_FC_by_CE,0.0,0.0,0.297
LDL_FC_pct,0.0,0.0,0.322
LDL_FC_pct_C,0.0,0.0,0.295
LDL_L,0.03,0.054,0.124
LDL_P,0.029,0.051,0.124
LDL_PL,0.014,0.028,0.14
LDL_PL_pct,0.053,0.086,0.112
LDL_TG,0.004,0.009,-0.166
LDL_TG_pct,0.0,0.0,-0.312
LDL_size,0.035,0.06,0.124
L_HDL_C,0.097,0.145,0.108
L_HDL_CE,0.068,0.107,0.118
L_HDL_CE_pct,0.0,0.0,0.289
L_HDL_CE_pct_C,0.0,0.001,0.217
L_HDL_C_pct,0.0,0.0,0.273
L_HDL_FC,0.281,0.359,0.07
L_HDL_FC_by_CE,0.0,0.001,-0.212
L_HDL_FC_pct,0.141,0.2,0.089
L_HDL_FC_pct_C,0.0,0.001,-0.205
L_HDL_L,0.39,0.474,0.056
L_HDL_P,0.207,0.277,0.082
L_HDL_PL,0.799,0.844,0.017
L_HDL_PL_pct,0.0,0.0,-0.332
L_HDL_TG,0.019,0.036,-0.14
L_HDL_TG_pct,0.007,0.015,-0.161
L_LDL_C,0.007,0.015,0.155
L_LDL_CE,0.021,0.04,0.132
L_LDL_CE_pct,0.52,0.6,-0.037
L_LDL_CE_pct_C,0.0,0.0,-0.327
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.001,0.213
L_LDL_FC_by_CE,0.0,0.0,0.328
L_LDL_FC_pct,0.0,0.0,0.35
L_LDL_FC_pct_C,0.0,0.0,0.328
L_LDL_L,0.014,0.028,0.141
L_LDL_P,0.018,0.034,0.135
L_LDL_PL,0.005,0.011,0.161
L_LDL_PL_pct,0.031,0.054,0.124
L_LDL_TG,0.008,0.017,-0.153
L_LDL_TG_pct,0.0,0.0,-0.307
L_VLDL_C,0.165,0.228,-0.081
L_VLDL_CE,0.541,0.62,-0.035
L_VLDL_CE_pct,0.0,0.0,0.248
L_VLDL_CE_pct_C,0.0,0.0,0.297
L_VLDL_C_pct,0.001,0.003,0.19
L_VLDL_FC,0.035,0.06,-0.125
L_VLDL_FC_by_CE,0.0,0.0,-0.297
L_VLDL_FC_pct,0.715,0.774,0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.286
L_VLDL_L,0.018,0.035,-0.139
L_VLDL_P,0.015,0.029,-0.143
L_VLDL_PL,0.02,0.037,-0.138
L_VLDL_PL_pct,0.476,0.558,-0.041
L_VLDL_TG,0.005,0.012,-0.165
L_VLDL_TG_pct,0.095,0.143,-0.095
Lactate,0.005,0.012,-0.163
Leu,0.07,0.11,-0.108
MUFA,0.001,0.002,-0.197
MUFA_pct,0.0,0.0,-0.248
M_HDL_C,0.6,0.674,-0.033
M_HDL_CE,0.662,0.728,-0.027
M_HDL_CE_pct,0.0,0.0,0.239
M_HDL_CE_pct_C,0.072,0.112,0.11
M_HDL_C_pct,0.0,0.0,0.236
M_HDL_FC,0.388,0.471,-0.055
M_HDL_FC_by_CE,0.072,0.113,-0.11
M_HDL_FC_pct,0.109,0.16,0.103
M_HDL_FC_pct_C,0.073,0.113,-0.11
M_HDL_L,0.084,0.128,-0.107
M_HDL_P,0.271,0.348,-0.069
M_HDL_PL,0.016,0.031,-0.149
M_HDL_PL_pct,0.0,0.0,-0.283
M_HDL_TG,0.0,0.0,-0.222
M_HDL_TG_pct,0.002,0.006,-0.18
M_LDL_C,0.063,0.101,0.106
M_LDL_CE,0.178,0.244,0.077
M_LDL_CE_pct,0.383,0.467,-0.05
M_LDL_CE_pct_C,0.0,0.001,-0.22
M_LDL_C_pct,0.0,0.0,0.247
M_LDL_FC,0.002,0.005,0.177
M_LDL_FC_by_CE,0.0,0.001,0.219
M_LDL_FC_pct,0.0,0.0,0.265
M_LDL_FC_pct_C,0.0,0.001,0.217
M_LDL_L,0.117,0.17,0.089
M_LDL_P,0.061,0.097,0.107
M_LDL_PL,0.091,0.137,0.096
M_LDL_PL_pct,0.492,0.573,0.039
M_LDL_TG,0.003,0.006,-0.174
M_LDL_TG_pct,0.0,0.0,-0.3
M_VLDL_C,0.006,0.013,0.157
M_VLDL_CE,0.0,0.001,0.213
M_VLDL_CE_pct,0.0,0.0,0.327
M_VLDL_CE_pct_C,0.0,0.0,0.292
M_VLDL_C_pct,0.0,0.0,0.326
M_VLDL_FC,0.171,0.236,0.078
M_VLDL_FC_by_CE,0.013,0.026,-0.142
M_VLDL_FC_pct,0.0,0.0,0.307
M_VLDL_FC_pct_C,0.0,0.0,-0.32
M_VLDL_L,0.757,0.81,-0.018
M_VLDL_P,0.612,0.685,0.029
M_VLDL_PL,0.51,0.591,0.038
M_VLDL_PL_pct,0.0,0.0,0.272
M_VLDL_TG,0.016,0.031,-0.14
M_VLDL_TG_pct,0.0,0.0,-0.305
Omega_3,0.005,0.011,-0.167
Omega_3_pct,0.043,0.073,-0.119
Omega_3_pct_PUFA,0.002,0.004,-0.187
Omega_6,0.901,0.925,0.007
Omega_6_by_Omega_3,0.003,0.006,0.178
Omega_6_pct,0.0,0.0,0.301
Omega_6_pct_PUFA,0.001,0.003,0.19
PUFA,0.48,0.562,-0.042
PUFA_by_MUFA,0.0,0.0,0.246
PUFA_pct,0.0,0.0,0.241
Phe,0.843,0.88,0.011
Phosphatidylc,0.329,0.41,-0.06
Phosphoglyc,0.187,0.255,-0.08
Pyruvate,0.164,0.228,-0.082
Remnant_C,0.076,0.117,0.102
SFA,0.009,0.018,-0.151
