met,PValue,adjPVal,logFC
Acetate,0.322,0.403,-0.034
Acetoacetate,0.012,0.025,-0.088
Acetone,0.791,0.838,0.009
Ala,0.587,0.662,-0.019
Albumin,0.662,0.729,0.015
ApoA1,0.058,0.094,0.073
ApoB,0.0,0.0,0.137
ApoB_by_ApoA1,0.02,0.037,0.083
Cholines,0.004,0.01,0.107
Citrate,0.181,0.247,0.048
Clinical_LDL_C,0.0,0.0,0.174
Creatinine,0.08,0.124,-0.071
DHA,0.659,0.726,0.016
DHA_pct,0.844,0.881,0.007
Gln,0.104,0.154,0.057
Glucose,0.0,0.0,-0.192
Gly,0.001,0.003,0.121
GlycA,0.001,0.002,-0.122
HDL_C,0.002,0.004,0.124
HDL_CE,0.001,0.003,0.126
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.119,0.173,0.055
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.005,0.012,0.111
HDL_FC_by_CE,0.124,0.179,-0.054
HDL_FC_pct,0.0,0.0,0.156
HDL_FC_pct_C,0.137,0.195,-0.052
HDL_L,0.039,0.066,0.081
HDL_P,0.014,0.028,0.092
HDL_PL,0.181,0.247,0.052
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.014,0.027,-0.086
HDL_TG_pct,0.001,0.003,-0.119
HDL_size,0.016,0.031,0.094
His,0.707,0.768,-0.013
IDL_C,0.0,0.0,0.19
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.95,0.963,0.002
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.19
IDL_FC_by_CE,0.958,0.969,-0.002
IDL_FC_pct,0.0,0.0,0.141
IDL_FC_pct_C,0.987,0.99,-0.001
IDL_L,0.0,0.0,0.173
IDL_P,0.0,0.0,0.147
IDL_PL,0.0,0.0,0.169
IDL_PL_pct,0.026,0.047,-0.077
IDL_TG,0.078,0.12,-0.062
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.015,0.029,-0.087
LA,0.0,0.0,0.161
LA_pct,0.0,0.0,0.248
LDL_C,0.0,0.0,0.161
LDL_CE,0.0,0.0,0.148
LDL_CE_pct,0.024,0.044,0.079
LDL_CE_pct_C,0.0,0.0,-0.141
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.0,0.0,0.142
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.143
LDL_L,0.0,0.0,0.15
LDL_P,0.0,0.0,0.14
LDL_PL,0.0,0.0,0.153
LDL_PL_pct,0.485,0.566,-0.025
LDL_TG,0.095,0.142,-0.059
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.023,0.042,0.082
L_HDL_C,0.0,0.001,0.139
L_HDL_CE,0.0,0.001,0.143
