met,PValue,adjPVal,logFC
Acetate,0.506,0.587,-0.024
Acetoacetate,0.224,0.296,-0.044
Acetone,0.887,0.914,0.005
Ala,0.306,0.387,-0.037
Albumin,0.879,0.908,-0.005
ApoA1,0.049,0.08,0.078
ApoB,0.008,0.016,0.096
ApoB_by_ApoA1,0.187,0.254,0.048
Cholines,0.026,0.047,0.086
Citrate,0.491,0.572,0.025
Clinical_LDL_C,0.0,0.001,0.136
Creatinine,0.076,0.118,-0.075
DHA,0.631,0.701,-0.018
DHA_pct,0.857,0.891,-0.007
Gln,0.067,0.106,0.066
Glucose,0.0,0.0,-0.155
Gly,0.011,0.023,0.096
GlycA,0.0,0.0,-0.143
HDL_C,0.001,0.002,0.139
HDL_CE,0.0,0.002,0.14
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.205,0.275,0.046
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.001,0.004,0.131
HDL_FC_by_CE,0.21,0.281,-0.046
HDL_FC_pct,0.0,0.0,0.179
HDL_FC_pct_C,0.223,0.295,-0.044
HDL_L,0.019,0.036,0.094
HDL_P,0.045,0.075,0.077
HDL_PL,0.11,0.162,0.064
HDL_PL_pct,0.0,0.0,-0.238
HDL_TG,0.01,0.02,-0.093
HDL_TG_pct,0.0,0.001,-0.131
HDL_size,0.001,0.002,0.139
His,0.565,0.642,-0.021
IDL_C,0.0,0.0,0.162
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.323,0.405,0.036
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.154
IDL_FC_by_CE,0.324,0.405,-0.036
IDL_FC_pct,0.003,0.008,0.105
IDL_FC_pct_C,0.326,0.407,-0.035
IDL_L,0.0,0.0,0.145
IDL_P,0.001,0.003,0.119
IDL_PL,0.0,0.001,0.141
IDL_PL_pct,0.059,0.094,-0.068
IDL_TG,0.05,0.083,-0.071
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.021,0.039,-0.085
LA,0.0,0.001,0.131
LA_pct,0.0,0.0,0.254
LDL_C,0.001,0.002,0.124
LDL_CE,0.002,0.006,0.109
LDL_CE_pct,0.303,0.383,0.037
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.16
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.002,0.005,0.112
LDL_P,0.007,0.015,0.097
LDL_PL,0.002,0.004,0.114
LDL_PL_pct,0.446,0.529,-0.028
LDL_TG,0.054,0.088,-0.07
LDL_TG_pct,0.0,0.0,-0.2
LDL_size,0.003,0.008,0.11
L_HDL_C,0.0,0.0,0.168
L_HDL_CE,0.0,0.0,0.172
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.001,0.132
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.0,0.001,0.151
L_HDL_FC_by_CE,0.0,0.001,-0.131
L_HDL_FC_pct,0.032,0.056,0.081
L_HDL_FC_pct_C,0.0,0.002,-0.126
