met,PValue,adjPVal,logFC
Acetate,0.942,0.957,-0.002
Acetoacetate,0.302,0.381,-0.035
Acetone,0.418,0.502,0.028
Ala,0.003,0.006,-0.103
Albumin,0.31,0.391,-0.035
ApoA1,0.339,0.421,-0.036
ApoB,0.069,0.108,0.062
ApoB_by_ApoA1,0.033,0.058,0.074
Cholines,0.568,0.645,-0.021
Citrate,0.305,0.385,0.036
Clinical_LDL_C,0.011,0.022,0.087
Creatinine,0.053,0.087,-0.077
DHA,0.158,0.22,-0.051
DHA_pct,0.965,0.974,0.002
Gln,0.087,0.132,0.059
Glucose,0.0,0.0,-0.2
Gly,0.011,0.023,0.091
GlycA,0.0,0.0,-0.156
HDL_C,0.29,0.369,0.041
HDL_CE,0.255,0.331,0.043
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.133,0.19,0.052
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.451,0.534,0.029
HDL_FC_by_CE,0.135,0.192,-0.051
HDL_FC_pct,0.0,0.0,0.151
HDL_FC_pct_C,0.141,0.199,-0.051
HDL_L,0.724,0.782,-0.014
HDL_P,0.33,0.411,-0.036
HDL_PL,0.261,0.338,-0.043
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.0,0.0,-0.143
HDL_TG_pct,0.0,0.001,-0.126
HDL_size,0.031,0.054,0.083
His,0.065,0.103,-0.063
IDL_C,0.005,0.012,0.098
IDL_CE,0.006,0.013,0.097
IDL_CE_pct,0.0,0.0,0.136
IDL_CE_pct_C,0.937,0.953,-0.003
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.005,0.012,0.098
IDL_FC_by_CE,0.935,0.951,0.003
IDL_FC_pct,0.001,0.003,0.112
IDL_FC_pct_C,0.923,0.942,0.003
IDL_L,0.021,0.039,0.081
IDL_P,0.027,0.048,0.076
IDL_PL,0.019,0.037,0.082
IDL_PL_pct,0.471,0.553,-0.024
IDL_TG,0.003,0.007,-0.103
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.002,0.005,-0.106
LA,0.084,0.128,0.06
LA_pct,0.0,0.0,0.238
LDL_C,0.037,0.063,0.071
LDL_CE,0.095,0.143,0.057
LDL_CE_pct,0.682,0.746,-0.014
LDL_CE_pct_C,0.0,0.0,-0.167
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.002,0.005,0.107
LDL_FC_by_CE,0.0,0.0,0.167
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.072,0.112,0.061
LDL_P,0.051,0.083,0.066
LDL_PL,0.043,0.072,0.069
LDL_PL_pct,0.181,0.247,0.046
