met,PValue,adjPVal,logFC
Acetate,0.14,0.198,-0.068
Acetoacetate,0.014,0.027,-0.114
Acetone,0.584,0.659,-0.025
Ala,0.274,0.351,-0.05
Albumin,0.963,0.973,0.002
ApoA1,0.929,0.947,0.005
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.001,0.003,0.155
Cholines,0.139,0.198,0.073
Citrate,0.379,0.462,0.041
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.023,0.042,-0.122
DHA,0.44,0.523,-0.037
DHA_pct,0.564,0.641,-0.027
Gln,0.087,0.133,0.079
Glucose,0.0,0.0,-0.246
Gly,0.005,0.011,0.137
GlycA,0.0,0.002,-0.162
HDL_C,0.142,0.201,0.076
HDL_CE,0.117,0.17,0.08
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.087,0.132,0.079
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.277,0.355,0.057
HDL_FC_by_CE,0.091,0.137,-0.078
HDL_FC_pct,0.001,0.002,0.171
HDL_FC_pct_C,0.101,0.15,-0.076
HDL_L,0.788,0.836,0.014
HDL_P,0.5,0.581,0.033
HDL_PL,0.641,0.711,-0.024
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.003,0.007,-0.138
HDL_TG_pct,0.005,0.011,-0.134
HDL_size,0.306,0.386,0.053
His,0.129,0.186,0.07
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.001,0.178
IDL_CE_pct_C,0.497,0.579,-0.031
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.224
IDL_FC_by_CE,0.494,0.575,0.031
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.479,0.561,0.032
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.352,0.435,-0.043
IDL_TG,0.121,0.176,-0.072
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.004,0.01,-0.133
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.338
LDL_C,0.0,0.0,0.196
LDL_CE,0.0,0.0,0.18
LDL_CE_pct,0.127,0.182,0.07
LDL_CE_pct_C,0.0,0.001,-0.177
LDL_C_pct,0.0,0.0,0.268
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.001,0.177
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.001,0.178
LDL_L,0.0,0.0,0.184
LDL_P,0.0,0.0,0.188
LDL_PL,0.0,0.0,0.192
LDL_PL_pct,0.875,0.905,0.007
LDL_TG,0.159,0.221,-0.065
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.001,0.003,0.154
L_HDL_C,0.044,0.074,0.105
L_HDL_CE,0.031,0.055,0.112
L_HDL_CE_pct,0.0,0.0,0.221
L_HDL_CE_pct_C,0.001,0.002,0.158
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.125,0.18,0.08
L_HDL_FC_by_CE,0.001,0.004,-0.147
L_HDL_FC_pct,0.057,0.092,0.092
L_HDL_FC_pct_C,0.004,0.009,-0.134
