met,PValue,adjPVal,logFC
Acetate,0.171,0.235,-0.056
Acetoacetate,0.004,0.01,-0.118
Acetone,0.605,0.678,-0.021
Ala,0.15,0.211,-0.059
Albumin,0.643,0.712,0.019
ApoA1,0.397,0.48,0.038
ApoB,0.0,0.0,0.165
ApoB_by_ApoA1,0.003,0.007,0.125
Cholines,0.033,0.058,0.094
Citrate,0.827,0.867,0.009
Clinical_LDL_C,0.0,0.0,0.206
Creatinine,0.059,0.095,-0.091
DHA,0.799,0.844,0.011
DHA_pct,0.764,0.816,0.013
Gln,0.453,0.536,0.031
Glucose,0.0,0.0,-0.228
Gly,0.043,0.072,0.088
GlycA,0.005,0.012,-0.116
HDL_C,0.023,0.042,0.105
HDL_CE,0.02,0.037,0.107
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.245,0.32,0.048
HDL_C_pct,0.0,0.0,0.209
HDL_FC,0.044,0.074,0.094
HDL_FC_by_CE,0.255,0.331,-0.047
HDL_FC_pct,0.0,0.0,0.199
HDL_FC_pct_C,0.278,0.356,-0.045
HDL_L,0.29,0.369,0.049
HDL_P,0.179,0.245,0.059
HDL_PL,0.781,0.829,0.013
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.005,0.011,-0.117
HDL_TG_pct,0.003,0.007,-0.128
HDL_size,0.06,0.096,0.087
His,0.604,0.677,0.021
IDL_C,0.0,0.0,0.224
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.488,0.569,-0.029
IDL_C_pct,0.0,0.0,0.228
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.482,0.563,0.029
IDL_FC_pct,0.0,0.0,0.186
IDL_FC_pct_C,0.459,0.542,0.03
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.182
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.066,0.104,-0.075
IDL_TG,0.09,0.136,-0.07
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.001,0.002,-0.142
