met,PValue,adjPVal,logFC
Acetate,0.333,0.414,-0.042
Acetoacetate,0.398,0.481,-0.037
Acetone,0.825,0.865,-0.01
Ala,0.106,0.157,-0.07
Albumin,0.947,0.961,-0.003
ApoA1,0.624,0.695,-0.023
ApoB,0.002,0.006,0.132
ApoB_by_ApoA1,0.004,0.009,0.129
Cholines,0.362,0.444,0.042
Citrate,0.447,0.53,0.034
Clinical_LDL_C,0.001,0.003,0.14
Creatinine,0.463,0.546,-0.037
DHA,0.285,0.363,-0.049
DHA_pct,0.249,0.324,-0.052
Gln,0.087,0.132,0.075
Glucose,0.0,0.0,-0.249
Gly,0.043,0.072,0.093
GlycA,0.081,0.124,-0.077
HDL_C,0.645,0.714,0.022
HDL_CE,0.598,0.672,0.026
HDL_CE_pct,0.011,0.022,0.113
HDL_CE_pct_C,0.285,0.363,0.047
HDL_C_pct,0.007,0.014,0.122
HDL_FC,0.815,0.858,0.012
HDL_FC_by_CE,0.294,0.374,-0.046
HDL_FC_pct,0.037,0.064,0.098
HDL_FC_pct_C,0.317,0.398,-0.044
HDL_L,0.735,0.791,-0.016
HDL_P,0.915,0.936,-0.005
HDL_PL,0.403,0.486,-0.041
HDL_PL_pct,0.0,0.0,-0.176
HDL_TG,0.068,0.107,-0.079
HDL_TG_pct,0.175,0.24,-0.061
HDL_size,0.675,0.74,0.021
His,0.789,0.836,0.012
IDL_C,0.002,0.005,0.139
IDL_CE,0.002,0.005,0.137
IDL_CE_pct,0.012,0.024,0.111
IDL_CE_pct_C,0.838,0.876,-0.009
IDL_C_pct,0.003,0.008,0.129
IDL_FC,0.002,0.004,0.14
IDL_FC_by_CE,0.835,0.873,0.009
IDL_FC_pct,0.025,0.045,0.097
IDL_FC_pct_C,0.824,0.865,0.01
IDL_L,0.004,0.009,0.129
IDL_P,0.004,0.01,0.124
IDL_PL,0.003,0.007,0.134
IDL_PL_pct,0.803,0.847,-0.011
IDL_TG,0.274,0.352,-0.048
IDL_TG_pct,0.0,0.001,-0.161
Ile,0.143,0.202,-0.065
LA,0.0,0.001,0.167
LA_pct,0.0,0.0,0.273
LDL_C,0.003,0.008,0.128
LDL_CE,0.006,0.013,0.119
LDL_CE_pct,0.111,0.162,0.069
LDL_CE_pct_C,0.04,0.067,-0.091
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.001,0.002,0.148
LDL_FC_by_CE,0.039,0.067,0.092
LDL_FC_pct,0.005,0.012,0.124
LDL_FC_pct_C,0.038,0.066,0.092
LDL_L,0.006,0.013,0.12
LDL_P,0.002,0.004,0.137
LDL_PL,0.004,0.009,0.125
LDL_PL_pct,0.947,0.96,0.003
LDL_TG,0.285,0.364,-0.047
LDL_TG_pct,0.0,0.0,-0.169
LDL_size,0.006,0.014,0.122
L_HDL_C,0.292,0.371,0.052
L_HDL_CE,0.246,0.321,0.057
L_HDL_CE_pct,0.001,0.002,0.15
L_HDL_CE_pct_C,0.007,0.015,0.117
L_HDL_C_pct,0.002,0.004,0.143
L_HDL_FC,0.487,0.569,0.034
L_HDL_FC_by_CE,0.009,0.019,-0.113
L_HDL_FC_pct,0.215,0.287,0.057
L_HDL_FC_pct_C,0.016,0.031,-0.105
L_HDL_L,0.639,0.708,0.023
L_HDL_P,0.379,0.462,0.044
L_HDL_PL,0.992,0.994,-0.0
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.238,0.313,-0.053
L_HDL_TG_pct,0.251,0.326,-0.052
L_LDL_C,0.002,0.006,0.132
L_LDL_CE,0.004,0.01,0.125
L_LDL_CE_pct,0.083,0.127,0.075
L_LDL_CE_pct_C,0.017,0.032,-0.107
L_LDL_C_pct,0.0,0.0,0.17
L_LDL_FC,0.001,0.002,0.15
L_LDL_FC_by_CE,0.016,0.031,0.107
L_LDL_FC_pct,0.001,0.003,0.144
L_LDL_FC_pct_C,0.015,0.029,0.108
L_LDL_L,0.005,0.011,0.124
L_LDL_P,0.001,0.002,0.149
L_LDL_PL,0.003,0.008,0.128
L_LDL_PL_pct,0.881,0.909,0.007
L_LDL_TG,0.259,0.336,-0.049
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.33,0.412,0.043
L_VLDL_CE,0.117,0.17,0.069
L_VLDL_CE_pct,0.037,0.063,0.093
L_VLDL_CE_pct_C,0.003,0.007,0.137
L_VLDL_C_pct,0.174,0.239,0.059
L_VLDL_FC,0.706,0.767,0.017
L_VLDL_FC_by_CE,0.003,0.007,-0.137
L_VLDL_FC_pct,0.545,0.623,-0.026
L_VLDL_FC_pct_C,0.004,0.009,-0.134
L_VLDL_L,0.733,0.789,0.015
L_VLDL_P,0.922,0.941,0.004
L_VLDL_PL,0.878,0.908,0.007
L_VLDL_PL_pct,0.941,0.956,-0.003
L_VLDL_TG,0.962,0.972,0.002
L_VLDL_TG_pct,0.402,0.485,-0.036
Lactate,0.416,0.499,0.036
Leu,0.237,0.311,-0.054
MUFA,0.485,0.567,-0.03
MUFA_pct,0.101,0.15,-0.074
M_HDL_C,0.514,0.594,-0.031
