met,PValue,adjPVal,logFC
Acetate,0.658,0.725,-0.017
Acetoacetate,0.155,0.216,-0.055
Acetone,0.871,0.902,0.006
Ala,0.004,0.008,-0.112
Albumin,0.071,0.111,-0.069
ApoA1,0.096,0.144,-0.07
ApoB,0.01,0.02,0.099
ApoB_by_ApoA1,0.002,0.006,0.119
Cholines,0.619,0.691,-0.02
Citrate,0.531,0.61,0.025
Clinical_LDL_C,0.004,0.009,0.11
Creatinine,0.211,0.282,-0.056
DHA,0.272,0.349,-0.044
DHA_pct,0.69,0.753,-0.016
Gln,0.121,0.176,0.06
Glucose,0.0,0.0,-0.236
Gly,0.118,0.172,0.063
GlycA,0.004,0.01,-0.11
HDL_C,0.687,0.751,-0.017
HDL_CE,0.77,0.82,-0.012
HDL_CE_pct,0.002,0.006,0.119
HDL_CE_pct_C,0.094,0.141,0.065
HDL_C_pct,0.002,0.005,0.124
HDL_FC,0.449,0.532,-0.033
HDL_FC_by_CE,0.096,0.144,-0.064
HDL_FC_pct,0.057,0.092,0.078
HDL_FC_pct_C,0.104,0.154,-0.063
HDL_L,0.15,0.211,-0.062
HDL_P,0.199,0.268,-0.053
HDL_PL,0.046,0.076,-0.085
HDL_PL_pct,0.0,0.0,-0.165
HDL_TG,0.006,0.013,-0.105
HDL_TG_pct,0.08,0.123,-0.07
HDL_size,0.907,0.93,0.005
His,0.265,0.342,-0.043
IDL_C,0.006,0.013,0.109
IDL_CE,0.008,0.016,0.105
IDL_CE_pct,0.009,0.02,0.101
IDL_CE_pct_C,0.266,0.343,-0.043
IDL_C_pct,0.001,0.002,0.132
IDL_FC,0.003,0.007,0.117
IDL_FC_by_CE,0.264,0.341,0.043
IDL_FC_pct,0.001,0.002,0.127
IDL_FC_pct_C,0.256,0.333,0.043
IDL_L,0.014,0.028,0.096
IDL_P,0.007,0.014,0.104
IDL_PL,0.011,0.022,0.1
IDL_PL_pct,0.828,0.868,-0.008
IDL_TG,0.066,0.105,-0.071
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.019,0.036,-0.091
LA,0.032,0.056,0.083
LA_pct,0.0,0.0,0.215
LDL_C,0.016,0.03,0.093
LDL_CE,0.033,0.058,0.081
LDL_CE_pct,0.655,0.723,0.017
LDL_CE_pct_C,0.002,0.004,-0.123
LDL_C_pct,0.0,0.0,0.152
LDL_FC,0.002,0.005,0.12
LDL_FC_by_CE,0.002,0.004,0.123
LDL_FC_pct,0.0,0.001,0.145
LDL_FC_pct_C,0.001,0.004,0.124
LDL_L,0.027,0.049,0.084
LDL_P,0.008,0.017,0.101
LDL_PL,0.015,0.029,0.093
LDL_PL_pct,0.184,0.251,0.051
LDL_TG,0.057,0.092,-0.073
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.085,0.129,0.068
L_HDL_C,0.509,0.589,0.029
L_HDL_CE,0.426,0.509,0.034
L_HDL_CE_pct,0.0,0.0,0.159
L_HDL_CE_pct_C,0.001,0.002,0.128
L_HDL_C_pct,0.0,0.001,0.149
L_HDL_FC,0.832,0.871,0.009
L_HDL_FC_by_CE,0.001,0.004,-0.121
L_HDL_FC_pct,0.219,0.292,0.05
L_HDL_FC_pct_C,0.003,0.008,-0.113
L_HDL_L,0.947,0.96,-0.003
L_HDL_P,0.746,0.801,0.014
L_HDL_PL,0.552,0.63,-0.026
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.027,0.049,-0.088
L_HDL_TG_pct,0.072,0.112,-0.072
L_LDL_C,0.012,0.025,0.096
L_LDL_CE,0.024,0.044,0.087
L_LDL_CE_pct,0.529,0.608,0.024
L_LDL_CE_pct_C,0.0,0.001,-0.138
L_LDL_C_pct,0.0,0.001,0.145
L_LDL_FC,0.002,0.005,0.12
L_LDL_FC_by_CE,0.0,0.001,0.139
L_LDL_FC_pct,0.0,0.0,0.162
L_LDL_FC_pct_C,0.0,0.001,0.14
L_LDL_L,0.022,0.04,0.088
L_LDL_P,0.004,0.01,0.109
L_LDL_PL,0.011,0.022,0.098
L_LDL_PL_pct,0.178,0.243,0.052
L_LDL_TG,0.057,0.091,-0.073
L_LDL_TG_pct,0.0,0.0,-0.168
L_VLDL_C,0.694,0.757,0.015
L_VLDL_CE,0.301,0.381,0.04
L_VLDL_CE_pct,0.004,0.009,0.113
L_VLDL_CE_pct_C,0.001,0.002,0.136
L_VLDL_C_pct,0.021,0.04,0.088
L_VLDL_FC,0.817,0.859,-0.009
L_VLDL_FC_by_CE,0.001,0.002,-0.136
L_VLDL_FC_pct,0.742,0.797,0.013
L_VLDL_FC_pct_C,0.001,0.003,-0.133
L_VLDL_L,0.723,0.781,-0.014
L_VLDL_P,0.556,0.634,-0.023
L_VLDL_PL,0.687,0.751,-0.016
L_VLDL_PL_pct,0.884,0.912,0.006
L_VLDL_TG,0.466,0.548,-0.029
L_VLDL_TG_pct,0.112,0.165,-0.061
Lactate,0.418,0.501,0.032
Leu,0.025,0.046,-0.089
MUFA,0.059,0.095,-0.073
MUFA_pct,0.023,0.042,-0.09
M_HDL_C,0.107,0.158,-0.067
M_HDL_CE,0.119,0.173,-0.065
M_HDL_CE_pct,0.02,0.037,0.09
M_HDL_CE_pct_C,0.117,0.17,0.064
M_HDL_C_pct,0.032,0.057,0.085
M_HDL_FC,0.078,0.121,-0.075
M_HDL_FC_by_CE,0.12,0.174,-0.064
M_HDL_FC_pct,0.659,0.726,0.019
M_HDL_FC_pct_C,0.125,0.18,-0.063
M_HDL_L,0.014,0.027,-0.102
M_HDL_P,0.047,0.078,-0.083
M_HDL_PL,0.003,0.008,-0.121
M_HDL_PL_pct,0.009,0.019,-0.105
M_HDL_TG,0.003,0.007,-0.114
M_HDL_TG_pct,0.121,0.175,-0.061
M_LDL_C,0.038,0.065,0.079
M_LDL_CE,0.084,0.128,0.066
M_LDL_CE_pct,0.993,0.995,0.0
M_LDL_CE_pct_C,0.026,0.046,-0.087
M_LDL_C_pct,0.0,0.002,0.133
M_LDL_FC,0.004,0.009,0.11
M_LDL_FC_by_CE,0.025,0.046,0.088
M_LDL_FC_pct,0.003,0.008,0.115
M_LDL_FC_pct_C,0.024,0.044,0.088
M_LDL_L,0.062,0.099,0.071
M_LDL_P,0.044,0.073,0.077
M_LDL_PL,0.046,0.077,0.076
M_LDL_PL_pct,0.554,0.631,0.023
M_LDL_TG,0.06,0.096,-0.072
M_LDL_TG_pct,0.0,0.0,-0.161
M_VLDL_C,0.001,0.002,0.128
M_VLDL_CE,0.0,0.0,0.156
M_VLDL_CE_pct,0.0,0.0,0.163
M_VLDL_CE_pct_C,0.0,0.0,0.178
M_VLDL_C_pct,0.0,0.0,0.158
M_VLDL_FC,0.017,0.033,0.091
