met,PValue,adjPVal,logFC
Acetate,0.457,0.539,-0.03
Acetoacetate,0.011,0.023,-0.101
Acetone,0.446,0.529,-0.03
Ala,0.145,0.205,-0.058
Albumin,0.244,0.319,0.046
ApoA1,0.786,0.833,0.012
ApoB,0.0,0.001,0.149
ApoB_by_ApoA1,0.002,0.006,0.123
Cholines,0.089,0.135,0.073
Citrate,0.652,0.72,0.018
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.094,0.142,-0.078
DHA,0.882,0.91,0.006
DHA_pct,0.822,0.863,0.009
Gln,0.281,0.36,0.043
Glucose,0.0,0.0,-0.2
Gly,0.045,0.075,0.084
GlycA,0.005,0.012,-0.112
HDL_C,0.113,0.166,0.071
HDL_CE,0.11,0.161,0.071
HDL_CE_pct,0.001,0.002,0.14
HDL_CE_pct_C,0.576,0.651,0.022
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.138,0.196,0.067
HDL_FC_by_CE,0.589,0.663,-0.022
HDL_FC_pct,0.0,0.0,0.172
HDL_FC_pct_C,0.621,0.692,-0.02
HDL_L,0.581,0.656,0.025
HDL_P,0.554,0.632,0.025
HDL_PL,0.895,0.921,-0.006
HDL_PL_pct,0.0,0.0,-0.226
HDL_TG,0.027,0.048,-0.088
HDL_TG_pct,0.03,0.053,-0.089
HDL_size,0.08,0.123,0.078
His,0.909,0.932,0.005
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.187
IDL_CE_pct,0.0,0.001,0.141
IDL_CE_pct_C,0.339,0.421,-0.038
IDL_C_pct,0.0,0.0,0.176
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.335,0.417,0.038
IDL_FC_pct,0.0,0.0,0.155
IDL_FC_pct_C,0.32,0.401,0.04
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.0,0.158
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.506,0.586,-0.026
IDL_TG,0.204,0.274,-0.051
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.002,0.006,-0.122
LA,0.0,0.001,0.151
LA_pct,0.0,0.0,0.267
LDL_C,0.0,0.0,0.159
LDL_CE,0.0,0.001,0.144
LDL_CE_pct,0.208,0.278,0.05
LDL_CE_pct_C,0.0,0.001,-0.154
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.193
LDL_FC_by_CE,0.0,0.001,0.154
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.0,0.001,0.148
LDL_P,0.0,0.0,0.153
LDL_PL,0.0,0.0,0.153
LDL_PL_pct,0.837,0.875,-0.008
LDL_TG,0.169,0.233,-0.055
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.001,0.002,0.139
L_HDL_C,0.016,0.031,0.108
L_HDL_CE,0.013,0.025,0.112
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.006,0.013,0.109
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.037,0.064,0.095
L_HDL_FC_by_CE,0.007,0.015,-0.107
L_HDL_FC_pct,0.032,0.056,0.09
L_HDL_FC_pct_C,0.012,0.023,-0.1
