met,PValue,adjPVal,logFC
Acetate,0.031,0.054,-0.103
Acetoacetate,0.0,0.0,-0.187
Acetone,0.046,0.077,-0.095
Ala,0.787,0.834,0.013
Albumin,0.492,0.573,0.033
ApoA1,0.512,0.592,-0.034
ApoB,0.001,0.003,0.157
ApoB_by_ApoA1,0.001,0.004,0.156
Cholines,0.429,0.512,0.04
Citrate,0.475,0.557,0.035
Clinical_LDL_C,0.0,0.001,0.169
Creatinine,0.374,0.457,-0.049
DHA,0.263,0.34,-0.056
DHA_pct,0.26,0.337,-0.055
Gln,0.063,0.1,0.089
Glucose,0.0,0.0,-0.264
Gly,0.015,0.028,0.123
GlycA,0.053,0.086,-0.093
HDL_C,0.851,0.886,0.01
HDL_CE,0.823,0.863,0.012
HDL_CE_pct,0.026,0.046,0.108
HDL_CE_pct_C,0.528,0.608,0.03
HDL_C_pct,0.014,0.027,0.121
HDL_FC,0.947,0.96,0.004
HDL_FC_by_CE,0.539,0.617,-0.029
HDL_FC_pct,0.025,0.046,0.115
HDL_FC_pct_C,0.562,0.639,-0.028
HDL_L,0.568,0.645,-0.03
HDL_P,0.826,0.866,-0.011
HDL_PL,0.279,0.358,-0.057
HDL_PL_pct,0.0,0.0,-0.194
HDL_TG,0.125,0.18,-0.073
HDL_TG_pct,0.319,0.4,-0.049
HDL_size,0.885,0.913,0.008
His,0.557,0.634,0.028
IDL_C,0.001,0.002,0.164
IDL_CE,0.001,0.003,0.16
IDL_CE_pct,0.013,0.026,0.12
IDL_CE_pct_C,0.603,0.677,-0.025
IDL_C_pct,0.002,0.006,0.147
IDL_FC,0.001,0.002,0.17
IDL_FC_by_CE,0.599,0.673,0.025
IDL_FC_pct,0.008,0.018,0.125
IDL_FC_pct_C,0.582,0.658,0.026
IDL_L,0.002,0.004,0.154
IDL_P,0.003,0.008,0.141
IDL_PL,0.001,0.003,0.163
IDL_PL_pct,0.966,0.975,0.002
IDL_TG,0.408,0.491,-0.04
IDL_TG_pct,0.0,0.001,-0.182
Ile,0.002,0.005,-0.15
LA,0.001,0.004,0.154
LA_pct,0.0,0.0,0.266
LDL_C,0.001,0.003,0.158
LDL_CE,0.002,0.005,0.147
LDL_CE_pct,0.06,0.096,0.089
LDL_CE_pct_C,0.023,0.042,-0.111
LDL_C_pct,0.0,0.0,0.216
LDL_FC,0.0,0.001,0.181
LDL_FC_by_CE,0.022,0.041,0.111
LDL_FC_pct,0.002,0.005,0.153
LDL_FC_pct_C,0.02,0.038,0.113
LDL_L,0.002,0.005,0.148
LDL_P,0.001,0.002,0.162
LDL_PL,0.001,0.004,0.152
LDL_PL_pct,0.778,0.827,-0.014
LDL_TG,0.395,0.479,-0.041
LDL_TG_pct,0.0,0.0,-0.198
LDL_size,0.009,0.02,0.127
L_HDL_C,0.467,0.549,0.039
L_HDL_CE,0.412,0.495,0.044
L_HDL_CE_pct,0.004,0.01,0.14
L_HDL_CE_pct_C,0.022,0.04,0.109
L_HDL_C_pct,0.007,0.015,0.133
L_HDL_FC,0.669,0.735,0.023
L_HDL_FC_by_CE,0.035,0.06,-0.1
L_HDL_FC_pct,0.262,0.339,0.056
L_HDL_FC_pct_C,0.061,0.098,-0.089
L_HDL_L,0.847,0.883,0.01
L_HDL_P,0.513,0.594,0.035
L_HDL_PL,0.781,0.83,-0.015
L_HDL_PL_pct,0.0,0.0,-0.191
L_HDL_TG,0.413,0.497,-0.041
L_HDL_TG_pct,0.527,0.607,-0.031
L_LDL_C,0.001,0.002,0.165
L_LDL_CE,0.001,0.003,0.157
L_LDL_CE_pct,0.03,0.053,0.103
L_LDL_CE_pct_C,0.014,0.027,-0.12
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.001,0.183
L_LDL_FC_by_CE,0.013,0.026,0.121
L_LDL_FC_pct,0.001,0.002,0.169
L_LDL_FC_pct_C,0.012,0.023,0.123
L_LDL_L,0.001,0.003,0.155
L_LDL_P,0.0,0.001,0.176
L_LDL_PL,0.001,0.003,0.157
L_LDL_PL_pct,0.907,0.93,-0.006
L_LDL_TG,0.397,0.48,-0.041
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.273,0.351,0.053
L_VLDL_CE,0.078,0.121,0.085
L_VLDL_CE_pct,0.007,0.015,0.131
L_VLDL_CE_pct_C,0.0,0.002,0.177
L_VLDL_C_pct,0.05,0.082,0.094
L_VLDL_FC,0.663,0.73,0.021
L_VLDL_FC_by_CE,0.0,0.001,-0.179
L_VLDL_FC_pct,0.852,0.887,-0.009
L_VLDL_FC_pct_C,0.001,0.002,-0.17
L_VLDL_L,0.732,0.788,0.017
L_VLDL_P,0.85,0.885,0.009
L_VLDL_PL,0.856,0.89,0.009
L_VLDL_PL_pct,0.999,1.0,-0.0
L_VLDL_TG,0.998,0.998,-0.0
L_VLDL_TG_pct,0.307,0.388,-0.048
Lactate,0.009,0.018,0.128
Leu,0.063,0.1,-0.092
MUFA,0.323,0.404,-0.047
MUFA_pct,0.039,0.066,-0.102
M_HDL_C,0.361,0.444,-0.048
M_HDL_CE,0.356,0.438,-0.048
M_HDL_CE_pct,0.116,0.17,0.076
M_HDL_CE_pct_C,0.792,0.839,0.013
M_HDL_C_pct,0.104,0.154,0.08
M_HDL_FC,0.401,0.484,-0.044
M_HDL_FC_by_CE,0.798,0.844,-0.013
M_HDL_FC_pct,0.275,0.352,0.059
M_HDL_FC_pct_C,0.808,0.851,-0.012
M_HDL_L,0.125,0.18,-0.079
M_HDL_P,0.29,0.369,-0.055
M_HDL_PL,0.051,0.084,-0.1
M_HDL_PL_pct,0.01,0.02,-0.129
M_HDL_TG,0.065,0.103,-0.088
M_HDL_TG_pct,0.387,0.47,-0.042
M_LDL_C,0.004,0.009,0.137
M_LDL_CE,0.01,0.021,0.122
M_LDL_CE_pct,0.673,0.738,0.02
M_LDL_CE_pct_C,0.059,0.095,-0.092
M_LDL_C_pct,0.0,0.001,0.176
M_LDL_FC,0.0,0.001,0.17
M_LDL_FC_by_CE,0.059,0.094,0.092
M_LDL_FC_pct,0.008,0.018,0.128
M_LDL_FC_pct_C,0.059,0.095,0.092
M_LDL_L,0.007,0.015,0.129
M_LDL_P,0.008,0.017,0.126
M_LDL_PL,0.005,0.012,0.132
M_LDL_PL_pct,0.969,0.977,0.002
M_LDL_TG,0.405,0.488,-0.04
M_LDL_TG_pct,0.0,0.0,-0.191
M_VLDL_C,0.0,0.0,0.188
M_VLDL_CE,0.0,0.0,0.212
M_VLDL_CE_pct,0.0,0.001,0.178
M_VLDL_CE_pct_C,0.0,0.001,0.186
M_VLDL_C_pct,0.0,0.001,0.177
M_VLDL_FC,0.001,0.004,0.152
M_VLDL_FC_by_CE,0.009,0.019,-0.125
M_VLDL_FC_pct,0.0,0.001,0.181
M_VLDL_FC_pct_C,0.0,0.001,-0.178
M_VLDL_L,0.035,0.06,0.101
M_VLDL_P,0.014,0.028,0.117
M_VLDL_PL,0.006,0.014,0.13
M_VLDL_PL_pct,0.0,0.001,0.177
M_VLDL_TG,0.64,0.71,0.023
M_VLDL_TG_pct,0.001,0.002,-0.165
Omega_3,0.085,0.129,-0.085
Omega_3_pct,0.048,0.08,-0.097
Omega_3_pct_PUFA,0.005,0.012,-0.137
Omega_6,0.016,0.031,0.117
Omega_6_by_Omega_3,0.016,0.031,0.118
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.003,0.007,0.146
PUFA,0.133,0.191,0.074
PUFA_by_MUFA,0.018,0.034,0.116
PUFA_pct,0.004,0.01,0.138
Phe,0.145,0.205,-0.069
Phosphatidylc,0.606,0.679,0.026
Phosphoglyc,0.919,0.939,0.005
Pyruvate,0.752,0.806,0.015
Remnant_C,0.002,0.005,0.147
SFA,0.461,0.544,-0.035
SFA_pct,0.021,0.039,-0.109
S_HDL_C,0.802,0.847,-0.012
S_HDL_CE,0.845,0.881,-0.009
S_HDL_CE_pct,0.026,0.046,0.107
S_HDL_CE_pct_C,0.789,0.836,0.013
S_HDL_C_pct,0.004,0.009,0.138
S_HDL_FC,0.718,0.777,-0.018
S_HDL_FC_by_CE,0.791,0.838,-0.013
S_HDL_FC_pct,0.019,0.036,0.117
S_HDL_FC_pct_C,0.812,0.855,-0.012
S_HDL_L,0.2,0.27,-0.061
S_HDL_P,0.78,0.829,-0.013
S_HDL_PL,0.087,0.132,-0.082
S_HDL_PL_pct,0.002,0.005,-0.152
S_HDL_TG,0.128,0.185,-0.074
S_HDL_TG_pct,0.231,0.305,-0.059
S_LDL_C,0.001,0.004,0.152
S_LDL_CE,0.004,0.01,0.136
S_LDL_CE_pct,0.611,0.684,0.024
S_LDL_CE_pct_C,0.087,0.132,-0.082
S_LDL_C_pct,0.003,0.007,0.143
S_LDL_FC,0.0,0.001,0.179
S_LDL_FC_by_CE,0.085,0.13,0.082
S_LDL_FC_pct,0.017,0.032,0.114
S_LDL_FC_pct_C,0.084,0.129,0.083
S_LDL_L,0.002,0.006,0.146
S_LDL_P,0.003,0.007,0.142
S_LDL_PL,0.001,0.002,0.158
S_LDL_PL_pct,0.995,0.996,0.0
S_LDL_TG,0.455,0.537,-0.036
S_LDL_TG_pct,0.001,0.002,-0.16
S_VLDL_C,0.006,0.013,0.131
S_VLDL_CE,0.014,0.028,0.117
S_VLDL_CE_pct,0.001,0.003,0.153
S_VLDL_CE_pct_C,0.049,0.08,-0.097
S_VLDL_C_pct,0.0,0.001,0.18
S_VLDL_FC,0.001,0.004,0.153
S_VLDL_FC_by_CE,0.055,0.09,0.095
S_VLDL_FC_pct,0.0,0.0,0.189
S_VLDL_FC_pct_C,0.035,0.061,0.104
S_VLDL_L,0.148,0.209,0.069
S_VLDL_P,0.195,0.264,0.062
S_VLDL_PL,0.013,0.025,0.119
S_VLDL_PL_pct,0.0,0.001,0.186
S_VLDL_TG,0.624,0.695,-0.024
S_VLDL_TG_pct,0.0,0.001,-0.178
Sphingomyelins,0.053,0.086,0.099
TG_by_PG,0.436,0.519,-0.04
Total_BCAA,0.01,0.021,-0.126
Total_C,0.002,0.005,0.152
Total_CE,0.002,0.006,0.151
Total_CE_pct,0.002,0.005,0.154
Total_CE_pct_C,0.166,0.23,-0.068
Total_C_pct,0.0,0.001,0.173
Total_FA,0.891,0.917,-0.007
Total_FC,0.002,0.005,0.152
Total_FC_by_CE,0.166,0.229,0.068
Total_FC_pct,0.0,0.0,0.206
Total_FC_pct_C,0.163,0.226,0.068
Total_L,0.064,0.101,0.09
Total_P,0.743,0.798,0.017
Total_PL,0.194,0.263,0.065
Total_PL_pct,0.025,0.045,-0.111
Total_TG,0.521,0.601,-0.031
Total_TG_pct,0.068,0.107,-0.092
Tyr,0.288,0.367,-0.051
Unsaturation,0.39,0.473,0.043
VLDL_C,0.02,0.037,0.111
VLDL_CE,0.006,0.013,0.131
VLDL_CE_pct,0.004,0.009,0.145
VLDL_CE_pct_C,0.007,0.015,0.135
VLDL_C_pct,0.003,0.007,0.149
VLDL_FC,0.088,0.134,0.082
VLDL_FC_by_CE,0.006,0.014,-0.136
VLDL_FC_pct,0.001,0.003,0.162
VLDL_FC_pct_C,0.009,0.018,-0.131
VLDL_L,0.488,0.569,0.033
VLDL_P,0.107,0.158,0.077
VLDL_PL,0.228,0.301,0.058
VLDL_PL_pct,0.005,0.012,0.136
VLDL_TG,0.654,0.721,-0.022
VLDL_TG_pct,0.005,0.012,-0.138
VLDL_size,0.499,0.58,-0.034
Val,0.011,0.022,-0.124
XL_HDL_C,0.077,0.119,0.093
XL_HDL_CE,0.085,0.13,0.091
XL_HDL_CE_pct,0.023,0.042,0.108
XL_HDL_CE_pct_C,0.28,0.358,0.055
XL_HDL_C_pct,0.108,0.16,0.081
XL_HDL_FC,0.063,0.101,0.095
XL_HDL_FC_by_CE,0.723,0.782,-0.017
XL_HDL_FC_pct,0.968,0.976,-0.002
XL_HDL_FC_pct_C,0.283,0.361,-0.057
XL_HDL_L,0.186,0.253,0.07
XL_HDL_P,0.107,0.158,0.085
XL_HDL_PL,0.317,0.397,0.053
XL_HDL_PL_pct,0.959,0.97,-0.003
XL_HDL_TG,0.923,0.942,-0.005
XL_HDL_TG_pct,0.175,0.241,-0.067
XL_VLDL_C,0.367,0.449,0.044
XL_VLDL_CE,0.134,0.191,0.073
XL_VLDL_CE_pct,0.026,0.047,0.108
XL_VLDL_CE_pct_C,0.013,0.026,0.12
XL_VLDL_C_pct,0.033,0.058,0.104
XL_VLDL_FC,0.804,0.848,0.012
XL_VLDL_FC_by_CE,0.014,0.028,-0.119
XL_VLDL_FC_pct,0.114,0.167,0.076
XL_VLDL_FC_pct_C,0.025,0.045,-0.109
XL_VLDL_L,0.772,0.822,-0.014
XL_VLDL_P,0.731,0.788,-0.017
XL_VLDL_PL,0.97,0.978,-0.002
XL_VLDL_PL_pct,0.359,0.441,0.044
XL_VLDL_TG,0.424,0.507,-0.039
XL_VLDL_TG_pct,0.084,0.128,-0.083
XS_VLDL_C,0.004,0.009,0.142
XS_VLDL_CE,0.002,0.005,0.151
XS_VLDL_CE_pct,0.0,0.001,0.176
XS_VLDL_CE_pct_C,0.004,0.009,0.145
XS_VLDL_C_pct,0.0,0.001,0.184
XS_VLDL_FC,0.018,0.034,0.114
XS_VLDL_FC_by_CE,0.004,0.009,-0.145
XS_VLDL_FC_pct,0.0,0.0,0.19
XS_VLDL_FC_pct_C,0.004,0.01,-0.144
XS_VLDL_L,0.064,0.102,0.089
XS_VLDL_P,0.046,0.076,0.096
XS_VLDL_PL,0.095,0.143,0.08
XS_VLDL_PL_pct,0.19,0.258,-0.063
XS_VLDL_TG,0.345,0.427,-0.045
XS_VLDL_TG_pct,0.0,0.001,-0.185
XXL_VLDL_C,0.538,0.617,-0.03
XXL_VLDL_CE,0.692,0.755,-0.019
XXL_VLDL_CE_pct,0.307,0.387,0.048
XXL_VLDL_CE_pct_C,0.173,0.239,0.065
XXL_VLDL_C_pct,0.564,0.641,0.027
XXL_VLDL_FC,0.374,0.457,-0.043
XXL_VLDL_FC_by_CE,0.234,0.308,-0.056
XXL_VLDL_FC_pct,0.774,0.824,-0.014
XXL_VLDL_FC_pct_C,0.145,0.204,-0.069
XXL_VLDL_L,0.344,0.426,-0.046
XXL_VLDL_P,0.281,0.36,-0.053
XXL_VLDL_PL,0.316,0.397,-0.049
XXL_VLDL_PL_pct,0.503,0.584,-0.032
XXL_VLDL_TG,0.327,0.408,-0.048
XXL_VLDL_TG_pct,0.798,0.843,0.012
bOHbutyrate,0.449,0.532,-0.036
non_HDL_C,0.001,0.003,0.155
