met,PValue,adjPVal,logFC
Acetate,0.182,0.249,-0.067
Acetoacetate,0.061,0.097,-0.094
Acetone,0.342,0.424,-0.048
Ala,0.288,0.367,-0.053
Albumin,0.674,0.739,0.021
ApoA1,0.093,0.14,-0.093
ApoB,0.002,0.005,0.155
ApoB_by_ApoA1,0.0,0.001,0.184
Cholines,0.937,0.953,-0.004
Citrate,0.192,0.261,0.067
Clinical_LDL_C,0.002,0.005,0.156
Creatinine,0.714,0.774,-0.021
DHA,0.253,0.329,-0.06
DHA_pct,0.329,0.41,-0.05
Gln,0.194,0.262,0.065
Glucose,0.0,0.0,-0.266
Gly,0.016,0.03,0.128
GlycA,0.248,0.323,-0.058
HDL_C,0.456,0.538,-0.042
HDL_CE,0.489,0.57,-0.039
HDL_CE_pct,0.061,0.097,0.096
HDL_CE_pct_C,0.468,0.551,0.037
HDL_C_pct,0.043,0.072,0.105
HDL_FC,0.373,0.456,-0.051
HDL_FC_by_CE,0.477,0.559,-0.036
HDL_FC_pct,0.103,0.152,0.088
HDL_FC_pct_C,0.498,0.579,-0.034
HDL_L,0.121,0.176,-0.087
HDL_P,0.18,0.247,-0.072
HDL_PL,0.038,0.065,-0.116
HDL_PL_pct,0.0,0.001,-0.192
HDL_TG,0.095,0.143,-0.084
HDL_TG_pct,0.629,0.7,-0.025
HDL_size,0.69,0.753,-0.022
His,0.523,0.603,-0.032
IDL_C,0.008,0.018,0.136
IDL_CE,0.012,0.024,0.13
IDL_CE_pct,0.093,0.14,0.085
IDL_CE_pct_C,0.162,0.225,-0.07
IDL_C_pct,0.014,0.027,0.125
IDL_FC,0.004,0.009,0.149
IDL_FC_by_CE,0.161,0.224,0.07
IDL_FC_pct,0.004,0.009,0.144
IDL_FC_pct_C,0.157,0.219,0.071
IDL_L,0.014,0.027,0.127
IDL_P,0.008,0.017,0.133
IDL_PL,0.007,0.015,0.139
IDL_PL_pct,0.606,0.679,0.026
IDL_TG,0.337,0.419,-0.048
IDL_TG_pct,0.001,0.003,-0.166
Ile,0.007,0.016,-0.136
LA,0.002,0.006,0.154
LA_pct,0.0,0.0,0.283
LDL_C,0.004,0.01,0.142
LDL_CE,0.008,0.016,0.133
LDL_CE_pct,0.099,0.148,0.082
LDL_CE_pct_C,0.059,0.094,-0.097
LDL_C_pct,0.0,0.001,0.194
LDL_FC,0.001,0.003,0.162
LDL_FC_by_CE,0.057,0.093,0.097
LDL_FC_pct,0.008,0.018,0.135
LDL_FC_pct_C,0.054,0.088,0.099
LDL_L,0.007,0.016,0.134
LDL_P,0.001,0.003,0.164
LDL_PL,0.005,0.012,0.14
LDL_PL_pct,0.856,0.89,0.009
LDL_TG,0.409,0.493,-0.042
LDL_TG_pct,0.0,0.001,-0.186
LDL_size,0.108,0.159,0.083
L_HDL_C,0.974,0.981,0.002
L_HDL_CE,0.888,0.915,0.008
L_HDL_CE_pct,0.013,0.025,0.128
L_HDL_CE_pct_C,0.015,0.03,0.121
