met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.075
Acetoacetate,0.005,0.011,-0.119
Acetone,0.562,0.639,-0.025
Ala,0.141,0.2,-0.063
Albumin,0.823,0.864,0.01
ApoA1,0.878,0.907,0.007
ApoB,0.0,0.001,0.155
ApoB_by_ApoA1,0.002,0.006,0.132
Cholines,0.156,0.218,0.065
Citrate,0.741,0.797,-0.014
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.188,0.256,-0.065
DHA,0.646,0.714,-0.021
DHA_pct,0.793,0.84,-0.011
Gln,0.187,0.254,0.056
Glucose,0.0,0.0,-0.234
Gly,0.047,0.078,0.089
GlycA,0.003,0.006,-0.129
HDL_C,0.129,0.185,0.072
HDL_CE,0.11,0.162,0.076
HDL_CE_pct,0.0,0.0,0.174
HDL_CE_pct_C,0.151,0.212,0.062
HDL_C_pct,0.0,0.0,0.19
HDL_FC,0.231,0.305,0.058
HDL_FC_by_CE,0.155,0.216,-0.061
HDL_FC_pct,0.0,0.002,0.16
HDL_FC_pct_C,0.164,0.228,-0.06
HDL_L,0.697,0.759,0.019
HDL_P,0.485,0.566,0.032
HDL_PL,0.766,0.817,-0.014
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.004,0.01,-0.122
HDL_TG_pct,0.005,0.012,-0.122
HDL_size,0.214,0.285,0.06
His,0.65,0.718,0.019
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.194
IDL_CE_pct,0.0,0.001,0.161
IDL_CE_pct_C,0.494,0.575,-0.029
IDL_C_pct,0.0,0.0,0.195
IDL_FC,0.0,0.0,0.204
IDL_FC_by_CE,0.488,0.57,0.029
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.468,0.55,0.031
IDL_L,0.0,0.0,0.182
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.185
IDL_PL_pct,0.372,0.454,-0.038
IDL_TG,0.147,0.207,-0.062
IDL_TG_pct,0.0,0.0,-0.23
Ile,0.003,0.006,-0.13
LA,0.0,0.001,0.163
LA_pct,0.0,0.0,0.313
LDL_C,0.0,0.0,0.167
LDL_CE,0.0,0.001,0.151
LDL_CE_pct,0.376,0.459,0.037
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.211
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.001,0.156
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.0,0.165
LDL_PL_pct,0.466,0.549,0.031
LDL_TG,0.127,0.183,-0.065
LDL_TG_pct,0.0,0.0,-0.234
LDL_size,0.0,0.001,0.164
L_HDL_C,0.031,0.055,0.104
L_HDL_CE,0.023,0.043,0.109
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.002,0.005,0.132
L_HDL_C_pct,0.0,0.0,0.187
L_HDL_FC,0.081,0.124,0.085
L_HDL_FC_by_CE,0.002,0.006,-0.13
L_HDL_FC_pct,0.051,0.084,0.087
L_HDL_FC_pct_C,0.003,0.008,-0.125
L_HDL_L,0.144,0.203,0.071
L_HDL_P,0.053,0.086,0.094
L_HDL_PL,0.364,0.447,0.044
L_HDL_PL_pct,0.0,0.0,-0.231
L_HDL_TG,0.107,0.157,-0.071
L_HDL_TG_pct,0.016,0.031,-0.106
L_LDL_C,0.0,0.0,0.18
L_LDL_CE,0.0,0.0,0.167
