met,PValue,adjPVal,logFC
Acetate,0.258,0.334,-0.061
Acetoacetate,0.035,0.06,-0.114
Acetone,0.579,0.654,-0.03
Ala,0.261,0.337,-0.061
Albumin,0.526,0.605,0.034
ApoA1,0.288,0.367,-0.063
ApoB,0.032,0.056,0.116
ApoB_by_ApoA1,0.015,0.03,0.134
Cholines,0.838,0.876,-0.012
Citrate,0.662,0.729,0.024
Clinical_LDL_C,0.015,0.03,0.131
Creatinine,0.351,0.434,-0.059
DHA,0.871,0.902,-0.009
DHA_pct,0.593,0.667,0.03
Gln,0.34,0.422,0.052
Glucose,0.0,0.0,-0.248
Gly,0.243,0.318,0.067
GlycA,0.04,0.067,-0.112
HDL_C,0.79,0.837,0.016
HDL_CE,0.732,0.789,0.021
HDL_CE_pct,0.003,0.008,0.161
HDL_CE_pct_C,0.221,0.293,0.067
HDL_C_pct,0.002,0.005,0.174
HDL_FC,0.999,1.0,-0.0
HDL_FC_by_CE,0.223,0.295,-0.066
HDL_FC_pct,0.021,0.038,0.135
HDL_FC_pct_C,0.225,0.298,-0.066
HDL_L,0.476,0.558,-0.043
HDL_P,0.34,0.422,-0.055
HDL_PL,0.201,0.27,-0.077
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.009,0.019,-0.142
HDL_TG_pct,0.064,0.101,-0.104
HDL_size,0.295,0.374,0.064
His,0.305,0.385,0.056
IDL_C,0.012,0.025,0.139
IDL_CE,0.022,0.04,0.128
IDL_CE_pct,0.1,0.149,0.09
IDL_CE_pct_C,0.004,0.01,-0.155
IDL_C_pct,0.003,0.006,0.165
IDL_FC,0.002,0.006,0.168
IDL_FC_by_CE,0.004,0.009,0.156
IDL_FC_pct,0.0,0.0,0.243
IDL_FC_pct_C,0.003,0.008,0.158
IDL_L,0.025,0.046,0.124
IDL_P,0.019,0.035,0.128
IDL_PL,0.012,0.024,0.141
IDL_PL_pct,0.311,0.391,0.055
IDL_TG,0.055,0.089,-0.105
IDL_TG_pct,0.0,0.0,-0.225
Ile,0.009,0.019,-0.144
LA,0.071,0.111,0.099
LA_pct,0.0,0.0,0.284
LDL_C,0.049,0.08,0.107
LDL_CE,0.092,0.138,0.091
LDL_CE_pct,0.603,0.677,0.028
LDL_CE_pct_C,0.002,0.004,-0.175
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.007,0.016,0.145
LDL_FC_by_CE,0.001,0.004,0.176
LDL_FC_pct,0.0,0.001,0.209
LDL_FC_pct_C,0.001,0.003,0.179
LDL_L,0.083,0.126,0.094
LDL_P,0.029,0.052,0.118
LDL_PL,0.057,0.092,0.103
LDL_PL_pct,0.302,0.381,0.056
LDL_TG,0.035,0.061,-0.114
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.207,0.277,0.07
L_HDL_C,0.165,0.228,0.085
L_HDL_CE,0.133,0.19,0.092
L_HDL_CE_pct,0.001,0.002,0.188
L_HDL_CE_pct_C,0.002,0.004,0.17
L_HDL_C_pct,0.002,0.005,0.176
L_HDL_FC,0.324,0.405,0.061
L_HDL_FC_by_CE,0.002,0.004,-0.17
L_HDL_FC_pct,0.391,0.474,0.049
L_HDL_FC_pct_C,0.002,0.006,-0.165
L_HDL_L,0.443,0.526,0.047
L_HDL_P,0.258,0.334,0.07
L_HDL_PL,0.815,0.858,0.014
L_HDL_PL_pct,0.0,0.0,-0.258
L_HDL_TG,0.172,0.237,-0.077
