met,PValue,adjPVal,logFC
Acetate,0.172,0.237,-0.061
Acetoacetate,0.007,0.015,-0.12
Acetone,0.334,0.416,-0.043
Ala,0.892,0.918,-0.006
Albumin,0.305,0.385,0.046
ApoA1,0.907,0.93,-0.006
ApoB,0.0,0.0,0.187
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.105,0.155,0.078
Citrate,0.554,0.632,0.027
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.156,0.218,-0.074
DHA,0.399,0.482,-0.04
DHA_pct,0.369,0.452,-0.041
Gln,0.035,0.061,0.094
Glucose,0.0,0.0,-0.234
Gly,0.004,0.01,0.135
GlycA,0.03,0.054,-0.097
HDL_C,0.331,0.413,0.049
HDL_CE,0.298,0.377,0.052
HDL_CE_pct,0.0,0.001,0.165
HDL_CE_pct_C,0.232,0.305,0.054
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.482,0.564,0.036
HDL_FC_by_CE,0.237,0.312,-0.053
HDL_FC_pct,0.001,0.003,0.159
HDL_FC_pct_C,0.251,0.327,-0.052
HDL_L,0.928,0.946,-0.005
HDL_P,0.531,0.61,0.03
HDL_PL,0.448,0.531,-0.038
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.016,0.03,-0.108
HDL_TG_pct,0.029,0.052,-0.101
HDL_size,0.69,0.753,0.02
His,0.161,0.224,0.063
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.218
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.826,0.866,0.01
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.22
IDL_FC_by_CE,0.83,0.87,-0.01
IDL_FC_pct,0.001,0.003,0.144
IDL_FC_pct_C,0.848,0.883,-0.009
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.069,0.108,-0.081
IDL_TG,0.29,0.369,-0.048
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.012,0.025,-0.113
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.187
LDL_CE_pct,0.187,0.255,0.059
LDL_CE_pct_C,0.0,0.001,-0.162
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.001,0.162
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.0,0.192
LDL_P,0.0,0.0,0.192
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.55,0.628,0.027
LDL_TG,0.363,0.445,-0.041
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.003,0.007,0.137
L_HDL_C,0.209,0.28,0.063
L_HDL_CE,0.174,0.239,0.069
L_HDL_CE_pct,0.0,0.0,0.181
L_HDL_CE_pct_C,0.014,0.027,0.11
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.368,0.45,0.046
L_HDL_FC_by_CE,0.023,0.043,-0.101
L_HDL_FC_pct,0.045,0.075,0.094
L_HDL_FC_pct_C,0.042,0.071,-0.09
L_HDL_L,0.56,0.637,0.03
L_HDL_P,0.261,0.338,0.057
L_HDL_PL,0.949,0.962,0.003
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.084,0.129,-0.08
L_HDL_TG_pct,0.055,0.089,-0.089
L_LDL_C,0.0,0.0,0.212
L_LDL_CE,0.0,0.0,0.201
L_LDL_CE_pct,0.031,0.054,0.096
L_LDL_CE_pct_C,0.0,0.001,-0.163
L_LDL_C_pct,0.0,0.0,0.24
L_LDL_FC,0.0,0.0,0.237
L_LDL_FC_by_CE,0.0,0.001,0.164
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.001,0.166
L_LDL_L,0.0,0.0,0.201
L_LDL_P,0.0,0.0,0.205
L_LDL_PL,0.0,0.0,0.208
L_LDL_PL_pct,0.727,0.785,0.016
L_LDL_TG,0.402,0.486,-0.038
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.371,0.454,0.041
L_VLDL_CE,0.099,0.148,0.075
L_VLDL_CE_pct,0.001,0.003,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.189
L_VLDL_C_pct,0.014,0.027,0.11
L_VLDL_FC,0.882,0.911,0.007
L_VLDL_FC_by_CE,0.0,0.0,-0.19
L_VLDL_FC_pct,0.977,0.983,0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.183
L_VLDL_L,0.992,0.994,0.0
L_VLDL_P,0.843,0.88,-0.009
L_VLDL_PL,0.887,0.914,-0.007
L_VLDL_PL_pct,0.97,0.978,0.002
L_VLDL_TG,0.689,0.752,-0.018
L_VLDL_TG_pct,0.193,0.262,-0.058
Lactate,0.177,0.243,0.061
Leu,0.189,0.257,-0.061
MUFA,0.34,0.422,-0.043
MUFA_pct,0.017,0.032,-0.11
M_HDL_C,0.856,0.89,-0.009
M_HDL_CE,0.863,0.895,-0.008
M_HDL_CE_pct,0.003,0.008,0.134
M_HDL_CE_pct_C,0.921,0.941,0.005
M_HDL_C_pct,0.002,0.005,0.145
M_HDL_FC,0.842,0.879,-0.01
M_HDL_FC_by_CE,0.938,0.954,-0.004
M_HDL_FC_pct,0.017,0.033,0.12
M_HDL_FC_pct_C,0.961,0.971,-0.002
M_HDL_L,0.268,0.345,-0.054
M_HDL_P,0.572,0.648,-0.028
M_HDL_PL,0.094,0.141,-0.081
M_HDL_PL_pct,0.0,0.0,-0.192
M_HDL_TG,0.006,0.013,-0.123
M_HDL_TG_pct,0.032,0.057,-0.098
M_LDL_C,0.0,0.0,0.174
M_LDL_CE,0.001,0.002,0.151
M_LDL_CE_pct,0.631,0.702,-0.022
M_LDL_CE_pct_C,0.002,0.006,-0.138
M_LDL_C_pct,0.0,0.0,0.173
M_LDL_FC,0.0,0.0,0.223
M_LDL_FC_by_CE,0.002,0.006,0.139
M_LDL_FC_pct,0.0,0.001,0.174
M_LDL_FC_pct_C,0.002,0.005,0.14
M_LDL_L,0.0,0.001,0.166
M_LDL_P,0.0,0.001,0.156
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.156,0.218,0.063
M_LDL_TG,0.36,0.442,-0.041
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.0,0.0,0.214
M_VLDL_CE,0.0,0.0,0.246
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.216
M_VLDL_C_pct,0.0,0.0,0.222
M_VLDL_FC,0.0,0.001,0.165
M_VLDL_FC_by_CE,0.005,0.011,-0.126
M_VLDL_FC_pct,0.0,0.0,0.22
M_VLDL_FC_pct_C,0.0,0.0,-0.219
M_VLDL_L,0.022,0.041,0.102
M_VLDL_P,0.004,0.01,0.127
M_VLDL_PL,0.002,0.004,0.14
M_VLDL_PL_pct,0.0,0.0,0.214
M_VLDL_TG,0.931,0.949,0.004
M_VLDL_TG_pct,0.0,0.0,-0.212
Omega_3,0.081,0.124,-0.081
Omega_3_pct,0.041,0.069,-0.094
Omega_3_pct_PUFA,0.002,0.006,-0.141
Omega_6,0.002,0.004,0.143
Omega_6_by_Omega_3,0.01,0.021,0.118
Omega_6_pct,0.0,0.0,0.208
Omega_6_pct_PUFA,0.001,0.003,0.15
PUFA,0.034,0.06,0.097
PUFA_by_MUFA,0.005,0.011,0.129
PUFA_pct,0.0,0.001,0.16
Phe,0.06,0.097,-0.084
Phosphatidylc,0.179,0.245,0.064
Phosphoglyc,0.434,0.517,0.037
