met,PValue,adjPVal,logFC
Acetate,0.621,0.692,-0.019
Acetoacetate,0.023,0.042,-0.088
Acetone,0.933,0.95,-0.003
Ala,0.452,0.534,-0.029
Albumin,0.502,0.583,0.026
ApoA1,0.06,0.097,0.08
ApoB,0.0,0.0,0.148
ApoB_by_ApoA1,0.021,0.039,0.09
Cholines,0.004,0.01,0.119
Citrate,0.465,0.548,0.029
Clinical_LDL_C,0.0,0.0,0.188
Creatinine,0.371,0.454,-0.04
DHA,0.494,0.575,0.028
DHA_pct,0.618,0.69,0.02
Gln,0.027,0.048,0.086
Glucose,0.0,0.0,-0.178
Gly,0.001,0.002,0.14
GlycA,0.001,0.002,-0.131
HDL_C,0.002,0.004,0.136
HDL_CE,0.001,0.004,0.138
HDL_CE_pct,0.0,0.0,0.181
HDL_CE_pct_C,0.127,0.183,0.059
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.005,0.012,0.122
HDL_FC_by_CE,0.133,0.191,-0.058
HDL_FC_pct,0.0,0.0,0.176
HDL_FC_pct_C,0.149,0.209,-0.056
HDL_L,0.041,0.069,0.088
HDL_P,0.014,0.027,0.101
HDL_PL,0.19,0.258,0.056
HDL_PL_pct,0.0,0.0,-0.254
HDL_TG,0.018,0.034,-0.091
HDL_TG_pct,0.001,0.004,-0.128
HDL_size,0.017,0.032,0.104
His,0.675,0.74,0.016
IDL_C,0.0,0.0,0.205
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.856,0.89,0.007
IDL_C_pct,0.0,0.0,0.214
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.864,0.896,-0.007
IDL_FC_pct,0.0,0.0,0.147
IDL_FC_pct_C,0.895,0.921,-0.005
IDL_L,0.0,0.0,0.187
IDL_P,0.0,0.0,0.158
IDL_PL,0.0,0.0,0.182
IDL_PL_pct,0.022,0.04,-0.088
IDL_TG,0.116,0.169,-0.061
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.017,0.033,-0.093
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.286
LDL_C,0.0,0.0,0.175
LDL_CE,0.0,0.0,0.161
LDL_CE_pct,0.023,0.042,0.087
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.208
LDL_FC_by_CE,0.0,0.0,0.154
LDL_FC_pct,0.0,0.0,0.201
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.0,0.152
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.329,0.41,-0.038
LDL_TG,0.125,0.18,-0.059
LDL_TG_pct,0.0,0.0,-0.233
LDL_size,0.004,0.01,0.113
L_HDL_C,0.001,0.002,0.151
L_HDL_CE,0.0,0.001,0.156
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.001,0.002,0.133
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.003,0.007,0.132
L_HDL_FC_by_CE,0.001,0.002,-0.129
