met,PValue,adjPVal,logFC
Acetate,0.151,0.213,-0.064
Acetoacetate,0.003,0.008,-0.131
Acetone,0.496,0.577,-0.031
Ala,0.349,0.431,-0.042
Albumin,0.317,0.398,0.045
ApoA1,0.696,0.758,0.019
ApoB,0.0,0.0,0.198
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.039,0.067,0.099
Citrate,0.985,0.989,-0.001
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.058,0.093,-0.099
DHA,0.967,0.975,-0.002
DHA_pct,0.921,0.941,-0.005
Gln,0.032,0.057,0.096
Glucose,0.0,0.0,-0.232
Gly,0.011,0.023,0.12
GlycA,0.004,0.01,-0.129
HDL_C,0.085,0.13,0.086
HDL_CE,0.071,0.11,0.09
HDL_CE_pct,0.0,0.0,0.203
HDL_CE_pct_C,0.1,0.149,0.074
HDL_C_pct,0.0,0.0,0.222
HDL_FC,0.173,0.238,0.069
HDL_FC_by_CE,0.104,0.154,-0.073
HDL_FC_pct,0.0,0.001,0.184
HDL_FC_pct_C,0.112,0.165,-0.072
HDL_L,0.624,0.696,0.025
HDL_P,0.268,0.345,0.053
HDL_PL,0.766,0.817,-0.015
HDL_PL_pct,0.0,0.0,-0.297
HDL_TG,0.004,0.01,-0.128
HDL_TG_pct,0.004,0.01,-0.132
HDL_size,0.285,0.364,0.054
His,0.197,0.266,0.058
IDL_C,0.0,0.0,0.231
IDL_CE,0.0,0.0,0.228
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.691,0.754,-0.018
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.685,0.749,0.018
IDL_FC_pct,0.0,0.001,0.162
IDL_FC_pct_C,0.665,0.731,0.019
IDL_L,0.0,0.0,0.216
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.382,0.465,-0.039
IDL_TG,0.258,0.334,-0.051
IDL_TG_pct,0.0,0.0,-0.246
Ile,0.01,0.021,-0.117
LA,0.0,0.0,0.217
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.217
LDL_CE,0.0,0.0,0.201
LDL_CE_pct,0.075,0.117,0.079
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.269
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.216
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.208
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.975,0.982,0.001
LDL_TG,0.295,0.374,-0.047
LDL_TG_pct,0.0,0.0,-0.259
LDL_size,0.0,0.001,0.169
L_HDL_C,0.038,0.066,0.105
L_HDL_CE,0.027,0.049,0.112
L_HDL_CE_pct,0.0,0.0,0.214
L_HDL_CE_pct_C,0.0,0.001,0.162
L_HDL_C_pct,0.0,0.0,0.203
L_HDL_FC,0.115,0.167,0.081
L_HDL_FC_by_CE,0.0,0.001,-0.157
L_HDL_FC_pct,0.107,0.158,0.076
L_HDL_FC_pct_C,0.001,0.002,-0.15
L_HDL_L,0.187,0.254,0.067
L_HDL_P,0.059,0.095,0.096
L_HDL_PL,0.48,0.562,0.036
L_HDL_PL_pct,0.0,0.0,-0.26
L_HDL_TG,0.081,0.124,-0.081
L_HDL_TG_pct,0.018,0.034,-0.11
L_LDL_C,0.0,0.0,0.23
L_LDL_CE,0.0,0.0,0.219
L_LDL_CE_pct,0.004,0.009,0.129
L_LDL_CE_pct_C,0.0,0.001,-0.161
L_LDL_C_pct,0.0,0.0,0.273
L_LDL_FC,0.0,0.0,0.255
L_LDL_FC_by_CE,0.0,0.001,0.162
L_LDL_FC_pct,0.0,0.0,0.223
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.0,0.0,0.218
L_LDL_P,0.0,0.0,0.226
L_LDL_PL,0.0,0.0,0.221
L_LDL_PL_pct,0.745,0.8,-0.015
L_LDL_TG,0.357,0.439,-0.041
L_LDL_TG_pct,0.0,0.0,-0.263
L_VLDL_C,0.615,0.687,0.023
L_VLDL_CE,0.162,0.225,0.063
L_VLDL_CE_pct,0.0,0.0,0.192
L_VLDL_CE_pct_C,0.0,0.0,0.234
L_VLDL_C_pct,0.001,0.003,0.145
L_VLDL_FC,0.705,0.766,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.234
L_VLDL_FC_pct,0.881,0.91,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.568,0.645,-0.026
L_VLDL_P,0.439,0.522,-0.036
L_VLDL_PL,0.447,0.53,-0.035
L_VLDL_PL_pct,0.546,0.625,-0.027
L_VLDL_TG,0.287,0.366,-0.049
L_VLDL_TG_pct,0.11,0.162,-0.071
Lactate,0.358,0.44,0.042
Leu,0.29,0.369,-0.049
MUFA,0.197,0.267,-0.058
MUFA_pct,0.001,0.003,-0.15
M_HDL_C,0.759,0.812,0.015
M_HDL_CE,0.749,0.803,0.016
M_HDL_CE_pct,0.0,0.001,0.167
M_HDL_CE_pct_C,0.935,0.951,0.004
M_HDL_C_pct,0.0,0.0,0.181
M_HDL_FC,0.799,0.844,0.013
M_HDL_FC_by_CE,0.949,0.962,-0.003
M_HDL_FC_pct,0.003,0.007,0.151
M_HDL_FC_pct_C,0.967,0.976,-0.002
M_HDL_L,0.428,0.511,-0.039
M_HDL_P,0.9,0.924,-0.006
M_HDL_PL,0.141,0.2,-0.071
M_HDL_PL_pct,0.0,0.0,-0.235
M_HDL_TG,0.001,0.003,-0.147
M_HDL_TG_pct,0.005,0.011,-0.13
M_LDL_C,0.0,0.0,0.181
M_LDL_CE,0.0,0.001,0.157
M_LDL_CE_pct,0.586,0.661,-0.025
M_LDL_CE_pct_C,0.001,0.002,-0.155
M_LDL_C_pct,0.0,0.0,0.193
M_LDL_FC,0.0,0.0,0.237
M_LDL_FC_by_CE,0.001,0.002,0.155
M_LDL_FC_pct,0.0,0.0,0.194
M_LDL_FC_pct_C,0.001,0.002,0.156
M_LDL_L,0.0,0.0,0.173
M_LDL_P,0.0,0.001,0.164
M_LDL_PL,0.0,0.0,0.184
M_LDL_PL_pct,0.238,0.313,0.053
M_LDL_TG,0.284,0.363,-0.048
M_LDL_TG_pct,0.0,0.0,-0.245
M_VLDL_C,0.0,0.0,0.23
M_VLDL_CE,0.0,0.0,0.268
M_VLDL_CE_pct,0.0,0.0,0.261
M_VLDL_CE_pct_C,0.0,0.0,0.239
M_VLDL_C_pct,0.0,0.0,0.262
M_VLDL_FC,0.0,0.0,0.172
M_VLDL_FC_by_CE,0.014,0.028,-0.11
M_VLDL_FC_pct,0.0,0.0,0.258
M_VLDL_FC_pct_C,0.0,0.0,-0.251
M_VLDL_L,0.029,0.052,0.098
M_VLDL_P,0.005,0.011,0.126
M_VLDL_PL,0.001,0.004,0.142
M_VLDL_PL_pct,0.0,0.0,0.249
M_VLDL_TG,0.728,0.786,-0.016
M_VLDL_TG_pct,0.0,0.0,-0.255
Omega_3,0.256,0.333,-0.053
Omega_3_pct,0.186,0.253,-0.061
Omega_3_pct_PUFA,0.008,0.017,-0.122
Omega_6,0.0,0.001,0.173
Omega_6_by_Omega_3,0.03,0.054,0.1
Omega_6_pct,0.0,0.0,0.253
Omega_6_pct_PUFA,0.004,0.01,0.132
PUFA,0.005,0.011,0.13
PUFA_by_MUFA,0.0,0.0,0.18
PUFA_pct,0.0,0.0,0.217
Phe,0.004,0.01,-0.127
Phosphatidylc,0.083,0.128,0.083
Phosphoglyc,0.264,0.34,0.053
Pyruvate,0.393,0.476,-0.039
Remnant_C,0.0,0.0,0.18
SFA,0.288,0.367,-0.048
SFA_pct,0.0,0.0,-0.193
