met,PValue,adjPVal,logFC
Acetate,0.049,0.081,-0.085
Acetoacetate,0.002,0.004,-0.137
Acetone,0.283,0.361,-0.047
Ala,0.018,0.035,-0.102
Albumin,0.181,0.247,0.058
ApoA1,0.894,0.92,-0.006
ApoB,0.0,0.0,0.212
ApoB_by_ApoA1,0.0,0.0,0.184
Cholines,0.088,0.134,0.079
Citrate,0.646,0.714,0.02
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.16,0.223,-0.071
DHA,0.358,0.44,-0.042
DHA_pct,0.428,0.511,-0.035
Gln,0.009,0.02,0.113
Glucose,0.0,0.0,-0.263
Gly,0.0,0.002,0.16
GlycA,0.0,0.001,-0.16
HDL_C,0.142,0.201,0.071
HDL_CE,0.115,0.168,0.076
HDL_CE_pct,0.0,0.0,0.212
HDL_CE_pct_C,0.064,0.102,0.081
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.29,0.369,0.052
HDL_FC_by_CE,0.066,0.105,-0.08
HDL_FC_pct,0.0,0.0,0.186
HDL_FC_pct_C,0.072,0.112,-0.078
HDL_L,0.954,0.965,0.003
HDL_P,0.575,0.651,0.026
HDL_PL,0.407,0.49,-0.04
HDL_PL_pct,0.0,0.0,-0.314
HDL_TG,0.001,0.002,-0.147
HDL_TG_pct,0.002,0.006,-0.136
HDL_size,0.228,0.301,0.059
His,0.219,0.291,0.053
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.246
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.994,0.995,0.0
IDL_C_pct,0.0,0.0,0.247
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,1.0,1.0,0.0
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.973,0.98,0.001
IDL_L,0.0,0.0,0.229
IDL_P,0.0,0.0,0.21
IDL_PL,0.0,0.0,0.232
IDL_PL_pct,0.197,0.266,-0.056
IDL_TG,0.061,0.098,-0.082
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.009,0.02,-0.114
LA,0.0,0.0,0.219
LA_pct,0.0,0.0,0.382
LDL_C,0.0,0.0,0.228
LDL_CE,0.0,0.0,0.21
LDL_CE_pct,0.025,0.045,0.096
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.311
LDL_FC,0.0,0.0,0.268
LDL_FC_by_CE,0.0,0.0,0.19
LDL_FC_pct,0.0,0.0,0.245
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.0,0.213
LDL_P,0.0,0.0,0.224
LDL_PL,0.0,0.0,0.222
LDL_PL_pct,0.794,0.841,0.011
LDL_TG,0.082,0.125,-0.076
LDL_TG_pct,0.0,0.0,-0.302
LDL_size,0.0,0.001,0.167
L_HDL_C,0.033,0.058,0.104
L_HDL_CE,0.022,0.04,0.112
L_HDL_CE_pct,0.0,0.0,0.224
L_HDL_CE_pct_C,0.0,0.0,0.169
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.119,0.173,0.077
L_HDL_FC_by_CE,0.0,0.001,-0.161
L_HDL_FC_pct,0.092,0.138,0.077
L_HDL_FC_pct_C,0.0,0.001,-0.152
L_HDL_L,0.211,0.281,0.062
L_HDL_P,0.062,0.099,0.092
L_HDL_PL,0.603,0.676,0.026
L_HDL_PL_pct,0.0,0.0,-0.281
L_HDL_TG,0.037,0.063,-0.094
L_HDL_TG_pct,0.014,0.027,-0.111
L_LDL_C,0.0,0.0,0.24
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.002,0.006,0.132
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.305
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.262
L_LDL_FC_pct_C,0.0,0.0,0.198
L_LDL_L,0.0,0.0,0.226
L_LDL_P,0.0,0.0,0.242
L_LDL_PL,0.0,0.0,0.232
L_LDL_PL_pct,0.842,0.879,0.009
L_LDL_TG,0.093,0.14,-0.073
L_LDL_TG_pct,0.0,0.0,-0.307
L_VLDL_C,0.486,0.567,0.031
L_VLDL_CE,0.083,0.127,0.076
L_VLDL_CE_pct,0.0,0.0,0.216
L_VLDL_CE_pct_C,0.0,0.0,0.264
L_VLDL_C_pct,0.0,0.001,0.164
L_VLDL_FC,0.745,0.8,-0.015
L_VLDL_FC_by_CE,0.0,0.0,-0.265
L_VLDL_FC_pct,0.839,0.876,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.258
L_VLDL_L,0.609,0.682,-0.023
L_VLDL_P,0.431,0.514,-0.035
L_VLDL_PL,0.423,0.506,-0.036
L_VLDL_PL_pct,0.39,0.473,-0.038
L_VLDL_TG,0.296,0.375,-0.047
L_VLDL_TG_pct,0.063,0.101,-0.08
Lactate,0.869,0.901,0.007
Leu,0.23,0.304,-0.054
MUFA,0.088,0.134,-0.074
MUFA_pct,0.0,0.001,-0.158
M_HDL_C,0.787,0.835,-0.013
M_HDL_CE,0.794,0.84,-0.012
M_HDL_CE_pct,0.0,0.001,0.163
M_HDL_CE_pct_C,0.866,0.898,0.008
M_HDL_C_pct,0.0,0.0,0.176
M_HDL_FC,0.774,0.824,-0.014
M_HDL_FC_by_CE,0.883,0.912,-0.007
M_HDL_FC_pct,0.003,0.008,0.144
M_HDL_FC_pct_C,0.904,0.928,-0.006
M_HDL_L,0.139,0.198,-0.069
M_HDL_P,0.459,0.541,-0.035
M_HDL_PL,0.027,0.049,-0.103
M_HDL_PL_pct,0.0,0.0,-0.231
M_HDL_TG,0.0,0.001,-0.165
M_HDL_TG_pct,0.004,0.009,-0.128
M_LDL_C,0.0,0.0,0.193
M_LDL_CE,0.0,0.0,0.167
M_LDL_CE_pct,0.992,0.994,0.0
M_LDL_CE_pct_C,0.0,0.001,-0.157
M_LDL_C_pct,0.0,0.0,0.241
M_LDL_FC,0.0,0.0,0.25
M_LDL_FC_by_CE,0.0,0.001,0.157
M_LDL_FC_pct,0.0,0.0,0.207
M_LDL_FC_pct_C,0.0,0.001,0.158
M_LDL_L,0.0,0.0,0.181
M_LDL_P,0.0,0.0,0.179
M_LDL_PL,0.0,0.0,0.191
M_LDL_PL_pct,0.333,0.415,0.042
M_LDL_TG,0.086,0.131,-0.075
M_LDL_TG_pct,0.0,0.0,-0.289
M_VLDL_C,0.0,0.0,0.255
M_VLDL_CE,0.0,0.0,0.297
M_VLDL_CE_pct,0.0,0.0,0.295
M_VLDL_CE_pct_C,0.0,0.0,0.271
M_VLDL_C_pct,0.0,0.0,0.296
M_VLDL_FC,0.0,0.0,0.19
M_VLDL_FC_by_CE,0.002,0.006,-0.132
M_VLDL_FC_pct,0.0,0.0,0.292
M_VLDL_FC_pct_C,0.0,0.0,-0.285
M_VLDL_L,0.013,0.026,0.108
M_VLDL_P,0.001,0.003,0.143
M_VLDL_PL,0.0,0.001,0.157
M_VLDL_PL_pct,0.0,0.0,0.285
M_VLDL_TG,0.692,0.755,-0.017
M_VLDL_TG_pct,0.0,0.0,-0.285
Omega_3,0.072,0.113,-0.081
Omega_3_pct,0.064,0.101,-0.083
Omega_3_pct_PUFA,0.001,0.002,-0.149
Omega_6,0.0,0.0,0.171
Omega_6_by_Omega_3,0.01,0.02,0.115
Omega_6_pct,0.0,0.0,0.278
Omega_6_pct_PUFA,0.0,0.001,0.163
PUFA,0.007,0.016,0.12
PUFA_by_MUFA,0.0,0.0,0.192
PUFA_pct,0.0,0.0,0.231
Phe,0.001,0.004,-0.139
Phosphatidylc,0.215,0.287,0.058
Phosphoglyc,0.539,0.618,0.028
Pyruvate,0.081,0.124,-0.078
Remnant_C,0.0,0.0,0.196
SFA,0.13,0.187,-0.066
SFA_pct,0.0,0.0,-0.204
S_HDL_C,0.83,0.869,0.009
S_HDL_CE,0.731,0.788,0.015
S_HDL_CE_pct,0.0,0.0,0.188
S_HDL_CE_pct_C,0.489,0.57,0.031
S_HDL_C_pct,0.0,0.0,0.238
S_HDL_FC,0.837,0.875,-0.009
S_HDL_FC_by_CE,0.485,0.567,-0.031
S_HDL_FC_pct,0.0,0.0,0.186
S_HDL_FC_pct_C,0.476,0.558,-0.032
S_HDL_L,0.073,0.113,-0.078
S_HDL_P,0.945,0.959,0.003
S_HDL_PL,0.011,0.023,-0.11
S_HDL_PL_pct,0.0,0.0,-0.223
S_HDL_TG,0.001,0.002,-0.152
S_HDL_TG_pct,0.002,0.004,-0.142
S_LDL_C,0.0,0.0,0.218
S_LDL_CE,0.0,0.0,0.188
S_LDL_CE_pct,0.851,0.886,0.008
S_LDL_CE_pct_C,0.0,0.001,-0.158
S_LDL_C_pct,0.0,0.0,0.215
S_LDL_FC,0.0,0.0,0.274
S_LDL_FC_by_CE,0.0,0.001,0.158
S_LDL_FC_pct,0.0,0.0,0.206
S_LDL_FC_pct_C,0.0,0.001,0.159
S_LDL_L,0.0,0.0,0.206
S_LDL_P,0.0,0.0,0.194
S_LDL_PL,0.0,0.0,0.228
S_LDL_PL_pct,0.724,0.782,0.015
S_LDL_TG,0.066,0.104,-0.08
S_LDL_TG_pct,0.0,0.0,-0.262
S_VLDL_C,0.0,0.001,0.154
S_VLDL_CE,0.003,0.007,0.13
S_VLDL_CE_pct,0.0,0.0,0.231
S_VLDL_CE_pct_C,0.0,0.0,-0.181
S_VLDL_C_pct,0.0,0.0,0.283
S_VLDL_FC,0.0,0.0,0.192
S_VLDL_FC_by_CE,0.0,0.0,0.178
S_VLDL_FC_pct,0.0,0.0,0.31
S_VLDL_FC_pct_C,0.0,0.0,0.189
S_VLDL_L,0.2,0.27,0.056
S_VLDL_P,0.242,0.317,0.051
S_VLDL_PL,0.002,0.004,0.137
S_VLDL_PL_pct,0.0,0.0,0.311
S_VLDL_TG,0.055,0.09,-0.084
S_VLDL_TG_pct,0.0,0.0,-0.286
Sphingomyelins,0.0,0.001,0.165
TG_by_PG,0.013,0.025,-0.115
Total_BCAA,0.053,0.086,-0.086
Total_C,0.0,0.0,0.226
Total_CE,0.0,0.0,0.228
Total_CE_pct,0.0,0.0,0.266
Total_CE_pct_C,0.401,0.484,-0.037
Total_C_pct,0.0,0.0,0.286
Total_FA,0.779,0.827,-0.012
Total_FC,0.0,0.0,0.215
Total_FC_by_CE,0.397,0.48,0.038
Total_FC_pct,0.0,0.0,0.306
Total_FC_pct_C,0.381,0.464,0.039
Total_L,0.006,0.013,0.121
Total_P,0.183,0.25,0.062
Total_PL,0.03,0.053,0.099
Total_PL_pct,0.005,0.012,-0.126
Total_TG,0.046,0.076,-0.088
Total_TG_pct,0.0,0.0,-0.181
Tyr,0.185,0.252,-0.058
Unsaturation,0.006,0.013,0.124
VLDL_C,0.004,0.009,0.125
VLDL_CE,0.0,0.001,0.158
VLDL_CE_pct,0.0,0.0,0.249
VLDL_CE_pct_C,0.0,0.0,0.23
VLDL_C_pct,0.0,0.0,0.254
VLDL_FC,0.074,0.114,0.078
VLDL_FC_by_CE,0.0,0.0,-0.231
VLDL_FC_pct,0.0,0.0,0.268
VLDL_FC_pct_C,0.0,0.0,-0.227
