met,PValue,adjPVal,logFC
Acetate,0.129,0.185,-0.081
Acetoacetate,0.087,0.132,-0.091
Acetone,0.625,0.696,-0.026
Ala,0.093,0.14,-0.09
Albumin,0.799,0.844,0.014
ApoA1,0.476,0.558,-0.042
ApoB,0.017,0.033,0.126
ApoB_by_ApoA1,0.014,0.027,0.134
Cholines,0.811,0.854,0.014
Citrate,0.696,0.758,0.021
Clinical_LDL_C,0.008,0.018,0.14
Creatinine,0.293,0.373,-0.065
DHA,0.896,0.922,-0.007
DHA_pct,0.748,0.802,0.018
Gln,0.665,0.731,0.023
Glucose,0.0,0.0,-0.235
Gly,0.455,0.537,0.042
GlycA,0.061,0.098,-0.101
HDL_C,0.626,0.697,0.029
HDL_CE,0.59,0.665,0.032
HDL_CE_pct,0.006,0.014,0.149
HDL_CE_pct_C,0.369,0.452,0.048
HDL_C_pct,0.003,0.007,0.164
HDL_FC,0.766,0.817,0.018
HDL_FC_by_CE,0.373,0.456,-0.048
HDL_FC_pct,0.012,0.024,0.144
HDL_FC_pct_C,0.379,0.462,-0.047
HDL_L,0.684,0.748,-0.024
HDL_P,0.509,0.59,-0.038
HDL_PL,0.334,0.415,-0.057
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.039,0.066,-0.11
HDL_TG_pct,0.125,0.181,-0.085
HDL_size,0.215,0.286,0.074
His,0.328,0.409,0.052
IDL_C,0.005,0.012,0.153
IDL_CE,0.011,0.022,0.14
IDL_CE_pct,0.161,0.224,0.076
IDL_CE_pct_C,0.001,0.003,-0.177
IDL_C_pct,0.003,0.008,0.158
IDL_FC,0.001,0.002,0.187
IDL_FC_by_CE,0.001,0.002,0.178
IDL_FC_pct,0.0,0.0,0.255
IDL_FC_pct_C,0.001,0.002,0.18
IDL_L,0.01,0.02,0.141
IDL_P,0.008,0.018,0.141
IDL_PL,0.003,0.008,0.16
IDL_PL_pct,0.233,0.307,0.063
IDL_TG,0.128,0.184,-0.082
IDL_TG_pct,0.0,0.0,-0.218
Ile,0.006,0.013,-0.149
LA,0.048,0.08,0.106
LA_pct,0.0,0.0,0.255
LDL_C,0.027,0.049,0.117
LDL_CE,0.053,0.087,0.103
LDL_CE_pct,0.464,0.546,0.039
LDL_CE_pct_C,0.002,0.006,-0.165
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.004,0.009,0.154
LDL_FC_by_CE,0.002,0.006,0.166
LDL_FC_pct,0.0,0.001,0.2
LDL_FC_pct_C,0.002,0.005,0.168
LDL_L,0.048,0.079,0.105
LDL_P,0.016,0.031,0.128
LDL_PL,0.036,0.062,0.112
LDL_PL_pct,0.661,0.728,0.024
LDL_TG,0.078,0.121,-0.094
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.202,0.272,0.07
L_HDL_C,0.117,0.17,0.095
L_HDL_CE,0.095,0.142,0.101
L_HDL_CE_pct,0.0,0.001,0.193
L_HDL_CE_pct_C,0.003,0.007,0.158
L_HDL_C_pct,0.001,0.003,0.184
L_HDL_FC,0.229,0.302,0.073
L_HDL_FC_by_CE,0.003,0.008,-0.156
L_HDL_FC_pct,0.226,0.299,0.068
L_HDL_FC_pct_C,0.005,0.012,-0.149
L_HDL_L,0.332,0.414,0.059
L_HDL_P,0.178,0.244,0.082
L_HDL_PL,0.67,0.736,0.026
L_HDL_PL_pct,0.0,0.0,-0.273
L_HDL_TG,0.493,0.575,-0.038
L_HDL_TG_pct,0.294,0.373,-0.058
L_LDL_C,0.018,0.035,0.126
L_LDL_CE,0.037,0.063,0.111
L_LDL_CE_pct,0.931,0.948,0.005
L_LDL_CE_pct_C,0.0,0.0,-0.211
L_LDL_C_pct,0.001,0.002,0.188
L_LDL_FC,0.002,0.006,0.164
L_LDL_FC_by_CE,0.0,0.0,0.212
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.215
L_LDL_L,0.03,0.052,0.116
L_LDL_P,0.014,0.028,0.13
L_LDL_PL,0.015,0.029,0.13
L_LDL_PL_pct,0.127,0.182,0.082
L_LDL_TG,0.089,0.135,-0.091
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.927,0.945,-0.005
L_VLDL_CE,0.513,0.594,0.035
L_VLDL_CE_pct,0.0,0.0,0.217
L_VLDL_CE_pct_C,0.0,0.0,0.241
L_VLDL_C_pct,0.001,0.002,0.179
L_VLDL_FC,0.42,0.503,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.243
L_VLDL_FC_pct,0.339,0.421,0.051
L_VLDL_FC_pct_C,0.0,0.0,-0.232
L_VLDL_L,0.246,0.322,-0.064
L_VLDL_P,0.228,0.301,-0.066
L_VLDL_PL,0.261,0.338,-0.062
L_VLDL_PL_pct,0.682,0.746,-0.022
L_VLDL_TG,0.082,0.125,-0.095
L_VLDL_TG_pct,0.035,0.06,-0.112
Lactate,0.134,0.191,0.082
Leu,0.019,0.037,-0.13
MUFA,0.042,0.071,-0.109
MUFA_pct,0.002,0.004,-0.173
M_HDL_C,0.382,0.465,-0.051
M_HDL_CE,0.389,0.472,-0.05
M_HDL_CE_pct,0.05,0.083,0.106
M_HDL_CE_pct_C,0.483,0.565,0.04
M_HDL_C_pct,0.052,0.085,0.107
M_HDL_FC,0.365,0.448,-0.053
M_HDL_FC_by_CE,0.48,0.562,-0.04
M_HDL_FC_pct,0.329,0.411,0.059
M_HDL_FC_pct_C,0.478,0.56,-0.041
M_HDL_L,0.106,0.156,-0.094
M_HDL_P,0.316,0.397,-0.058
M_HDL_PL,0.038,0.064,-0.119
M_HDL_PL_pct,0.005,0.011,-0.157
M_HDL_TG,0.02,0.038,-0.124
M_HDL_TG_pct,0.218,0.29,-0.067
M_LDL_C,0.075,0.116,0.095
M_LDL_CE,0.134,0.192,0.08
M_LDL_CE_pct,0.425,0.509,0.043
M_LDL_CE_pct_C,0.073,0.113,-0.098
M_LDL_C_pct,0.0,0.0,0.225
M_LDL_FC,0.014,0.028,0.13
M_LDL_FC_by_CE,0.071,0.111,0.098
M_LDL_FC_pct,0.006,0.014,0.148
M_LDL_FC_pct_C,0.065,0.102,0.101
M_LDL_L,0.131,0.188,0.08
M_LDL_P,0.026,0.047,0.118
M_LDL_PL,0.158,0.221,0.075
