met,PValue,adjPVal,logFC
Acetate,0.131,0.187,-0.067
Acetoacetate,0.005,0.012,-0.123
Acetone,0.501,0.582,-0.03
Ala,0.169,0.233,-0.061
Albumin,0.096,0.144,0.074
ApoA1,0.69,0.753,0.019
ApoB,0.0,0.0,0.208
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.029,0.051,0.103
Citrate,0.564,0.641,0.026
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.071,0.111,-0.093
DHA,0.787,0.835,-0.013
DHA_pct,0.616,0.688,-0.023
Gln,0.108,0.159,0.071
Glucose,0.0,0.0,-0.235
Gly,0.003,0.007,0.138
GlycA,0.01,0.02,-0.115
HDL_C,0.104,0.154,0.08
HDL_CE,0.086,0.131,0.085
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.094,0.142,0.074
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.212,0.283,0.062
HDL_FC_by_CE,0.097,0.146,-0.074
HDL_FC_pct,0.001,0.002,0.164
HDL_FC_pct_C,0.105,0.156,-0.072
HDL_L,0.659,0.726,0.022
HDL_P,0.215,0.286,0.059
HDL_PL,0.749,0.803,-0.016
HDL_PL_pct,0.0,0.0,-0.279
HDL_TG,0.005,0.011,-0.124
HDL_TG_pct,0.006,0.014,-0.125
HDL_size,0.429,0.512,0.039
His,0.083,0.127,0.077
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.239
IDL_CE_pct,0.0,0.0,0.198
IDL_CE_pct_C,0.911,0.933,-0.005
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.906,0.929,0.005
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.888,0.915,0.006
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.207
IDL_PL,0.0,0.0,0.222
IDL_PL_pct,0.095,0.142,-0.074
IDL_TG,0.206,0.277,-0.056
IDL_TG_pct,0.0,0.0,-0.257
Ile,0.014,0.028,-0.11
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.338
LDL_C,0.0,0.0,0.227
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.054,0.088,0.085
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.0,0.262
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.216
LDL_FC_pct_C,0.0,0.001,0.169
LDL_L,0.0,0.0,0.215
LDL_P,0.0,0.0,0.217
LDL_PL,0.0,0.0,0.224
LDL_PL_pct,0.787,0.835,0.012
LDL_TG,0.311,0.392,-0.045
LDL_TG_pct,0.0,0.0,-0.267
LDL_size,0.001,0.004,0.145
L_HDL_C,0.077,0.119,0.089
L_HDL_CE,0.057,0.092,0.095
L_HDL_CE_pct,0.0,0.0,0.185
L_HDL_CE_pct_C,0.001,0.003,0.144
L_HDL_C_pct,0.0,0.001,0.174
L_HDL_FC,0.195,0.264,0.065
L_HDL_FC_by_CE,0.002,0.004,-0.139
L_HDL_FC_pct,0.214,0.285,0.058
L_HDL_FC_pct_C,0.003,0.007,-0.133
L_HDL_L,0.29,0.369,0.053
L_HDL_P,0.106,0.157,0.081
L_HDL_PL,0.638,0.708,0.024
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.062,0.1,-0.086
L_HDL_TG_pct,0.044,0.074,-0.093
L_LDL_C,0.0,0.0,0.238
L_LDL_CE,0.0,0.0,0.227
L_LDL_CE_pct,0.003,0.008,0.129
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.276
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.0,0.001,0.166
L_LDL_FC_pct,0.0,0.0,0.228
L_LDL_FC_pct_C,0.0,0.001,0.168
L_LDL_L,0.0,0.0,0.226
L_LDL_P,0.0,0.0,0.231
L_LDL_PL,0.0,0.0,0.231
L_LDL_PL_pct,0.938,0.954,-0.003
L_LDL_TG,0.334,0.416,-0.043
L_LDL_TG_pct,0.0,0.0,-0.272
L_VLDL_C,0.406,0.489,0.037
L_VLDL_CE,0.088,0.134,0.076
L_VLDL_CE_pct,0.0,0.0,0.182
L_VLDL_CE_pct_C,0.0,0.0,0.232
L_VLDL_C_pct,0.002,0.006,0.134
L_VLDL_FC,0.972,0.979,-0.002
L_VLDL_FC_by_CE,0.0,0.0,-0.233
L_VLDL_FC_pct,0.951,0.963,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.227
L_VLDL_L,0.839,0.877,-0.009
L_VLDL_P,0.67,0.735,-0.019
L_VLDL_PL,0.636,0.706,-0.022
L_VLDL_PL_pct,0.552,0.63,-0.027
L_VLDL_TG,0.517,0.597,-0.029
L_VLDL_TG_pct,0.181,0.248,-0.059
Lactate,0.257,0.333,0.051
Leu,0.313,0.393,-0.046
MUFA,0.35,0.432,-0.041
MUFA_pct,0.004,0.009,-0.132
M_HDL_C,0.765,0.816,0.014
M_HDL_CE,0.756,0.809,0.015
M_HDL_CE_pct,0.001,0.002,0.154
M_HDL_CE_pct_C,0.999,0.999,-0.0
M_HDL_C_pct,0.0,0.001,0.168
M_HDL_FC,0.799,0.844,0.012
M_HDL_FC_by_CE,0.981,0.986,0.001
M_HDL_FC_pct,0.004,0.009,0.144
M_HDL_FC_pct_C,0.959,0.969,0.002
M_HDL_L,0.456,0.539,-0.036
M_HDL_P,0.905,0.929,-0.006
M_HDL_PL,0.165,0.228,-0.066
M_HDL_PL_pct,0.0,0.0,-0.219
M_HDL_TG,0.001,0.004,-0.142
M_HDL_TG_pct,0.006,0.014,-0.124
M_LDL_C,0.0,0.0,0.195
M_LDL_CE,0.0,0.0,0.171
M_LDL_CE_pct,0.726,0.783,-0.016
M_LDL_CE_pct_C,0.001,0.003,-0.147
M_LDL_C_pct,0.0,0.0,0.198
M_LDL_FC,0.0,0.0,0.249
M_LDL_FC_by_CE,0.001,0.003,0.148
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.001,0.003,0.148
M_LDL_L,0.0,0.0,0.187
M_LDL_P,0.0,0.0,0.178
M_LDL_PL,0.0,0.0,0.199
M_LDL_PL_pct,0.166,0.23,0.061
M_LDL_TG,0.336,0.418,-0.043
M_LDL_TG_pct,0.0,0.0,-0.254
M_VLDL_C,0.0,0.0,0.24
M_VLDL_CE,0.0,0.0,0.276
M_VLDL_CE_pct,0.0,0.0,0.26
M_VLDL_CE_pct_C,0.0,0.0,0.243
M_VLDL_C_pct,0.0,0.0,0.26
M_VLDL_FC,0.0,0.0,0.183
M_VLDL_FC_by_CE,0.004,0.009,-0.128
M_VLDL_FC_pct,0.0,0.0,0.257
M_VLDL_FC_pct_C,0.0,0.0,-0.252
M_VLDL_L,0.012,0.024,0.112
M_VLDL_P,0.001,0.004,0.142
M_VLDL_PL,0.0,0.001,0.155
M_VLDL_PL_pct,0.0,0.0,0.253
M_VLDL_TG,0.99,0.993,-0.001
M_VLDL_TG_pct,0.0,0.0,-0.251
Omega_3,0.256,0.332,-0.052
Omega_3_pct,0.144,0.204,-0.067
Omega_3_pct_PUFA,0.007,0.015,-0.123
Omega_6,0.0,0.0,0.182
