met,PValue,adjPVal,logFC
Acetate,0.219,0.292,-0.074
Acetoacetate,0.057,0.091,-0.115
Acetone,0.689,0.752,-0.024
Ala,0.371,0.454,-0.054
Albumin,0.842,0.879,-0.012
ApoA1,0.054,0.087,-0.128
ApoB,0.003,0.008,0.177
ApoB_by_ApoA1,0.0,0.001,0.223
Cholines,0.848,0.884,-0.012
Citrate,0.444,0.527,0.047
Clinical_LDL_C,0.004,0.01,0.172
Creatinine,0.998,0.999,-0.0
DHA,0.174,0.24,-0.086
DHA_pct,0.179,0.245,-0.084
Gln,0.782,0.83,0.017
Glucose,0.0,0.0,-0.305
Gly,0.032,0.057,0.137
GlycA,0.503,0.584,-0.041
HDL_C,0.236,0.31,-0.08
HDL_CE,0.252,0.328,-0.077
HDL_CE_pct,0.184,0.251,0.082
HDL_CE_pct_C,0.572,0.648,0.034
HDL_C_pct,0.153,0.214,0.089
HDL_FC,0.203,0.272,-0.087
HDL_FC_by_CE,0.58,0.655,-0.034
HDL_FC_pct,0.252,0.328,0.075
HDL_FC_pct_C,0.598,0.672,-0.032
HDL_L,0.062,0.098,-0.127
HDL_P,0.106,0.157,-0.105
HDL_PL,0.02,0.038,-0.156
HDL_PL_pct,0.002,0.005,-0.191
HDL_TG,0.196,0.264,-0.078
HDL_TG_pct,0.977,0.983,0.002
HDL_size,0.402,0.485,-0.057
His,0.959,0.97,0.003
IDL_C,0.021,0.039,0.144
IDL_CE,0.027,0.049,0.137
IDL_CE_pct,0.203,0.273,0.078
IDL_CE_pct_C,0.184,0.251,-0.08
IDL_C_pct,0.048,0.08,0.121
IDL_FC,0.01,0.021,0.159
IDL_FC_by_CE,0.182,0.249,0.081
IDL_FC_pct,0.012,0.025,0.151
IDL_FC_pct_C,0.176,0.242,0.082
IDL_L,0.028,0.05,0.137
IDL_P,0.02,0.038,0.141
IDL_PL,0.013,0.025,0.155
IDL_PL_pct,0.29,0.369,0.064
IDL_TG,0.484,0.566,-0.043
IDL_TG_pct,0.006,0.013,-0.17
Ile,0.084,0.129,-0.106
LA,0.003,0.007,0.183
LA_pct,0.0,0.0,0.328
LDL_C,0.008,0.017,0.16
LDL_CE,0.012,0.024,0.152
LDL_CE_pct,0.043,0.072,0.122
LDL_CE_pct_C,0.185,0.252,-0.082
LDL_C_pct,0.0,0.001,0.219
