met,PValue,adjPVal,logFC
Acetate,0.273,0.351,-0.056
Acetoacetate,0.139,0.197,-0.075
Acetone,0.929,0.947,0.005
Ala,0.036,0.061,-0.107
Albumin,0.477,0.559,0.036
ApoA1,0.26,0.337,-0.063
ApoB,0.004,0.009,0.148
ApoB_by_ApoA1,0.002,0.005,0.161
Cholines,0.804,0.848,0.014
Citrate,0.844,0.881,0.01
Clinical_LDL_C,0.003,0.007,0.151
Creatinine,0.621,0.693,-0.029
DHA,0.872,0.902,-0.009
DHA_pct,0.929,0.947,0.005
Gln,0.732,0.788,0.017
Glucose,0.0,0.0,-0.275
Gly,0.324,0.405,0.053
GlycA,0.051,0.083,-0.1
HDL_C,0.979,0.984,0.002
HDL_CE,0.95,0.963,0.004
HDL_CE_pct,0.018,0.034,0.123
HDL_CE_pct_C,0.534,0.613,0.032
HDL_C_pct,0.009,0.018,0.138
HDL_FC,0.928,0.946,-0.005
HDL_FC_by_CE,0.54,0.618,-0.031
HDL_FC_pct,0.016,0.031,0.132
HDL_FC_pct_C,0.551,0.629,-0.031
HDL_L,0.409,0.492,-0.047
HDL_P,0.326,0.407,-0.054
HDL_PL,0.171,0.236,-0.078
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.054,0.087,-0.098
HDL_TG_pct,0.236,0.31,-0.062
HDL_size,0.463,0.545,0.042
His,0.825,0.866,0.011
IDL_C,0.004,0.009,0.151
IDL_CE,0.007,0.016,0.14
IDL_CE_pct,0.237,0.312,0.061
IDL_CE_pct_C,0.005,0.011,-0.144
IDL_C_pct,0.013,0.026,0.128
IDL_FC,0.001,0.002,0.177
IDL_FC_by_CE,0.004,0.01,0.144
IDL_FC_pct,0.0,0.0,0.207
IDL_FC_pct_C,0.004,0.01,0.146
IDL_L,0.006,0.014,0.143
IDL_P,0.004,0.01,0.145
IDL_PL,0.002,0.005,0.163
IDL_PL_pct,0.148,0.209,0.073
IDL_TG,0.263,0.34,-0.057
IDL_TG_pct,0.0,0.001,-0.189
Ile,0.003,0.006,-0.156
LA,0.017,0.033,0.122
LA_pct,0.0,0.0,0.254
LDL_C,0.009,0.019,0.132
LDL_CE,0.017,0.033,0.121
LDL_CE_pct,0.161,0.224,0.071
LDL_CE_pct_C,0.02,0.038,-0.121
LDL_C_pct,0.0,0.0,0.207
LDL_FC,0.002,0.005,0.159
LDL_FC_by_CE,0.02,0.037,0.121
LDL_FC_pct,0.002,0.006,0.159
LDL_FC_pct_C,0.018,0.034,0.123
LDL_L,0.017,0.032,0.122
LDL_P,0.003,0.008,0.148
LDL_PL,0.012,0.024,0.127
LDL_PL_pct,0.81,0.854,0.012
LDL_TG,0.185,0.252,-0.068
LDL_TG_pct,0.0,0.0,-0.201
LDL_size,0.159,0.221,0.074
L_HDL_C,0.277,0.355,0.063
L_HDL_CE,0.235,0.309,0.068
L_HDL_CE_pct,0.002,0.005,0.164
L_HDL_CE_pct_C,0.003,0.006,0.153
L_HDL_C_pct,0.004,0.009,0.153
L_HDL_FC,0.462,0.545,0.043
L_HDL_FC_by_CE,0.002,0.006,-0.155
L_HDL_FC_pct,0.432,0.515,0.042
L_HDL_FC_pct_C,0.003,0.007,-0.152
L_HDL_L,0.629,0.699,0.028
L_HDL_P,0.376,0.459,0.051
L_HDL_PL,0.944,0.959,-0.004
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.364,0.446,-0.048
L_HDL_TG_pct,0.499,0.58,-0.036
L_LDL_C,0.008,0.016,0.137
L_LDL_CE,0.014,0.028,0.125
L_LDL_CE_pct,0.508,0.589,0.033
L_LDL_CE_pct_C,0.002,0.005,-0.163
L_LDL_C_pct,0.001,0.002,0.176
L_LDL_FC,0.001,0.004,0.165
L_LDL_FC_by_CE,0.002,0.004,0.164
L_LDL_FC_pct,0.0,0.001,0.194
L_LDL_FC_pct_C,0.001,0.004,0.167
