met,PValue,adjPVal,logFC
Acetate,0.445,0.528,-0.024
Acetoacetate,0.428,0.511,-0.025
Acetone,0.554,0.632,0.019
Ala,0.104,0.154,-0.051
Albumin,0.6,0.674,0.016
ApoA1,0.254,0.33,0.039
ApoB,0.06,0.096,0.059
ApoB_by_ApoA1,0.346,0.428,0.03
Cholines,0.274,0.352,0.037
Citrate,0.424,0.507,0.026
Clinical_LDL_C,0.003,0.007,0.093
Creatinine,0.091,0.137,-0.062
DHA,0.733,0.79,-0.011
DHA_pct,0.486,0.567,0.022
Gln,0.086,0.131,0.054
Glucose,0.0,0.0,-0.17
Gly,0.006,0.012,0.092
GlycA,0.0,0.0,-0.143
HDL_C,0.004,0.009,0.101
HDL_CE,0.003,0.007,0.104
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.029,0.051,0.069
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.016,0.031,0.085
HDL_FC_by_CE,0.03,0.052,-0.069
HDL_FC_pct,0.0,0.0,0.143
HDL_FC_pct_C,0.032,0.056,-0.068
HDL_L,0.119,0.173,0.055
HDL_P,0.251,0.327,0.038
HDL_PL,0.417,0.5,0.028
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.0,0.001,-0.113
HDL_TG_pct,0.0,0.0,-0.136
HDL_size,0.001,0.003,0.116
His,0.116,0.169,-0.049
IDL_C,0.0,0.001,0.118
IDL_CE,0.0,0.001,0.116
IDL_CE_pct,0.0,0.0,0.141
IDL_CE_pct_C,0.563,0.64,-0.018
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.001,0.121
IDL_FC_by_CE,0.559,0.636,0.018
IDL_FC_pct,0.0,0.0,0.133
IDL_FC_pct_C,0.544,0.623,0.019
IDL_L,0.002,0.005,0.1
IDL_P,0.01,0.021,0.081
IDL_PL,0.002,0.006,0.099
IDL_PL_pct,0.23,0.303,-0.037
IDL_TG,0.002,0.005,-0.098
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.006,0.014,-0.087
LA,0.014,0.027,0.078
LA_pct,0.0,0.0,0.226
LDL_C,0.014,0.027,0.077
LDL_CE,0.045,0.075,0.063
LDL_CE_pct,0.933,0.95,-0.003
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.178
LDL_FC,0.0,0.001,0.113
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.035,0.06,0.066
LDL_P,0.058,0.093,0.059
LDL_PL,0.021,0.038,0.072
LDL_PL_pct,0.213,0.285,0.039
LDL_TG,0.001,0.003,-0.103
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.058,0.093,0.061
L_HDL_C,0.0,0.0,0.137
L_HDL_CE,0.0,0.0,0.142
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.0,0.001,0.12
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.001,0.002,0.12
L_HDL_FC_by_CE,0.0,0.001,-0.118
L_HDL_FC_pct,0.014,0.028,0.081
L_HDL_FC_pct_C,0.0,0.001,-0.115
L_HDL_L,0.002,0.004,0.113
L_HDL_P,0.0,0.001,0.13
L_HDL_PL,0.01,0.02,0.092
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.196,0.265,-0.042
L_HDL_TG_pct,0.0,0.001,-0.123
L_LDL_C,0.005,0.011,0.089
L_LDL_CE,0.015,0.029,0.076
L_LDL_CE_pct,0.782,0.83,0.009
L_LDL_CE_pct_C,0.0,0.0,-0.183
L_LDL_C_pct,0.0,0.0,0.168
L_LDL_FC,0.0,0.0,0.122
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.0,0.184
L_LDL_L,0.012,0.024,0.079
L_LDL_P,0.044,0.074,0.063
L_LDL_PL,0.005,0.012,0.087
L_LDL_PL_pct,0.103,0.153,0.051
L_LDL_TG,0.002,0.005,-0.099
L_LDL_TG_pct,0.0,0.0,-0.188
L_VLDL_C,0.069,0.108,-0.058
L_VLDL_CE,0.285,0.363,-0.034
L_VLDL_CE_pct,0.0,0.001,0.114
L_VLDL_CE_pct_C,0.0,0.0,0.149
L_VLDL_C_pct,0.012,0.024,0.079
L_VLDL_FC,0.012,0.024,-0.081
L_VLDL_FC_by_CE,0.0,0.0,-0.148
L_VLDL_FC_pct,0.612,0.684,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.146
L_VLDL_L,0.01,0.02,-0.083
L_VLDL_P,0.005,0.012,-0.09
L_VLDL_PL,0.006,0.013,-0.089
L_VLDL_PL_pct,0.093,0.14,-0.053
L_VLDL_TG,0.005,0.011,-0.091
L_VLDL_TG_pct,0.67,0.735,-0.013
Lactate,0.688,0.751,-0.013
Leu,0.029,0.051,-0.071
MUFA,0.001,0.002,-0.108
MUFA_pct,0.0,0.0,-0.161
M_HDL_C,0.189,0.257,0.045
M_HDL_CE,0.176,0.242,0.046
M_HDL_CE_pct,0.0,0.0,0.148
M_HDL_CE_pct_C,0.774,0.823,0.01
M_HDL_C_pct,0.0,0.0,0.159
M_HDL_FC,0.262,0.339,0.039
M_HDL_FC_by_CE,0.77,0.82,-0.01
M_HDL_FC_pct,0.0,0.001,0.126
M_HDL_FC_pct_C,0.769,0.819,-0.01
M_HDL_L,0.956,0.968,0.002
M_HDL_P,0.401,0.484,0.029
M_HDL_PL,0.507,0.588,-0.022
M_HDL_PL_pct,0.0,0.0,-0.183
M_HDL_TG,0.0,0.0,-0.12
M_HDL_TG_pct,0.0,0.0,-0.125
M_LDL_C,0.101,0.15,0.051
M_LDL_CE,0.26,0.337,0.035
M_LDL_CE_pct,0.538,0.617,-0.019
M_LDL_CE_pct_C,0.0,0.0,-0.125
M_LDL_C_pct,0.0,0.0,0.156
M_LDL_FC,0.003,0.008,0.092
M_LDL_FC_by_CE,0.0,0.0,0.125
M_LDL_FC_pct,0.0,0.0,0.156
M_LDL_FC_pct_C,0.0,0.0,0.126
M_LDL_L,0.195,0.264,0.04
M_LDL_P,0.102,0.152,0.051
M_LDL_PL,0.187,0.255,0.041
M_LDL_PL_pct,0.914,0.935,-0.003
M_LDL_TG,0.001,0.003,-0.105
M_LDL_TG_pct,0.0,0.0,-0.168
M_VLDL_C,0.007,0.016,0.084
M_VLDL_CE,0.0,0.001,0.119
