met,PValue,adjPVal,logFC
Acetate,0.171,0.235,-0.063
Acetoacetate,0.009,0.018,-0.122
Acetone,0.915,0.936,0.005
Ala,0.128,0.183,-0.071
Albumin,0.745,0.8,0.015
ApoA1,0.459,0.541,-0.038
ApoB,0.007,0.015,0.124
ApoB_by_ApoA1,0.008,0.017,0.125
Cholines,0.759,0.811,0.015
Citrate,0.683,0.747,0.019
Clinical_LDL_C,0.002,0.006,0.141
Creatinine,0.458,0.54,-0.04
DHA,0.791,0.838,-0.013
DHA_pct,0.862,0.895,0.008
Gln,0.541,0.619,0.028
Glucose,0.0,0.0,-0.254
Gly,0.135,0.192,0.073
GlycA,0.067,0.105,-0.086
HDL_C,0.599,0.673,0.027
HDL_CE,0.54,0.619,0.032
HDL_CE_pct,0.002,0.005,0.147
HDL_CE_pct_C,0.154,0.215,0.067
HDL_C_pct,0.001,0.003,0.157
HDL_FC,0.83,0.869,0.011
HDL_FC_by_CE,0.157,0.219,-0.066
HDL_FC_pct,0.019,0.036,0.117
HDL_FC_pct_C,0.165,0.228,-0.065
HDL_L,0.645,0.714,-0.024
HDL_P,0.629,0.7,-0.024
HDL_PL,0.29,0.369,-0.055
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.016,0.031,-0.112
HDL_TG_pct,0.07,0.11,-0.087
HDL_size,0.326,0.408,0.051
His,0.732,0.789,0.016
IDL_C,0.003,0.007,0.143
IDL_CE,0.004,0.01,0.136
IDL_CE_pct,0.041,0.069,0.096
IDL_CE_pct_C,0.053,0.086,-0.09
IDL_C_pct,0.002,0.005,0.146
IDL_FC,0.001,0.003,0.159
IDL_FC_by_CE,0.052,0.085,0.09
IDL_FC_pct,0.0,0.001,0.175
IDL_FC_pct_C,0.049,0.081,0.091
IDL_L,0.006,0.014,0.13
IDL_P,0.008,0.018,0.123
IDL_PL,0.003,0.007,0.143
IDL_PL_pct,0.419,0.502,0.037
IDL_TG,0.083,0.127,-0.081
IDL_TG_pct,0.0,0.0,-0.197
Ile,0.001,0.004,-0.15
LA,0.008,0.018,0.123
LA_pct,0.0,0.0,0.278
LDL_C,0.009,0.019,0.121
LDL_CE,0.02,0.037,0.108
LDL_CE_pct,0.264,0.341,0.052
LDL_CE_pct_C,0.003,0.008,-0.14
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.001,0.003,0.153
LDL_FC_by_CE,0.003,0.007,0.141
LDL_FC_pct,0.0,0.001,0.176
LDL_FC_pct_C,0.003,0.007,0.142
LDL_L,0.018,0.034,0.11
LDL_P,0.005,0.012,0.128
LDL_PL,0.011,0.023,0.117
LDL_PL_pct,0.518,0.598,0.03
LDL_TG,0.058,0.093,-0.088
LDL_TG_pct,0.0,0.0,-0.21
LDL_size,0.024,0.044,0.107
L_HDL_C,0.146,0.206,0.076
L_HDL_CE,0.112,0.164,0.083
L_HDL_CE_pct,0.0,0.001,0.171
L_HDL_CE_pct_C,0.0,0.0,0.178
L_HDL_C_pct,0.001,0.004,0.154
L_HDL_FC,0.331,0.412,0.051
L_HDL_FC_by_CE,0.0,0.001,-0.176
L_HDL_FC_pct,0.673,0.738,0.021
L_HDL_FC_pct_C,0.0,0.001,-0.171
L_HDL_L,0.411,0.494,0.044
L_HDL_P,0.203,0.273,0.067
L_HDL_PL,0.776,0.825,0.015
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.229,0.302,-0.058
L_HDL_TG_pct,0.221,0.294,-0.059
L_LDL_C,0.006,0.014,0.128
L_LDL_CE,0.013,0.026,0.115
L_LDL_CE_pct,0.447,0.53,0.035
L_LDL_CE_pct_C,0.0,0.001,-0.17
L_LDL_C_pct,0.0,0.0,0.184
L_LDL_FC,0.001,0.002,0.158
L_LDL_FC_by_CE,0.0,0.001,0.171
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.001,0.173
L_LDL_L,0.012,0.023,0.118
L_LDL_P,0.003,0.007,0.138
L_LDL_PL,0.006,0.012,0.129
L_LDL_PL_pct,0.179,0.245,0.063
L_LDL_TG,0.064,0.102,-0.086
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.798,0.844,0.012
L_VLDL_CE,0.294,0.373,0.049
L_VLDL_CE_pct,0.0,0.0,0.183
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.002,0.004,0.147
L_VLDL_FC,0.607,0.68,-0.025
L_VLDL_FC_by_CE,0.0,0.0,-0.213
L_VLDL_FC_pct,0.489,0.57,0.032
L_VLDL_FC_pct_C,0.0,0.0,-0.204
L_VLDL_L,0.449,0.532,-0.036
L_VLDL_P,0.346,0.428,-0.045
L_VLDL_PL,0.402,0.485,-0.04
L_VLDL_PL_pct,0.62,0.692,-0.023
L_VLDL_TG,0.201,0.27,-0.061
L_VLDL_TG_pct,0.047,0.078,-0.092
Lactate,0.015,0.029,0.115
Leu,0.02,0.037,-0.113
MUFA,0.032,0.056,-0.1
MUFA_pct,0.001,0.003,-0.159
M_HDL_C,0.426,0.509,-0.04
M_HDL_CE,0.439,0.522,-0.039
M_HDL_CE_pct,0.019,0.037,0.11
M_HDL_CE_pct_C,0.447,0.53,0.038
M_HDL_C_pct,0.019,0.036,0.112
M_HDL_FC,0.388,0.472,-0.044
M_HDL_FC_by_CE,0.452,0.534,-0.037
M_HDL_FC_pct,0.205,0.276,0.066
M_HDL_FC_pct_C,0.457,0.54,-0.037
M_HDL_L,0.101,0.15,-0.083
M_HDL_P,0.291,0.37,-0.054
M_HDL_PL,0.031,0.054,-0.108
M_HDL_PL_pct,0.001,0.003,-0.16
M_HDL_TG,0.008,0.017,-0.123
M_HDL_TG_pct,0.124,0.179,-0.073
M_LDL_C,0.026,0.047,0.103
M_LDL_CE,0.058,0.094,0.088
M_LDL_CE_pct,0.41,0.494,0.038
M_LDL_CE_pct_C,0.055,0.09,-0.091
M_LDL_C_pct,0.0,0.0,0.207
M_LDL_FC,0.003,0.007,0.138
M_LDL_FC_by_CE,0.054,0.088,0.091
M_LDL_FC_pct,0.004,0.009,0.137
M_LDL_FC_pct_C,0.051,0.084,0.092
M_LDL_L,0.05,0.083,0.091
M_LDL_P,0.023,0.043,0.105
M_LDL_PL,0.052,0.085,0.09
M_LDL_PL_pct,0.491,0.572,-0.032
M_LDL_TG,0.056,0.091,-0.089
M_LDL_TG_pct,0.0,0.0,-0.205
M_VLDL_C,0.0,0.001,0.166
M_VLDL_CE,0.0,0.0,0.201
M_VLDL_CE_pct,0.0,0.0,0.215
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.213
M_VLDL_FC,0.011,0.022,0.118
M_VLDL_FC_by_CE,0.0,0.001,-0.165
M_VLDL_FC_pct,0.0,0.0,0.214
M_VLDL_FC_pct_C,0.0,0.0,-0.213
M_VLDL_L,0.252,0.327,0.053
M_VLDL_P,0.07,0.11,0.084
M_VLDL_PL,0.05,0.083,0.091
M_VLDL_PL_pct,0.0,0.0,0.195
M_VLDL_TG,0.437,0.52,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.204
Omega_3,0.267,0.345,-0.054
Omega_3_pct,0.41,0.493,-0.04
Omega_3_pct_PUFA,0.051,0.084,-0.093
Omega_6,0.055,0.089,0.091
Omega_6_by_Omega_3,0.103,0.153,0.078
Omega_6_pct,0.0,0.0,0.226
Omega_6_pct_PUFA,0.037,0.064,0.1
PUFA,0.202,0.272,0.061
PUFA_by_MUFA,0.0,0.001,0.175
PUFA_pct,0.0,0.0,0.201
Phe,0.19,0.258,-0.061
Phosphatidylc,0.89,0.917,-0.007
Phosphoglyc,0.635,0.705,-0.023
