met,PValue,adjPVal,logFC
Acetate,0.354,0.436,-0.041
Acetoacetate,0.017,0.032,-0.107
Acetone,0.479,0.561,-0.032
Ala,0.644,0.713,-0.021
Albumin,0.183,0.25,0.059
ApoA1,0.657,0.725,0.022
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.034,0.059,0.101
Citrate,0.245,0.321,0.053
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.288,0.367,-0.055
DHA,0.994,0.996,0.0
DHA_pct,0.804,0.848,-0.011
Gln,0.03,0.053,0.097
Glucose,0.0,0.0,-0.227
Gly,0.001,0.002,0.162
GlycA,0.021,0.039,-0.104
HDL_C,0.112,0.165,0.079
HDL_CE,0.099,0.148,0.082
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.233,0.306,0.053
HDL_C_pct,0.0,0.0,0.194
HDL_FC,0.185,0.252,0.067
HDL_FC_by_CE,0.238,0.313,-0.053
HDL_FC_pct,0.0,0.001,0.174
HDL_FC_pct_C,0.253,0.328,-0.051
HDL_L,0.606,0.679,0.026
HDL_P,0.268,0.345,0.053
HDL_PL,0.846,0.882,-0.01
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.022,0.04,-0.102
HDL_TG_pct,0.019,0.036,-0.108
HDL_size,0.295,0.375,0.052
His,0.357,0.44,0.041
IDL_C,0.0,0.0,0.232
IDL_CE,0.0,0.0,0.229
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.823,0.864,-0.01
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.235
IDL_FC_by_CE,0.816,0.858,0.01
IDL_FC_pct,0.0,0.001,0.158
IDL_FC_pct_C,0.79,0.837,0.012
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.227,0.3,-0.054
IDL_TG,0.333,0.415,-0.043
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.018,0.033,-0.107
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.305
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.198
LDL_CE_pct,0.031,0.054,0.096
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.27
LDL_FC,0.0,0.0,0.245
LDL_FC_by_CE,0.001,0.002,0.154
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.001,0.002,0.156
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.205
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.718,0.777,-0.016
LDL_TG,0.369,0.452,-0.04
LDL_TG_pct,0.0,0.0,-0.25
LDL_size,0.0,0.001,0.164
L_HDL_C,0.044,0.074,0.102
L_HDL_CE,0.033,0.057,0.107
L_HDL_CE_pct,0.0,0.0,0.209
L_HDL_CE_pct_C,0.002,0.004,0.14
L_HDL_C_pct,0.0,0.0,0.204
L_HDL_FC,0.109,0.161,0.081
