met,PValue,adjPVal,logFC
Acetate,0.972,0.979,-0.002
Acetoacetate,0.003,0.008,-0.145
Acetone,0.54,0.619,-0.03
Ala,0.0,0.0,-0.22
Albumin,0.008,0.016,0.131
ApoA1,0.977,0.983,-0.002
ApoB,0.0,0.001,0.173
ApoB_by_ApoA1,0.004,0.01,0.143
Cholines,0.455,0.538,0.039
Citrate,0.739,0.795,-0.017
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.472,0.554,-0.041
DHA,0.756,0.809,0.016
DHA_pct,0.102,0.152,0.082
Gln,0.0,0.0,0.195
Glucose,0.0,0.0,-0.239
Gly,0.0,0.0,0.242
GlycA,0.0,0.0,-0.291
HDL_C,0.018,0.034,0.13
HDL_CE,0.014,0.028,0.134
HDL_CE_pct,0.0,0.0,0.304
HDL_CE_pct_C,0.053,0.086,0.096
HDL_C_pct,0.0,0.0,0.336
HDL_FC,0.049,0.081,0.109
HDL_FC_by_CE,0.054,0.088,-0.095
HDL_FC_pct,0.0,0.0,0.294
HDL_FC_pct_C,0.058,0.094,-0.094
HDL_L,0.527,0.606,0.035
HDL_P,0.929,0.947,-0.005
HDL_PL,0.687,0.75,-0.022
HDL_PL_pct,0.0,0.0,-0.418
HDL_TG,0.0,0.0,-0.22
HDL_TG_pct,0.0,0.0,-0.226
HDL_size,0.0,0.001,0.204
His,0.08,0.123,0.086
IDL_C,0.0,0.0,0.263
IDL_CE,0.0,0.0,0.255
IDL_CE_pct,0.0,0.0,0.246
IDL_CE_pct_C,0.117,0.17,-0.077
IDL_C_pct,0.0,0.0,0.31
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.114,0.167,0.077
IDL_FC_pct,0.0,0.0,0.283
IDL_FC_pct_C,0.105,0.156,0.079
IDL_L,0.0,0.0,0.234
IDL_P,0.0,0.0,0.208
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.574,0.65,-0.027
IDL_TG,0.001,0.004,-0.158
IDL_TG_pct,0.0,0.0,-0.377
Ile,0.001,0.002,-0.169
LA,0.005,0.011,0.139
LA_pct,0.0,0.0,0.429
LDL_C,0.0,0.001,0.186
LDL_CE,0.001,0.003,0.158
LDL_CE_pct,0.886,0.914,0.007
LDL_CE_pct_C,0.0,0.0,-0.319
LDL_C_pct,0.0,0.0,0.357
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.0,0.0,0.32
LDL_FC_pct,0.0,0.0,0.366
LDL_FC_pct_C,0.0,0.0,0.32
LDL_L,0.001,0.002,0.166
LDL_P,0.0,0.001,0.183
LDL_PL,0.0,0.001,0.177
LDL_PL_pct,0.206,0.276,0.063
LDL_TG,0.0,0.001,-0.175
LDL_TG_pct,0.0,0.0,-0.367
LDL_size,0.0,0.001,0.179
L_HDL_C,0.0,0.0,0.23
L_HDL_CE,0.0,0.0,0.238
L_HDL_CE_pct,0.0,0.0,0.344
L_HDL_CE_pct_C,0.0,0.0,0.217
L_HDL_C_pct,0.0,0.0,0.337
L_HDL_FC,0.0,0.001,0.197
L_HDL_FC_by_CE,0.0,0.0,-0.212
L_HDL_FC_pct,0.003,0.007,0.155
L_HDL_FC_pct_C,0.0,0.0,-0.206
L_HDL_L,0.002,0.005,0.175
L_HDL_P,0.0,0.001,0.209
L_HDL_PL,0.025,0.046,0.125
L_HDL_PL_pct,0.0,0.0,-0.432
L_HDL_TG,0.133,0.19,-0.077
L_HDL_TG_pct,0.0,0.001,-0.192
L_LDL_C,0.0,0.0,0.211
L_LDL_CE,0.0,0.001,0.187
L_LDL_CE_pct,0.378,0.461,0.043
L_LDL_CE_pct_C,0.0,0.0,-0.343
L_LDL_C_pct,0.0,0.0,0.343
L_LDL_FC,0.0,0.0,0.272
L_LDL_FC_by_CE,0.0,0.0,0.343
L_LDL_FC_pct,0.0,0.0,0.396
L_LDL_FC_pct_C,0.0,0.0,0.346
L_LDL_L,0.0,0.0,0.191
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.204
L_LDL_PL_pct,0.171,0.236,0.068
L_LDL_TG,0.001,0.003,-0.163
L_LDL_TG_pct,0.0,0.0,-0.371
L_VLDL_C,0.159,0.221,-0.071
L_VLDL_CE,0.9,0.924,-0.006
L_VLDL_CE_pct,0.0,0.0,0.355
L_VLDL_CE_pct_C,0.0,0.0,0.421
L_VLDL_C_pct,0.0,0.0,0.271
L_VLDL_FC,0.008,0.017,-0.134
L_VLDL_FC_by_CE,0.0,0.0,-0.419
L_VLDL_FC_pct,0.711,0.771,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.415
L_VLDL_L,0.003,0.008,-0.147
L_VLDL_P,0.003,0.007,-0.15
L_VLDL_PL,0.002,0.006,-0.153
L_VLDL_PL_pct,0.232,0.305,-0.06
L_VLDL_TG,0.0,0.001,-0.181
L_VLDL_TG_pct,0.008,0.017,-0.13
Lactate,0.003,0.007,-0.148
Leu,0.011,0.023,-0.129
MUFA,0.0,0.0,-0.218
MUFA_pct,0.0,0.0,-0.328
M_HDL_C,0.947,0.96,-0.004
M_HDL_CE,0.954,0.966,-0.003
M_HDL_CE_pct,0.0,0.0,0.247
M_HDL_CE_pct_C,0.814,0.857,0.012
M_HDL_C_pct,0.0,0.0,0.266
M_HDL_FC,0.922,0.941,-0.005
M_HDL_FC_by_CE,0.82,0.862,-0.012
M_HDL_FC_pct,0.0,0.0,0.215
M_HDL_FC_pct_C,0.828,0.868,-0.011
M_HDL_L,0.105,0.155,-0.086
M_HDL_P,0.525,0.605,-0.034
M_HDL_PL,0.012,0.023,-0.133
M_HDL_PL_pct,0.0,0.0,-0.325
M_HDL_TG,0.0,0.0,-0.244
M_HDL_TG_pct,0.0,0.0,-0.207
M_LDL_C,0.008,0.017,0.129
M_LDL_CE,0.053,0.086,0.095
M_LDL_CE_pct,0.326,0.407,-0.048
M_LDL_CE_pct_C,0.0,0.0,-0.25
M_LDL_C_pct,0.0,0.0,0.297
M_LDL_FC,0.0,0.0,0.214
M_LDL_FC_by_CE,0.0,0.0,0.25
M_LDL_FC_pct,0.0,0.0,0.309
M_LDL_FC_pct_C,0.0,0.0,0.25
M_LDL_L,0.024,0.044,0.11
M_LDL_P,0.006,0.013,0.135
M_LDL_PL,0.017,0.032,0.117
M_LDL_PL_pct,0.547,0.626,0.03
M_LDL_TG,0.0,0.001,-0.185
M_LDL_TG_pct,0.0,0.0,-0.343
M_VLDL_C,0.0,0.0,0.236
M_VLDL_CE,0.0,0.0,0.306
M_VLDL_CE_pct,0.0,0.0,0.412
