met,PValue,adjPVal,logFC
Acetate,0.144,0.204,-0.065
Acetoacetate,0.014,0.028,-0.11
Acetone,0.74,0.795,-0.015
Ala,0.67,0.735,-0.019
Albumin,0.163,0.226,0.063
ApoA1,0.285,0.364,0.053
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.002,0.006,0.139
Cholines,0.011,0.022,0.122
Citrate,0.498,0.579,0.031
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.145,0.205,-0.076
DHA,0.899,0.924,0.006
DHA_pct,0.942,0.956,-0.003
Gln,0.129,0.186,0.068
Glucose,0.0,0.0,-0.219
Gly,0.011,0.022,0.121
GlycA,0.009,0.019,-0.118
HDL_C,0.024,0.044,0.113
HDL_CE,0.021,0.039,0.115
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.186,0.254,0.06
HDL_C_pct,0.0,0.0,0.214
HDL_FC,0.05,0.082,0.1
HDL_FC_by_CE,0.192,0.26,-0.059
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.205,0.275,-0.057
HDL_L,0.251,0.327,0.058
HDL_P,0.083,0.127,0.083
HDL_PL,0.681,0.745,0.021
HDL_PL_pct,0.0,0.0,-0.286
HDL_TG,0.018,0.033,-0.106
HDL_TG_pct,0.006,0.013,-0.128
HDL_size,0.132,0.189,0.076
His,0.208,0.279,0.057
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.854,0.888,-0.008
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.852,0.887,0.008
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.844,0.881,0.009
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.089,0.134,-0.076
IDL_TG,0.29,0.369,-0.048
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.016,0.031,-0.11
LA,0.0,0.0,0.214
LA_pct,0.0,0.0,0.327
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.132,0.189,0.067
LDL_CE_pct_C,0.0,0.0,-0.179
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.253
LDL_FC_by_CE,0.0,0.0,0.18
LDL_FC_pct,0.0,0.0,0.224
LDL_FC_pct_C,0.0,0.0,0.181
LDL_L,0.0,0.0,0.204
LDL_P,0.0,0.0,0.196
LDL_PL,0.0,0.0,0.211
LDL_PL_pct,0.934,0.951,-0.004
LDL_TG,0.347,0.429,-0.042
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.006,0.013,0.127
