met,PValue,adjPVal,logFC
Acetate,0.239,0.314,-0.07
Acetoacetate,0.21,0.281,-0.075
Acetone,0.752,0.806,-0.019
Ala,0.193,0.261,-0.078
Albumin,0.666,0.732,0.026
ApoA1,0.039,0.067,-0.135
ApoB,0.014,0.028,0.145
ApoB_by_ApoA1,0.001,0.003,0.198
Cholines,0.498,0.579,-0.043
Citrate,0.145,0.205,0.089
Clinical_LDL_C,0.014,0.027,0.147
Creatinine,0.478,0.56,-0.049
DHA,0.156,0.218,-0.089
DHA_pct,0.327,0.408,-0.06
Gln,0.326,0.408,0.059
Glucose,0.0,0.0,-0.285
Gly,0.048,0.079,0.125
GlycA,0.225,0.298,-0.073
HDL_C,0.319,0.4,-0.067
HDL_CE,0.366,0.449,-0.06
HDL_CE_pct,0.029,0.052,0.132
HDL_CE_pct_C,0.18,0.246,0.08
HDL_C_pct,0.027,0.048,0.136
HDL_FC,0.204,0.274,-0.086
HDL_FC_by_CE,0.184,0.251,-0.08
HDL_FC_pct,0.221,0.293,0.079
HDL_FC_pct_C,0.193,0.262,-0.078
HDL_L,0.058,0.094,-0.126
HDL_P,0.068,0.107,-0.116
HDL_PL,0.015,0.03,-0.161
HDL_PL_pct,0.0,0.001,-0.229
HDL_TG,0.036,0.062,-0.125
HDL_TG_pct,0.479,0.561,-0.044
HDL_size,0.669,0.735,-0.029
His,0.893,0.919,-0.008
IDL_C,0.04,0.068,0.126
IDL_CE,0.059,0.095,0.116
IDL_CE_pct,0.263,0.339,0.068
IDL_CE_pct_C,0.016,0.032,-0.143
IDL_C_pct,0.025,0.046,0.135
IDL_FC,0.013,0.026,0.152
IDL_FC_by_CE,0.016,0.031,0.143
IDL_FC_pct,0.0,0.001,0.211
IDL_FC_pct_C,0.016,0.03,0.144
IDL_L,0.063,0.101,0.114
IDL_P,0.047,0.078,0.119
IDL_PL,0.029,0.051,0.134
IDL_PL_pct,0.143,0.203,0.087
IDL_TG,0.111,0.162,-0.096
IDL_TG_pct,0.001,0.003,-0.2
Ile,0.064,0.102,-0.112
LA,0.012,0.024,0.151
LA_pct,0.0,0.0,0.347
LDL_C,0.03,0.053,0.129
LDL_CE,0.049,0.08,0.117
LDL_CE_pct,0.148,0.208,0.086
LDL_CE_pct_C,0.042,0.07,-0.124
LDL_C_pct,0.0,0.001,0.227
LDL_FC,0.009,0.018,0.157
LDL_FC_by_CE,0.04,0.068,0.125
LDL_FC_pct,0.006,0.013,0.168
LDL_FC_pct_C,0.036,0.062,0.128
LDL_L,0.05,0.082,0.117
LDL_P,0.008,0.018,0.156
LDL_PL,0.038,0.064,0.124
LDL_PL_pct,0.673,0.738,0.025
LDL_TG,0.125,0.181,-0.092
LDL_TG_pct,0.0,0.001,-0.221
LDL_size,0.067,0.106,0.112
L_HDL_C,0.983,0.988,0.001
L_HDL_CE,0.88,0.909,0.01
L_HDL_CE_pct,0.002,0.005,0.19
L_HDL_CE_pct_C,0.004,0.009,0.173
L_HDL_C_pct,0.005,0.011,0.174
L_HDL_FC,0.686,0.749,-0.028
L_HDL_FC_by_CE,0.006,0.014,-0.163
L_HDL_FC_pct,0.535,0.614,0.039
L_HDL_FC_pct_C,0.011,0.023,-0.151
L_HDL_L,0.514,0.595,-0.044
L_HDL_P,0.839,0.877,-0.014
L_HDL_PL,0.225,0.298,-0.082
L_HDL_PL_pct,0.0,0.0,-0.263
L_HDL_TG,0.127,0.183,-0.095
L_HDL_TG_pct,0.747,0.802,-0.02
L_LDL_C,0.028,0.05,0.132
L_LDL_CE,0.043,0.072,0.121
L_LDL_CE_pct,0.183,0.25,0.079
L_LDL_CE_pct_C,0.014,0.027,-0.15
L_LDL_C_pct,0.0,0.001,0.212
L_LDL_FC,0.009,0.018,0.158
L_LDL_FC_by_CE,0.013,0.026,0.152
L_LDL_FC_pct,0.001,0.004,0.196
L_LDL_FC_pct_C,0.011,0.022,0.155
L_LDL_L,0.045,0.076,0.12
L_LDL_P,0.005,0.011,0.168
L_LDL_PL,0.032,0.056,0.128
L_LDL_PL_pct,0.442,0.525,0.046
L_LDL_TG,0.108,0.159,-0.096
L_LDL_TG_pct,0.0,0.001,-0.225
L_VLDL_C,0.421,0.504,0.049
L_VLDL_CE,0.144,0.204,0.088
L_VLDL_CE_pct,0.001,0.003,0.202
L_VLDL_CE_pct_C,0.001,0.002,0.22
L_VLDL_C_pct,0.004,0.01,0.171
L_VLDL_FC,0.869,0.901,0.01
L_VLDL_FC_by_CE,0.0,0.001,-0.224
L_VLDL_FC_pct,0.273,0.35,0.066
L_VLDL_FC_pct_C,0.001,0.003,-0.206
L_VLDL_L,0.897,0.922,-0.008
L_VLDL_P,0.749,0.803,-0.02
L_VLDL_PL,0.883,0.912,-0.009
L_VLDL_PL_pct,0.82,0.861,0.014
L_VLDL_TG,0.522,0.602,-0.039
L_VLDL_TG_pct,0.044,0.073,-0.12
Lactate,0.045,0.075,0.122
Leu,0.163,0.226,-0.087
MUFA,0.099,0.148,-0.099
MUFA_pct,0.038,0.064,-0.128
M_HDL_C,0.025,0.046,-0.146
M_HDL_CE,0.028,0.051,-0.142
M_HDL_CE_pct,0.143,0.202,0.089
M_HDL_CE_pct_C,0.056,0.09,0.122
M_HDL_C_pct,0.247,0.322,0.071
M_HDL_FC,0.019,0.035,-0.156
M_HDL_FC_by_CE,0.055,0.09,-0.122
M_HDL_FC_pct,0.564,0.641,-0.039
M_HDL_FC_pct_C,0.055,0.09,-0.123
M_HDL_L,0.003,0.008,-0.19
M_HDL_P,0.014,0.028,-0.159
M_HDL_PL,0.001,0.002,-0.215
M_HDL_PL_pct,0.053,0.087,-0.12
M_HDL_TG,0.016,0.031,-0.143
M_HDL_TG_pct,0.604,0.678,-0.032
M_LDL_C,0.055,0.089,0.114
M_LDL_CE,0.097,0.145,0.099
M_LDL_CE_pct,0.493,0.574,0.041
M_LDL_CE_pct_C,0.15,0.21,-0.088
M_LDL_C_pct,0.0,0.002,0.207
M_LDL_FC,0.013,0.025,0.148
M_LDL_FC_by_CE,0.147,0.208,0.088
M_LDL_FC_pct,0.027,0.049,0.135
M_LDL_FC_pct_C,0.139,0.197,0.09
M_LDL_L,0.086,0.131,0.102
M_LDL_P,0.036,0.062,0.125
M_LDL_PL,0.08,0.123,0.104
M_LDL_PL_pct,0.829,0.869,-0.013
M_LDL_TG,0.157,0.219,-0.085
M_LDL_TG_pct,0.0,0.001,-0.212
M_VLDL_C,0.001,0.003,0.195
M_VLDL_CE,0.0,0.001,0.227
M_VLDL_CE_pct,0.0,0.002,0.216
M_VLDL_CE_pct_C,0.0,0.001,0.222
M_VLDL_C_pct,0.0,0.001,0.217
M_VLDL_FC,0.012,0.024,0.149
M_VLDL_FC_by_CE,0.002,0.004,-0.188
M_VLDL_FC_pct,0.0,0.001,0.228
M_VLDL_FC_pct_C,0.001,0.002,-0.21
M_VLDL_L,0.169,0.234,0.082
M_VLDL_P,0.056,0.09,0.114
M_VLDL_PL,0.041,0.069,0.122
M_VLDL_PL_pct,0.0,0.001,0.223
M_VLDL_TG,0.841,0.878,-0.012
M_VLDL_TG_pct,0.001,0.002,-0.208
Omega_3,0.054,0.088,-0.119
Omega_3_pct,0.08,0.123,-0.108
Omega_3_pct_PUFA,0.006,0.014,-0.168
Omega_6,0.094,0.141,0.102
Omega_6_by_Omega_3,0.016,0.031,0.148
Omega_6_pct,0.0,0.0,0.273
Omega_6_pct_PUFA,0.004,0.009,0.176
PUFA,0.404,0.487,0.051
PUFA_by_MUFA,0.008,0.017,0.163
PUFA_pct,0.0,0.001,0.217
Phe,0.245,0.32,-0.069
Phosphatidylc,0.222,0.294,-0.078
Phosphoglyc,0.161,0.224,-0.089
Pyruvate,0.48,0.562,0.043
Remnant_C,0.035,0.06,0.126
SFA,0.063,0.101,-0.111
SFA_pct,0.0,0.001,-0.212
S_HDL_C,0.103,0.152,-0.098
S_HDL_CE,0.164,0.228,-0.083
S_HDL_CE_pct,0.018,0.034,0.142
S_HDL_CE_pct_C,0.307,0.387,0.063
S_HDL_C_pct,0.007,0.015,0.161
S_HDL_FC,0.037,0.063,-0.127
S_HDL_FC_by_CE,0.307,0.387,-0.063
S_HDL_FC_pct,0.224,0.297,0.076
S_HDL_FC_pct_C,0.309,0.389,-0.063
S_HDL_L,0.008,0.018,-0.157
S_HDL_P,0.09,0.137,-0.101
S_HDL_PL,0.002,0.006,-0.182
S_HDL_PL_pct,0.002,0.005,-0.191
S_HDL_TG,0.065,0.103,-0.112
S_HDL_TG_pct,0.381,0.465,-0.054
S_LDL_C,0.02,0.037,0.138
S_LDL_CE,0.037,0.064,0.124
S_LDL_CE_pct,0.341,0.423,0.057
