met,PValue,adjPVal,logFC
Acetate,0.053,0.087,-0.084
Acetoacetate,0.002,0.004,-0.137
Acetone,0.194,0.262,-0.057
Ala,0.007,0.014,-0.118
Albumin,0.048,0.079,0.086
ApoA1,0.58,0.655,0.026
ApoB,0.0,0.0,0.241
ApoB_by_ApoA1,0.0,0.0,0.193
Cholines,0.01,0.02,0.12
Citrate,0.647,0.716,-0.02
Clinical_LDL_C,0.0,0.0,0.281
Creatinine,0.153,0.214,-0.073
DHA,0.585,0.661,0.025
DHA_pct,0.697,0.759,0.017
Gln,0.009,0.019,0.114
Glucose,0.0,0.0,-0.235
Gly,0.0,0.001,0.171
GlycA,0.0,0.001,-0.168
HDL_C,0.021,0.039,0.113
HDL_CE,0.018,0.034,0.115
HDL_CE_pct,0.0,0.0,0.226
HDL_CE_pct_C,0.176,0.241,0.059
HDL_C_pct,0.0,0.0,0.253
HDL_FC,0.041,0.07,0.101
HDL_FC_by_CE,0.182,0.249,-0.058
HDL_FC_pct,0.0,0.0,0.239
HDL_FC_pct_C,0.198,0.267,-0.056
HDL_L,0.395,0.478,0.041
HDL_P,0.237,0.311,0.055
HDL_PL,0.914,0.936,-0.005
HDL_PL_pct,0.0,0.0,-0.343
HDL_TG,0.001,0.003,-0.142
HDL_TG_pct,0.001,0.003,-0.149
HDL_size,0.04,0.068,0.101
His,0.058,0.094,0.083
IDL_C,0.0,0.0,0.299
IDL_CE,0.0,0.0,0.295
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.66,0.727,-0.019
IDL_C_pct,0.0,0.0,0.282
IDL_FC,0.0,0.0,0.303
IDL_FC_by_CE,0.647,0.716,0.02
IDL_FC_pct,0.0,0.0,0.217
IDL_FC_pct_C,0.602,0.675,0.023
IDL_L,0.0,0.0,0.277
IDL_P,0.0,0.0,0.257
IDL_PL,0.0,0.0,0.276
IDL_PL_pct,0.068,0.107,-0.079
IDL_TG,0.099,0.147,-0.072
IDL_TG_pct,0.0,0.0,-0.323
Ile,0.006,0.014,-0.121
LA,0.0,0.0,0.249
LA_pct,0.0,0.0,0.407
LDL_C,0.0,0.0,0.257
LDL_CE,0.0,0.0,0.237
LDL_CE_pct,0.028,0.05,0.095
LDL_CE_pct_C,0.0,0.0,-0.216
LDL_C_pct,0.0,0.0,0.338
LDL_FC,0.0,0.0,0.304
LDL_FC_by_CE,0.0,0.0,0.216
LDL_FC_pct,0.0,0.0,0.276
LDL_FC_pct_C,0.0,0.0,0.219
LDL_L,0.0,0.0,0.241
LDL_P,0.0,0.0,0.249
LDL_PL,0.0,0.0,0.25
LDL_PL_pct,0.996,0.997,0.0
LDL_TG,0.105,0.156,-0.071
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.0,0.0,0.179
L_HDL_C,0.002,0.005,0.153
L_HDL_CE,0.001,0.003,0.16
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.0,0.0,0.18
L_HDL_C_pct,0.0,0.0,0.241
L_HDL_FC,0.01,0.022,0.127
L_HDL_FC_by_CE,0.0,0.0,-0.176
L_HDL_FC_pct,0.025,0.045,0.103
L_HDL_FC_pct_C,0.0,0.0,-0.169
L_HDL_L,0.028,0.05,0.109
L_HDL_P,0.005,0.011,0.14
L_HDL_PL,0.157,0.219,0.07
L_HDL_PL_pct,0.0,0.0,-0.319
L_HDL_TG,0.177,0.242,-0.061
L_HDL_TG_pct,0.007,0.015,-0.123
L_LDL_C,0.0,0.0,0.274
L_LDL_CE,0.0,0.0,0.257
L_LDL_CE_pct,0.005,0.011,0.122
L_LDL_CE_pct_C,0.0,0.0,-0.23
L_LDL_C_pct,0.0,0.0,0.327
L_LDL_FC,0.0,0.0,0.312
L_LDL_FC_by_CE,0.0,0.0,0.232
L_LDL_FC_pct,0.0,0.0,0.3
L_LDL_FC_pct_C,0.0,0.0,0.235
L_LDL_L,0.0,0.0,0.258
L_LDL_P,0.0,0.0,0.265
L_LDL_PL,0.0,0.0,0.266
L_LDL_PL_pct,0.791,0.838,0.012
L_LDL_TG,0.136,0.194,-0.065
L_LDL_TG_pct,0.0,0.0,-0.33
L_VLDL_C,0.463,0.546,0.033
L_VLDL_CE,0.058,0.093,0.084
L_VLDL_CE_pct,0.0,0.0,0.237
L_VLDL_CE_pct_C,0.0,0.0,0.294
L_VLDL_C_pct,0.0,0.0,0.178
L_VLDL_FC,0.683,0.747,-0.018
L_VLDL_FC_by_CE,0.0,0.0,-0.295
L_VLDL_FC_pct,0.87,0.901,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.286
L_VLDL_L,0.543,0.622,-0.027
L_VLDL_P,0.382,0.465,-0.039
L_VLDL_PL,0.349,0.432,-0.042
L_VLDL_PL_pct,0.365,0.447,-0.04
L_VLDL_TG,0.239,0.313,-0.053
L_VLDL_TG_pct,0.058,0.093,-0.082
Lactate,0.857,0.891,-0.008
Leu,0.291,0.37,-0.048
MUFA,0.054,0.087,-0.084
MUFA_pct,0.0,0.0,-0.204
M_HDL_C,0.777,0.826,0.013
M_HDL_CE,0.796,0.842,0.012
M_HDL_CE_pct,0.0,0.0,0.173
M_HDL_CE_pct_C,0.648,0.717,-0.021
M_HDL_C_pct,0.0,0.0,0.194
M_HDL_FC,0.703,0.764,0.018
M_HDL_FC_by_CE,0.641,0.71,0.022
M_HDL_FC_pct,0.0,0.001,0.184
M_HDL_FC_pct_C,0.63,0.701,0.022
M_HDL_L,0.322,0.403,-0.047
M_HDL_P,0.833,0.872,-0.01
M_HDL_PL,0.073,0.113,-0.084
M_HDL_PL_pct,0.0,0.0,-0.257
M_HDL_TG,0.0,0.001,-0.164
M_HDL_TG_pct,0.002,0.005,-0.138
M_LDL_C,0.0,0.0,0.214
