met,PValue,adjPVal,logFC
Acetate,0.365,0.448,-0.047
Acetoacetate,0.183,0.25,-0.07
Acetone,0.374,0.457,-0.047
Ala,0.105,0.156,-0.085
Albumin,0.507,0.587,-0.035
ApoA1,0.037,0.064,-0.12
ApoB,0.034,0.059,0.111
ApoB_by_ApoA1,0.003,0.008,0.157
Cholines,0.411,0.494,-0.046
Citrate,0.394,0.477,0.046
Clinical_LDL_C,0.052,0.085,0.102
Creatinine,0.971,0.978,-0.002
DHA,0.458,0.541,-0.041
DHA_pct,0.771,0.822,-0.016
Gln,0.133,0.19,0.079
Glucose,0.0,0.0,-0.259
Gly,0.097,0.145,0.092
GlycA,0.11,0.162,-0.084
HDL_C,0.224,0.297,-0.071
HDL_CE,0.242,0.317,-0.068
HDL_CE_pct,0.208,0.278,0.067
HDL_CE_pct_C,0.552,0.629,0.031
HDL_C_pct,0.182,0.249,0.072
HDL_FC,0.187,0.254,-0.078
HDL_FC_by_CE,0.558,0.635,-0.031
HDL_FC_pct,0.333,0.414,0.055
HDL_FC_pct_C,0.573,0.649,-0.03
HDL_L,0.061,0.097,-0.11
HDL_P,0.05,0.083,-0.11
HDL_PL,0.022,0.041,-0.134
HDL_PL_pct,0.005,0.012,-0.148
HDL_TG,0.168,0.232,-0.072
HDL_TG_pct,0.951,0.963,-0.003
HDL_size,0.702,0.764,-0.023
His,0.449,0.532,-0.04
IDL_C,0.136,0.194,0.08
IDL_CE,0.171,0.236,0.074
IDL_CE_pct,0.498,0.579,0.036
IDL_CE_pct_C,0.08,0.123,-0.092
IDL_C_pct,0.142,0.201,0.078
IDL_FC,0.071,0.111,0.097
IDL_FC_by_CE,0.079,0.122,0.092
IDL_FC_pct,0.014,0.027,0.129
IDL_FC_pct_C,0.077,0.119,0.093
IDL_L,0.165,0.229,0.075
IDL_P,0.098,0.146,0.087
IDL_PL,0.082,0.126,0.094
IDL_PL_pct,0.117,0.17,0.082
IDL_TG,0.27,0.348,-0.058
IDL_TG_pct,0.017,0.032,-0.128
Ile,0.084,0.129,-0.092
LA,0.033,0.058,0.113
LA_pct,0.0,0.0,0.26
LDL_C,0.081,0.125,0.091
LDL_CE,0.104,0.155,0.085
LDL_CE_pct,0.094,0.142,0.087
LDL_CE_pct_C,0.227,0.3,-0.065
LDL_C_pct,0.002,0.005,0.164
LDL_FC,0.045,0.075,0.105
LDL_FC_by_CE,0.222,0.295,0.065
LDL_FC_pct,0.061,0.097,0.101
LDL_FC_pct_C,0.211,0.281,0.067
LDL_L,0.116,0.169,0.082
LDL_P,0.025,0.045,0.117
LDL_PL,0.102,0.151,0.085
LDL_PL_pct,0.961,0.971,0.003
LDL_TG,0.242,0.316,-0.062
LDL_TG_pct,0.003,0.008,-0.154
LDL_size,0.368,0.451,0.048
L_HDL_C,0.837,0.875,-0.012
L_HDL_CE,0.917,0.938,-0.006
L_HDL_CE_pct,0.038,0.066,0.111
L_HDL_CE_pct_C,0.024,0.044,0.118
L_HDL_C_pct,0.07,0.11,0.098
L_HDL_FC,0.593,0.667,-0.032
L_HDL_FC_by_CE,0.03,0.053,-0.114
L_HDL_FC_pct,0.877,0.907,0.009
L_HDL_FC_pct_C,0.041,0.07,-0.107
L_HDL_L,0.469,0.552,-0.043
L_HDL_P,0.725,0.783,-0.021
L_HDL_PL,0.232,0.305,-0.071
L_HDL_PL_pct,0.001,0.002,-0.183
L_HDL_TG,0.381,0.464,-0.048
L_HDL_TG_pct,0.742,0.797,0.018
L_LDL_C,0.089,0.135,0.09
L_LDL_CE,0.111,0.163,0.084
L_LDL_CE_pct,0.173,0.238,0.071
L_LDL_CE_pct_C,0.11,0.162,-0.086
L_LDL_C_pct,0.006,0.013,0.147
L_LDL_FC,0.05,0.082,0.104
L_LDL_FC_by_CE,0.106,0.157,0.087
L_LDL_FC_pct,0.025,0.045,0.121
L_LDL_FC_pct_C,0.097,0.145,0.089
L_LDL_L,0.124,0.18,0.081
L_LDL_P,0.02,0.038,0.121
L_LDL_PL,0.106,0.156,0.085
L_LDL_PL_pct,0.647,0.715,0.024
L_LDL_TG,0.201,0.271,-0.067
L_LDL_TG_pct,0.003,0.008,-0.155
L_VLDL_C,0.273,0.351,0.059
L_VLDL_CE,0.1,0.149,0.087
L_VLDL_CE_pct,0.011,0.022,0.137
L_VLDL_CE_pct_C,0.005,0.011,0.157
L_VLDL_C_pct,0.03,0.054,0.114
L_VLDL_FC,0.582,0.657,0.03
L_VLDL_FC_by_CE,0.004,0.009,-0.16
L_VLDL_FC_pct,0.466,0.548,0.038
L_VLDL_FC_pct_C,0.008,0.017,-0.148
L_VLDL_L,0.71,0.77,0.02
L_VLDL_P,0.857,0.891,0.01
L_VLDL_PL,0.767,0.818,0.016
L_VLDL_PL_pct,0.803,0.847,0.013
L_VLDL_TG,0.993,0.995,-0.0
L_VLDL_TG_pct,0.117,0.171,-0.082
Lactate,0.599,0.673,0.028
Leu,0.115,0.168,-0.086
MUFA,0.162,0.225,-0.073
MUFA_pct,0.082,0.125,-0.094
M_HDL_C,0.02,0.037,-0.134
M_HDL_CE,0.02,0.038,-0.133
M_HDL_CE_pct,0.543,0.622,0.032
M_HDL_CE_pct_C,0.254,0.329,0.064
M_HDL_C_pct,0.682,0.746,0.022
M_HDL_FC,0.022,0.041,-0.133
M_HDL_FC_by_CE,0.256,0.333,-0.064
M_HDL_FC_pct,0.592,0.666,-0.032
M_HDL_FC_pct_C,0.26,0.337,-0.063
M_HDL_L,0.005,0.011,-0.16
M_HDL_P,0.016,0.032,-0.137
M_HDL_PL,0.002,0.005,-0.175
M_HDL_PL_pct,0.273,0.35,-0.06
M_HDL_TG,0.094,0.141,-0.088
M_HDL_TG_pct,0.918,0.938,0.006
M_LDL_C,0.096,0.144,0.087
M_LDL_CE,0.13,0.187,0.079
M_LDL_CE_pct,0.219,0.291,0.065
M_LDL_CE_pct_C,0.498,0.579,-0.036
M_LDL_C_pct,0.001,0.003,0.17
M_LDL_FC,0.049,0.081,0.103
M_LDL_FC_by_CE,0.496,0.578,0.036
M_LDL_FC_pct,0.161,0.224,0.075
M_LDL_FC_pct_C,0.49,0.571,0.037
M_LDL_L,0.139,0.198,0.077
M_LDL_P,0.052,0.086,0.101
M_LDL_PL,0.154,0.215,0.074
M_LDL_PL_pct,0.365,0.448,-0.048
M_LDL_TG,0.298,0.378,-0.055
M_LDL_TG_pct,0.003,0.008,-0.153
M_VLDL_C,0.005,0.011,0.147
M_VLDL_CE,0.002,0.004,0.165
M_VLDL_CE_pct,0.012,0.024,0.137
M_VLDL_CE_pct_C,0.006,0.013,0.149
M_VLDL_C_pct,0.011,0.022,0.139
M_VLDL_FC,0.019,0.036,0.122
M_VLDL_FC_by_CE,0.005,0.012,-0.147
M_VLDL_FC_pct,0.004,0.009,0.155
M_VLDL_FC_pct_C,0.015,0.03,-0.131
M_VLDL_L,0.129,0.185,0.08
M_VLDL_P,0.061,0.097,0.098
M_VLDL_PL,0.048,0.08,0.103
M_VLDL_PL_pct,0.006,0.013,0.147
M_VLDL_TG,0.708,0.768,0.02
M_VLDL_TG_pct,0.017,0.033,-0.129
Omega_3,0.237,0.311,-0.064
Omega_3_pct,0.386,0.469,-0.047
Omega_3_pct_PUFA,0.1,0.149,-0.089
Omega_6,0.226,0.299,0.065
Omega_6_by_Omega_3,0.161,0.224,0.075
Omega_6_pct,0.001,0.002,0.184
Omega_6_pct_PUFA,0.076,0.117,0.096
PUFA,0.512,0.593,0.035
PUFA_by_MUFA,0.026,0.047,0.12
PUFA_pct,0.003,0.008,0.157
Phe,0.396,0.479,-0.044
Phosphatidylc,0.27,0.348,-0.062
Phosphoglyc,0.167,0.232,-0.077
Pyruvate,0.705,0.766,-0.02
Remnant_C,0.071,0.111,0.095
SFA,0.12,0.174,-0.082
SFA_pct,0.003,0.007,-0.155
S_HDL_C,0.061,0.097,-0.098
S_HDL_CE,0.083,0.127,-0.091
S_HDL_CE_pct,0.153,0.215,0.075
S_HDL_CE_pct_C,0.742,0.797,0.018
S_HDL_C_pct,0.075,0.117,0.093
S_HDL_FC,0.047,0.078,-0.107
S_HDL_FC_by_CE,0.744,0.799,-0.018
S_HDL_FC_pct,0.212,0.283,0.069
S_HDL_FC_pct_C,0.761,0.813,-0.017
S_HDL_L,0.011,0.023,-0.133
S_HDL_P,0.062,0.099,-0.098
S_HDL_PL,0.005,0.01,-0.15
S_HDL_PL_pct,0.017,0.033,-0.13
S_HDL_TG,0.224,0.297,-0.065
S_HDL_TG_pct,0.831,0.87,-0.012
S_LDL_C,0.05,0.082,0.102
S_LDL_CE,0.073,0.114,0.093
S_LDL_CE_pct,0.361,0.443,0.048
S_LDL_CE_pct_C,0.505,0.585,-0.035
S_LDL_C_pct,0.021,0.04,0.12
S_LDL_FC,0.028,0.05,0.114
S_LDL_FC_by_CE,0.499,0.58,0.036
S_LDL_FC_pct,0.218,0.29,0.065
S_LDL_FC_pct_C,0.491,0.572,0.036
S_LDL_L,0.067,0.105,0.096
S_LDL_P,0.035,0.061,0.11
S_LDL_PL,0.044,0.074,0.105
S_LDL_PL_pct,0.897,0.922,-0.007
S_LDL_TG,0.457,0.54,-0.039
S_LDL_TG_pct,0.02,0.038,-0.123
S_VLDL_C,0.038,0.065,0.109
S_VLDL_CE,0.053,0.086,0.102
S_VLDL_CE_pct,0.008,0.017,0.138
S_VLDL_CE_pct_C,0.573,0.649,-0.031
S_VLDL_C_pct,0.006,0.013,0.145
S_VLDL_FC,0.023,0.043,0.118
S_VLDL_FC_by_CE,0.604,0.678,0.028
S_VLDL_FC_pct,0.013,0.027,0.133
S_VLDL_FC_pct_C,0.514,0.594,0.036
S_VLDL_L,0.261,0.338,0.059
S_VLDL_P,0.301,0.381,0.055
S_VLDL_PL,0.075,0.117,0.093
S_VLDL_PL_pct,0.02,0.037,0.125
S_VLDL_TG,0.839,0.877,-0.011
S_VLDL_TG_pct,0.013,0.027,-0.131
Sphingomyelins,0.799,0.844,0.014
TG_by_PG,0.93,0.948,0.005
Total_BCAA,0.095,0.143,-0.09
Total_C,0.203,0.273,0.069
Total_CE,0.236,0.31,0.064
Total_CE_pct,0.063,0.1,0.101
Total_CE_pct_C,0.073,0.113,-0.097
Total_C_pct,0.024,0.044,0.121
Total_FA,0.381,0.464,-0.046
Total_FC,0.142,0.201,0.078
Total_FC_by_CE,0.073,0.113,0.097
Total_FC_pct,0.002,0.005,0.164
Total_FC_pct_C,0.071,0.111,0.097
Total_L,0.695,0.758,0.021
Total_P,0.122,0.177,-0.086
